group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,0,48,,,243495.0,events,3730
pow_alt,0,48,,,485945.0,events,7460
pow_alt,0,48,,,728395.0,events,11190
pow_alt,0,48,,,970845.0,events,14920
pow_alt,0,48,,,1213295.0,events,18650
pow_alt,0,48,,,1455745.0,events,22380
pow_alt,0,48,,,1698195.0,events,26110
pow_alt,0,48,,,1940645.0,events,29840
pow_alt,0,48,,,2183095.0,events,33570
pow_alt,0,48,,,2425545.0,events,37300
pow_alt,0,48,,,2672213.0,events,41030
pow_alt,0,48,,,2910445.0,events,44760
pow_alt,0,48,,,3152895.0,events,48490
pow_alt,0,48,,,3395345.0,events,52220
pow_alt,0,48,,,3637795.0,events,55950
pow_alt,0,48,,,3880245.0,events,59680
pow_alt,0,48,,,4122695.0,events,63410
pow_alt,0,48,,,4365145.0,events,67140
pow_alt,0,48,,,4607595.0,events,70870
pow_alt,0,48,,,4850045.0,events,74600
pow_alt,0,48,,,5092495.0,events,78330
pow_alt,0,48,,,5334945.0,events,82060
pow_alt,0,48,,,5581762.0,events,85790
pow_alt,0,48,,,5819845.0,events,89520
pow_alt,0,48,,,6062295.0,events,93250
pow_alt,0,48,,,6304745.0,events,96980
pow_alt,0,48,,,6547195.0,events,100710
pow_alt,0,48,,,6789645.0,events,104440
pow_alt,0,48,,,7032095.0,events,108170
pow_alt,0,48,,,7278753.0,events,111900
pow_alt,0,48,,,7516995.0,events,115630
pow_alt,0,48,,,7759445.0,events,119360
pow_alt,0,48,,,8001895.0,events,123090
pow_alt,0,48,,,8244345.0,events,126820
pow_alt,0,48,,,8486795.0,events,130550
pow_alt,0,48,,,8733453.0,events,134280
pow_alt,0,48,,,8971695.0,events,138010
pow_alt,0,48,,,9214145.0,events,141740
pow_alt,0,48,,,9456595.0,events,145470
pow_alt,0,48,,,9699045.0,events,149200
pow_alt,0,48,,,9945861.0,events,152930
pow_alt,0,48,,,10183945.0,events,156660
pow_alt,0,48,,,10426395.0,events,160390
pow_alt,0,48,,,10668845.0,events,164120
pow_alt,0,48,,,10911295.0,events,167850
pow_alt,0,48,,,11157964.0,events,171580
pow_alt,0,48,,,11396195.0,events,175310
pow_alt,0,48,,,11638645.0,events,179040
pow_alt,0,48,,,11881095.0,events,182770
pow_alt,0,48,,,12127753.0,events,186500
pow_alt,0,48,,,12365995.0,events,190230
pow_alt,0,48,,,12608445.0,events,193960
pow_alt,0,48,,,12850895.0,events,197690
pow_alt,0,48,,,13097733.0,events,201420
pow_alt,0,48,,,13335795.0,events,205150
pow_alt,0,48,,,13578245.0,events,208880
pow_alt,0,48,,,13825072.0,events,212610
pow_alt,0,48,,,14063145.0,events,216340
pow_alt,0,48,,,14305595.0,events,220070
pow_alt,0,48,,,14548045.0,events,223800
pow_alt,0,48,,,14794703.0,events,227530
pow_alt,0,48,,,15032945.0,events,231260
pow_alt,0,48,,,15275395.0,events,234990
pow_alt,0,48,,,15522211.0,events,238720
pow_alt,0,48,,,15760295.0,events,242450
pow_alt,0,48,,,16002745.0,events,246180
pow_alt,0,48,,,16249414.0,events,249910
pow_alt,0,48,,,16487645.0,events,253640
pow_alt,0,48,,,16730095.0,events,257370
pow_alt,0,48,,,16976753.0,events,261100
pow_alt,0,48,,,17214995.0,events,264830
pow_alt,0,48,,,17457445.0,events,268560
pow_alt,0,48,,,17704251.0,events,272290
pow_alt,0,48,,,17942345.0,events,276020
pow_alt,0,48,,,18184795.0,events,279750
pow_alt,0,48,,,18431463.0,events,283480
pow_alt,0,48,,,18669695.0,events,287210
pow_alt,0,48,,,18916386.0,events,290940
pow_alt,0,48,,,19154595.0,events,294670
pow_alt,0,48,,,19397045.0,events,298400
pow_alt,0,48,,,19643858.0,events,302130
pow_alt,0,48,,,19881945.0,events,305860
pow_alt,0,48,,,20128771.0,events,309590
pow_alt,0,48,,,20366845.0,events,313320
pow_alt,0,48,,,20609295.0,events,317050
pow_alt,0,48,,,20855964.0,events,320780
pow_alt,0,48,,,21094195.0,events,324510
pow_alt,0,48,,,21343049.0,events,328240
pow_alt,0,48,,,21579095.0,events,331970
pow_alt,0,48,,,21825763.0,events,335700
pow_alt,0,48,,,22063995.0,events,339430
pow_alt,0,48,,,22310664.0,events,343160
pow_alt,0,48,,,22548895.0,events,346890
pow_alt,0,48,,,22795701.0,events,350620
pow_alt,0,48,,,23033795.0,events,354350
pow_alt,0,48,,,23276245.0,events,358080
pow_alt,0,48,,,23522925.0,events,361810
pow_alt,0,48,,,23761145.0,events,365540
pow_alt,0,48,,,24007813.0,events,369270
pow_alt,0,48,,,24246045.0,events,373000
