group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,42,,,224401.0,events,10636
pow_std_2opt,1,42,,,447757.0,events,21272
pow_std_2opt,1,42,,,671113.0,events,31908
pow_std_2opt,1,42,,,894469.0,events,42544
pow_std_2opt,1,42,,,1117825.0,events,53180
pow_std_2opt,1,42,,,1341181.0,events,63816
pow_std_2opt,1,42,,,1564537.0,events,74452
pow_std_2opt,1,42,,,1787893.0,events,85088
pow_std_2opt,1,42,,,2011249.0,events,95724
pow_std_2opt,1,42,,,2234605.0,events,106360
pow_std_2opt,1,42,,,2457961.0,events,116996
pow_std_2opt,1,42,,,2681317.0,events,127632
pow_std_2opt,1,42,,,2914587.0,events,138268
pow_std_2opt,1,42,,,3128029.0,events,148904
pow_std_2opt,1,42,,,3351385.0,events,159540
pow_std_2opt,1,42,,,3574741.0,events,170176
pow_std_2opt,1,42,,,3798097.0,events,180812
pow_std_2opt,1,42,,,4021453.0,events,191448
pow_std_2opt,1,42,,,4244809.0,events,202084
pow_std_2opt,1,42,,,4468165.0,events,212720
pow_std_2opt,1,42,,,4691521.0,events,223356
pow_std_2opt,1,42,,,4914877.0,events,233992
pow_std_2opt,1,42,,,5138233.0,events,244628
pow_std_2opt,1,42,,,5365857.0,events,255264
pow_std_2opt,1,42,,,5584945.0,events,265900
pow_std_2opt,1,42,,,5808301.0,events,276536
pow_std_2opt,1,42,,,6031657.0,events,287172
pow_std_2opt,1,42,,,6255013.0,events,297808
pow_std_2opt,1,42,,,6478369.0,events,308444
pow_std_2opt,1,42,,,6701725.0,events,319080
pow_std_2opt,1,42,,,6925081.0,events,329716
pow_std_2opt,1,42,,,7152628.0,events,340352
pow_std_2opt,1,42,,,7371793.0,events,350988
pow_std_2opt,1,42,,,7595149.0,events,361624
pow_std_2opt,1,42,,,7818505.0,events,372260
pow_std_2opt,1,42,,,8041861.0,events,382896
pow_std_2opt,1,42,,,8265217.0,events,393532
pow_std_2opt,1,42,,,8492914.0,events,404168
pow_std_2opt,1,42,,,8711929.0,events,414804
pow_std_2opt,1,42,,,8935285.0,events,425440
pow_std_2opt,1,42,,,9158641.0,events,436076
pow_std_2opt,1,42,,,9381997.0,events,446712
pow_std_2opt,1,42,,,9609691.0,events,457348
pow_std_2opt,1,42,,,9828709.0,events,467984
pow_std_2opt,1,42,,,10052065.0,events,478620
pow_std_2opt,1,42,,,10275421.0,events,489256
pow_std_2opt,1,42,,,10498777.0,events,499892
pow_std_2opt,1,42,,,10726313.0,events,510528
pow_std_2opt,1,42,,,10945489.0,events,521164
pow_std_2opt,1,42,,,11168845.0,events,531800
pow_std_2opt,1,42,,,11392201.0,events,542436
pow_std_2opt,1,42,,,11619885.0,events,553072
pow_std_2opt,1,42,,,11838913.0,events,563708
pow_std_2opt,1,42,,,12062269.0,events,574344
pow_std_2opt,1,42,,,12285625.0,events,584980
pow_std_2opt,1,42,,,12513161.0,events,595616
pow_std_2opt,1,42,,,12732337.0,events,606252
pow_std_2opt,1,42,,,12955693.0,events,616888
pow_std_2opt,1,42,,,13179049.0,events,627524
pow_std_2opt,1,42,,,13406588.0,events,638160
pow_std_2opt,1,42,,,13625761.0,events,648796
pow_std_2opt,1,42,,,13849117.0,events,659432
pow_std_2opt,1,42,,,14076823.0,events,670068
pow_std_2opt,1,42,,,14295829.0,events,680704
pow_std_2opt,1,42,,,14519185.0,events,691340
pow_std_2opt,1,42,,,14746721.0,events,701976
pow_std_2opt,1,42,,,14965897.0,events,712612
pow_std_2opt,1,42,,,15189253.0,events,723248
pow_std_2opt,1,42,,,15412609.0,events,733884
pow_std_2opt,1,42,,,15640145.0,events,744520
pow_std_2opt,1,42,,,15859321.0,events,755156
pow_std_2opt,1,42,,,16082677.0,events,765792
pow_std_2opt,1,42,,,16310372.0,events,776428
pow_std_2opt,1,42,,,16529389.0,events,787064
pow_std_2opt,1,42,,,16757093.0,events,797700
pow_std_2opt,1,42,,,16976101.0,events,808336
pow_std_2opt,1,42,,,17199457.0,events,818972
pow_std_2opt,1,42,,,17426993.0,events,829608
pow_std_2opt,1,42,,,17646169.0,events,840244
pow_std_2opt,1,42,,,17869525.0,events,850880
pow_std_2opt,1,42,,,18097209.0,events,861516
pow_std_2opt,1,42,,,18316237.0,events,872152
pow_std_2opt,1,42,,,18543773.0,events,882788
pow_std_2opt,1,42,,,18762949.0,events,893424
pow_std_2opt,1,42,,,18986305.0,events,904060
pow_std_2opt,1,42,,,19213866.0,events,914696
pow_std_2opt,1,42,,,19433017.0,events,925332
pow_std_2opt,1,42,,,19660701.0,events,935968
pow_std_2opt,1,42,,,19879729.0,events,946604
pow_std_2opt,1,42,,,20103085.0,events,957240
pow_std_2opt,1,42,,,20330621.0,events,967876
pow_std_2opt,1,42,,,20549797.0,events,978512
pow_std_2opt,1,42,,,20777333.0,events,989148
pow_std_2opt,1,42,,,20996509.0,events,999784
pow_std_2opt,1,42,,,21224204.0,events,1010420
pow_std_2opt,1,42,,,21443221.0,events,1021056
pow_std_2opt,1,42,,,21671202.0,events,1031692
pow_std_2opt,1,42,,,21894134.0,events,1042328
pow_std_2opt,1,42,,,22113289.0,events,1052964
pow_std_2opt,1,42,,,22341120.0,events,1063600
