group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,0,0,,,235763.0,events,10669
pow_alt_012opt,0,0,,,470481.0,events,21338
pow_alt_012opt,0,0,,,705199.0,events,32007
pow_alt_012opt,0,0,,,939917.0,events,42676
pow_alt_012opt,0,0,,,1174635.0,events,53345
pow_alt_012opt,0,0,,,1409353.0,events,64014
pow_alt_012opt,0,0,,,1644071.0,events,74683
pow_alt_012opt,0,0,,,1878789.0,events,85352
pow_alt_012opt,0,0,,,2113507.0,events,96021
pow_alt_012opt,0,0,,,2348225.0,events,106690
pow_alt_012opt,0,0,,,2582943.0,events,117359
pow_alt_012opt,0,0,,,2817661.0,events,128028
pow_alt_012opt,0,0,,,3052379.0,events,138697
pow_alt_012opt,0,0,,,3287097.0,events,149366
pow_alt_012opt,0,0,,,3528039.0,events,160035
pow_alt_012opt,0,0,,,3756533.0,events,170704
pow_alt_012opt,0,0,,,3991251.0,events,181373
pow_alt_012opt,0,0,,,4225969.0,events,192042
pow_alt_012opt,0,0,,,4460687.0,events,202711
pow_alt_012opt,0,0,,,4695405.0,events,213380
pow_alt_012opt,0,0,,,4930123.0,events,224049
pow_alt_012opt,0,0,,,5164841.0,events,234718
pow_alt_012opt,0,0,,,5399559.0,events,245387
pow_alt_012opt,0,0,,,5634277.0,events,256056
pow_alt_012opt,0,0,,,5868995.0,events,266725
pow_alt_012opt,0,0,,,6107889.0,events,277394
pow_alt_012opt,0,0,,,6338431.0,events,288063
pow_alt_012opt,0,0,,,6573149.0,events,298732
pow_alt_012opt,0,0,,,6807867.0,events,309401
pow_alt_012opt,0,0,,,7042585.0,events,320070
pow_alt_012opt,0,0,,,7277303.0,events,330739
pow_alt_012opt,0,0,,,7512021.0,events,341408
pow_alt_012opt,0,0,,,7751041.0,events,352077
pow_alt_012opt,0,0,,,7981457.0,events,362746
pow_alt_012opt,0,0,,,8216175.0,events,373415
pow_alt_012opt,0,0,,,8450893.0,events,384084
pow_alt_012opt,0,0,,,8685611.0,events,394753
pow_alt_012opt,0,0,,,8920329.0,events,405422
pow_alt_012opt,0,0,,,9159204.0,events,416091
pow_alt_012opt,0,0,,,9389765.0,events,426760
pow_alt_012opt,0,0,,,9624483.0,events,437429
pow_alt_012opt,0,0,,,9859201.0,events,448098
pow_alt_012opt,0,0,,,10093919.0,events,458767
pow_alt_012opt,0,0,,,10332791.0,events,469436
pow_alt_012opt,0,0,,,10563355.0,events,480105
pow_alt_012opt,0,0,,,10798073.0,events,490774
pow_alt_012opt,0,0,,,11032791.0,events,501443
pow_alt_012opt,0,0,,,11267509.0,events,512112
pow_alt_012opt,0,0,,,11506529.0,events,522781
pow_alt_012opt,0,0,,,11736945.0,events,533450
pow_alt_012opt,0,0,,,11971663.0,events,544119
pow_alt_012opt,0,0,,,12206381.0,events,554788
pow_alt_012opt,0,0,,,12445411.0,events,565457
pow_alt_012opt,0,0,,,12675817.0,events,576126
pow_alt_012opt,0,0,,,12910535.0,events,586795
pow_alt_012opt,0,0,,,13145253.0,events,597464
pow_alt_012opt,0,0,,,13384125.0,events,608133
pow_alt_012opt,0,0,,,13614689.0,events,618802
pow_alt_012opt,0,0,,,13849407.0,events,629471
pow_alt_012opt,0,0,,,14084125.0,events,640140
pow_alt_012opt,0,0,,,14323148.0,events,650809
pow_alt_012opt,0,0,,,14553561.0,events,661478
pow_alt_012opt,0,0,,,14788279.0,events,672147
pow_alt_012opt,0,0,,,15027195.0,events,682816
pow_alt_012opt,0,0,,,15257715.0,events,693485
pow_alt_012opt,0,0,,,15492433.0,events,704154
pow_alt_012opt,0,0,,,15731305.0,events,714823
pow_alt_012opt,0,0,,,15961869.0,events,725492
pow_alt_012opt,0,0,,,16196587.0,events,736161
pow_alt_012opt,0,0,,,16431305.0,events,746830
pow_alt_012opt,0,0,,,16670325.0,events,757499
pow_alt_012opt,0,0,,,16900741.0,events,768168
pow_alt_012opt,0,0,,,17135459.0,events,778837
pow_alt_012opt,0,0,,,17374331.0,events,789506
pow_alt_012opt,0,0,,,17604895.0,events,800175
pow_alt_012opt,0,0,,,17843767.0,events,810844
pow_alt_012opt,0,0,,,18074331.0,events,821513
pow_alt_012opt,0,0,,,18309049.0,events,832182
pow_alt_012opt,0,0,,,18548069.0,events,842851
pow_alt_012opt,0,0,,,18778485.0,events,853520
pow_alt_012opt,0,0,,,19013203.0,events,864189
pow_alt_012opt,0,0,,,19252233.0,events,874858
pow_alt_012opt,0,0,,,19482639.0,events,885527
pow_alt_012opt,0,0,,,19721511.0,events,896196
pow_alt_012opt,0,0,,,19952075.0,events,906865
pow_alt_012opt,0,0,,,20186793.0,events,917534
pow_alt_012opt,0,0,,,20425838.0,events,928203
pow_alt_012opt,0,0,,,20656229.0,events,938872
pow_alt_012opt,0,0,,,20895101.0,events,949541
pow_alt_012opt,0,0,,,21125665.0,events,960210
pow_alt_012opt,0,0,,,21360383.0,events,970879
pow_alt_012opt,0,0,,,21599255.0,events,981548
pow_alt_012opt,0,0,,,21829819.0,events,992217
pow_alt_012opt,0,0,,,22068839.0,events,1002886
pow_alt_012opt,0,0,,,22299255.0,events,1013555
pow_alt_012opt,0,0,,,22538127.0,events,1024224
pow_alt_012opt,0,0,,,22768691.0,events,1034893
pow_alt_012opt,0,0,,,23003409.0,events,1045562
pow_alt_012opt,0,0,,,23242281.0,events,1056231
pow_alt_012opt,0,0,,,23472845.0,events,1066900
