group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,7,20,,,265415.0,events,4264
pow_alt_2opt_inline,7,20,,,529783.0,events,8528
pow_alt_2opt_inline,7,20,,,794151.0,events,12792
pow_alt_2opt_inline,7,20,,,1058519.0,events,17056
pow_alt_2opt_inline,7,20,,,1322887.0,events,21320
pow_alt_2opt_inline,7,20,,,1587255.0,events,25584
pow_alt_2opt_inline,7,20,,,1851623.0,events,29848
pow_alt_2opt_inline,7,20,,,2115991.0,events,34112
pow_alt_2opt_inline,7,20,,,2380359.0,events,38376
pow_alt_2opt_inline,7,20,,,2644727.0,events,42640
pow_alt_2opt_inline,7,20,,,2909095.0,events,46904
pow_alt_2opt_inline,7,20,,,3173463.0,events,51168
pow_alt_2opt_inline,7,20,,,3437831.0,events,55432
pow_alt_2opt_inline,7,20,,,3702199.0,events,59696
pow_alt_2opt_inline,7,20,,,3966567.0,events,63960
pow_alt_2opt_inline,7,20,,,4230935.0,events,68224
pow_alt_2opt_inline,7,20,,,4495303.0,events,72488
pow_alt_2opt_inline,7,20,,,4759671.0,events,76752
pow_alt_2opt_inline,7,20,,,5024039.0,events,81016
pow_alt_2opt_inline,7,20,,,5292571.0,events,85280
pow_alt_2opt_inline,7,20,,,5552775.0,events,89544
pow_alt_2opt_inline,7,20,,,5817143.0,events,93808
pow_alt_2opt_inline,7,20,,,6081511.0,events,98072
pow_alt_2opt_inline,7,20,,,6345879.0,events,102336
pow_alt_2opt_inline,7,20,,,6610247.0,events,106600
pow_alt_2opt_inline,7,20,,,6874615.0,events,110864
pow_alt_2opt_inline,7,20,,,7138983.0,events,115128
pow_alt_2opt_inline,7,20,,,7403351.0,events,119392
pow_alt_2opt_inline,7,20,,,7671880.0,events,123656
pow_alt_2opt_inline,7,20,,,7932087.0,events,127920
pow_alt_2opt_inline,7,20,,,8196455.0,events,132184
pow_alt_2opt_inline,7,20,,,8460823.0,events,136448
pow_alt_2opt_inline,7,20,,,8725191.0,events,140712
pow_alt_2opt_inline,7,20,,,8989559.0,events,144976
pow_alt_2opt_inline,7,20,,,9258258.0,events,149240
pow_alt_2opt_inline,7,20,,,9518295.0,events,153504
pow_alt_2opt_inline,7,20,,,9782663.0,events,157768
pow_alt_2opt_inline,7,20,,,10047031.0,events,162032
pow_alt_2opt_inline,7,20,,,10311399.0,events,166296
pow_alt_2opt_inline,7,20,,,10575767.0,events,170560
pow_alt_2opt_inline,7,20,,,10844464.0,events,174824
pow_alt_2opt_inline,7,20,,,11104503.0,events,179088
pow_alt_2opt_inline,7,20,,,11368871.0,events,183352
pow_alt_2opt_inline,7,20,,,11633239.0,events,187616
pow_alt_2opt_inline,7,20,,,11897607.0,events,191880
pow_alt_2opt_inline,7,20,,,12166147.0,events,196144
pow_alt_2opt_inline,7,20,,,12426343.0,events,200408
pow_alt_2opt_inline,7,20,,,12690711.0,events,204672
pow_alt_2opt_inline,7,20,,,12955079.0,events,208936
pow_alt_2opt_inline,7,20,,,13223756.0,events,213200
pow_alt_2opt_inline,7,20,,,13483815.0,events,217464
