group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,6,6,,,248525.0,events,6187
pow_std,6,6,,,496005.0,events,12374
pow_std,6,6,,,743485.0,events,18561
pow_std,6,6,,,990965.0,events,24748
pow_std,6,6,,,1238445.0,events,30935
pow_std,6,6,,,1485925.0,events,37122
pow_std,6,6,,,1733405.0,events,43309
pow_std,6,6,,,1980885.0,events,49496
pow_std,6,6,,,2228365.0,events,55683
pow_std,6,6,,,2475845.0,events,61870
pow_std,6,6,,,2723325.0,events,68057
pow_std,6,6,,,2970805.0,events,74244
pow_std,6,6,,,3218285.0,events,80431
pow_std,6,6,,,3465765.0,events,86618
pow_std,6,6,,,3713245.0,events,92805
pow_std,6,6,,,3960725.0,events,98992
pow_std,6,6,,,4208205.0,events,105179
pow_std,6,6,,,4459961.0,events,111366
pow_std,6,6,,,4703165.0,events,117553
pow_std,6,6,,,4950645.0,events,123740
pow_std,6,6,,,5198125.0,events,129927
pow_std,6,6,,,5445605.0,events,136114
pow_std,6,6,,,5693085.0,events,142301
pow_std,6,6,,,5940565.0,events,148488
pow_std,6,6,,,6188045.0,events,154675
pow_std,6,6,,,6435525.0,events,160862
pow_std,6,6,,,6687119.0,events,167049
pow_std,6,6,,,6930485.0,events,173236
pow_std,6,6,,,7177965.0,events,179423
pow_std,6,6,,,7425445.0,events,185610
pow_std,6,6,,,7672925.0,events,191797
pow_std,6,6,,,7920405.0,events,197984
pow_std,6,6,,,8167885.0,events,204171
pow_std,6,6,,,8419489.0,events,210358
pow_std,6,6,,,8662845.0,events,216545
pow_std,6,6,,,8910325.0,events,222732
pow_std,6,6,,,9157805.0,events,228919
pow_std,6,6,,,9405285.0,events,235106
pow_std,6,6,,,9657041.0,events,241293
pow_std,6,6,,,9900245.0,events,247480
pow_std,6,6,,,10147725.0,events,253667
pow_std,6,6,,,10395205.0,events,259854
pow_std,6,6,,,10642685.0,events,266041
pow_std,6,6,,,10896672.0,events,272228
pow_std,6,6,,,11137645.0,events,278415
pow_std,6,6,,,11385125.0,events,284602
pow_std,6,6,,,11632605.0,events,290789
pow_std,6,6,,,11880085.0,events,296976
pow_std,6,6,,,12135085.0,events,303163
pow_std,6,6,,,12375045.0,events,309350
pow_std,6,6,,,12622525.0,events,315537
pow_std,6,6,,,12870005.0,events,321724
pow_std,6,6,,,13121731.0,events,327911
pow_std,6,6,,,13364965.0,events,334098
pow_std,6,6,,,13612445.0,events,340285
pow_std,6,6,,,13859925.0,events,346472
pow_std,6,6,,,14111532.0,events,352659
pow_std,6,6,,,14354885.0,events,358846
pow_std,6,6,,,14602365.0,events,365033
pow_std,6,6,,,14853970.0,events,371220
pow_std,6,6,,,15097325.0,events,377407
pow_std,6,6,,,15344805.0,events,383594
pow_std,6,6,,,15596557.0,events,389781
pow_std,6,6,,,15839765.0,events,395968
pow_std,6,6,,,16087245.0,events,402155
pow_std,6,6,,,16334725.0,events,408342
pow_std,6,6,,,16586330.0,events,414529
pow_std,6,6,,,16829685.0,events,420716
pow_std,6,6,,,17077165.0,events,426903
pow_std,6,6,,,17328769.0,events,433090
pow_std,6,6,,,17572125.0,events,439277
pow_std,6,6,,,17819605.0,events,445464
pow_std,6,6,,,18071361.0,events,451651
pow_std,6,6,,,18314565.0,events,457838
pow_std,6,6,,,18566181.0,events,464025
pow_std,6,6,,,18809525.0,events,470212
pow_std,6,6,,,19057005.0,events,476399
pow_std,6,6,,,19308609.0,events,482586
pow_std,6,6,,,19551965.0,events,488773
pow_std,6,6,,,19799445.0,events,494960
pow_std,6,6,,,20051198.0,events,501147
pow_std,6,6,,,20294405.0,events,507334
pow_std,6,6,,,20546009.0,events,513521
pow_std,6,6,,,20789365.0,events,519708
pow_std,6,6,,,21036845.0,events,525895
pow_std,6,6,,,21288450.0,events,532082
pow_std,6,6,,,21531805.0,events,538269
pow_std,6,6,,,21783557.0,events,544456
pow_std,6,6,,,22026765.0,events,550643
pow_std,6,6,,,22278370.0,events,556830
pow_std,6,6,,,22521725.0,events,563017
pow_std,6,6,,,22769205.0,events,569204
pow_std,6,6,,,23020799.0,events,575391
pow_std,6,6,,,23264165.0,events,581578
pow_std,6,6,,,23515942.0,events,587765
pow_std,6,6,,,23759125.0,events,593952
pow_std,6,6,,,24010888.0,events,600139
pow_std,6,6,,,24254085.0,events,606326
pow_std,6,6,,,24505689.0,events,612513
pow_std,6,6,,,24749045.0,events,618700
