group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,1,19,,,258451.0,events,4438
u64::pow,1,19,,,515855.0,events,8876
u64::pow,1,19,,,773259.0,events,13314
u64::pow,1,19,,,1030663.0,events,17752
u64::pow,1,19,,,1288067.0,events,22190
u64::pow,1,19,,,1545471.0,events,26628
u64::pow,1,19,,,1802875.0,events,31066
u64::pow,1,19,,,2060279.0,events,35504
u64::pow,1,19,,,2317683.0,events,39942
u64::pow,1,19,,,2575087.0,events,44380
u64::pow,1,19,,,2832491.0,events,48818
u64::pow,1,19,,,3089895.0,events,53256
u64::pow,1,19,,,3347299.0,events,57694
u64::pow,1,19,,,3608886.0,events,62132
u64::pow,1,19,,,3862107.0,events,66570
u64::pow,1,19,,,4119511.0,events,71008
u64::pow,1,19,,,4376915.0,events,75446
u64::pow,1,19,,,4634319.0,events,79884
u64::pow,1,19,,,4891723.0,events,84322
u64::pow,1,19,,,5149127.0,events,88760
u64::pow,1,19,,,5406531.0,events,93198
u64::pow,1,19,,,5663935.0,events,97636
u64::pow,1,19,,,5921339.0,events,102074
u64::pow,1,19,,,6178743.0,events,106512
u64::pow,1,19,,,6440468.0,events,110950
u64::pow,1,19,,,6693551.0,events,115388
u64::pow,1,19,,,6950955.0,events,119826
u64::pow,1,19,,,7208359.0,events,124264
u64::pow,1,19,,,7465763.0,events,128702
u64::pow,1,19,,,7723167.0,events,133140
u64::pow,1,19,,,7980571.0,events,137578
u64::pow,1,19,,,8242151.0,events,142016
u64::pow,1,19,,,8495379.0,events,146454
u64::pow,1,19,,,8752783.0,events,150892
u64::pow,1,19,,,9010187.0,events,155330
u64::pow,1,19,,,9267591.0,events,159768
u64::pow,1,19,,,9524995.0,events,164206
u64::pow,1,19,,,9786572.0,events,168644
u64::pow,1,19,,,10039803.0,events,173082
u64::pow,1,19,,,10297207.0,events,177520
u64::pow,1,19,,,10554611.0,events,181958
u64::pow,1,19,,,10812015.0,events,186396
u64::pow,1,19,,,11073740.0,events,190834
u64::pow,1,19,,,11326823.0,events,195272
u64::pow,1,19,,,11584227.0,events,199710
u64::pow,1,19,,,11841631.0,events,204148
u64::pow,1,19,,,12103377.0,events,208586
u64::pow,1,19,,,12356439.0,events,213024
u64::pow,1,19,,,12613843.0,events,217462
u64::pow,1,19,,,12871247.0,events,221900
u64::pow,1,19,,,13132856.0,events,226338
u64::pow,1,19,,,13386055.0,events,230776
u64::pow,1,19,,,13643459.0,events,235214
u64::pow,1,19,,,13900863.0,events,239652
u64::pow,1,19,,,14162588.0,events,244090
u64::pow,1,19,,,14415671.0,events,248528
u64::pow,1,19,,,14673075.0,events,252966
u64::pow,1,19,,,14930479.0,events,257404
u64::pow,1,19,,,15192056.0,events,261842
u64::pow,1,19,,,15445287.0,events,266280
u64::pow,1,19,,,15702691.0,events,270718
u64::pow,1,19,,,15964268.0,events,275156
u64::pow,1,19,,,16217499.0,events,279594
u64::pow,1,19,,,16474903.0,events,284032
u64::pow,1,19,,,16732307.0,events,288470
u64::pow,1,19,,,16994032.0,events,292908
u64::pow,1,19,,,17247115.0,events,297346
u64::pow,1,19,,,17504519.0,events,301784
u64::pow,1,19,,,17766107.0,events,306222
u64::pow,1,19,,,18019327.0,events,310660
u64::pow,1,19,,,18276731.0,events,315098
u64::pow,1,19,,,18538318.0,events,319536
u64::pow,1,19,,,18791539.0,events,323974
u64::pow,1,19,,,19053264.0,events,328412
u64::pow,1,19,,,19306347.0,events,332850
u64::pow,1,19,,,19563751.0,events,337288
u64::pow,1,19,,,19825508.0,events,341726
u64::pow,1,19,,,20078559.0,events,346164
u64::pow,1,19,,,20335963.0,events,350602
u64::pow,1,19,,,20597540.0,events,355040
u64::pow,1,19,,,20854639.0,events,359478
u64::pow,1,19,,,21112549.0,events,363916
u64::pow,1,19,,,21365579.0,events,368354
u64::pow,1,19,,,21622983.0,events,372792
u64::pow,1,19,,,21884571.0,events,377230
u64::pow,1,19,,,22137791.0,events,381668
u64::pow,1,19,,,22399378.0,events,386106
u64::pow,1,19,,,22652599.0,events,390544
u64::pow,1,19,,,22914324.0,events,394982
u64::pow,1,19,,,23167407.0,events,399420
u64::pow,1,19,,,23424811.0,events,403858
u64::pow,1,19,,,23686388.0,events,408296
u64::pow,1,19,,,23939619.0,events,412734
u64::pow,1,19,,,24201196.0,events,417172
u64::pow,1,19,,,24454427.0,events,421610
u64::pow,1,19,,,24716177.0,events,426048
u64::pow,1,19,,,24969235.0,events,430486
u64::pow,1,19,,,25230981.0,events,434924
u64::pow,1,19,,,25484043.0,events,439362
u64::pow,1,19,,,25745630.0,events,443800
