group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,9,,,221902.0,events,10517
pow_std_2opt,1,9,,,442759.0,events,21034
pow_std_2opt,1,9,,,663616.0,events,31551
pow_std_2opt,1,9,,,884473.0,events,42068
pow_std_2opt,1,9,,,1105330.0,events,52585
pow_std_2opt,1,9,,,1326187.0,events,63102
pow_std_2opt,1,9,,,1547044.0,events,73619
pow_std_2opt,1,9,,,1767901.0,events,84136
pow_std_2opt,1,9,,,1988758.0,events,94653
pow_std_2opt,1,9,,,2209615.0,events,105170
pow_std_2opt,1,9,,,2430472.0,events,115687
pow_std_2opt,1,9,,,2651329.0,events,126204
pow_std_2opt,1,9,,,2872186.0,events,136721
pow_std_2opt,1,9,,,3093043.0,events,147238
pow_std_2opt,1,9,,,3313900.0,events,157755
pow_std_2opt,1,9,,,3538883.0,events,168272
pow_std_2opt,1,9,,,3755614.0,events,178789
pow_std_2opt,1,9,,,3976471.0,events,189306
pow_std_2opt,1,9,,,4197328.0,events,199823
pow_std_2opt,1,9,,,4418185.0,events,210340
pow_std_2opt,1,9,,,4639042.0,events,220857
pow_std_2opt,1,9,,,4859899.0,events,231374
pow_std_2opt,1,9,,,5080756.0,events,241891
pow_std_2opt,1,9,,,5301613.0,events,252408
pow_std_2opt,1,9,,,5522470.0,events,262925
pow_std_2opt,1,9,,,5747456.0,events,273442
pow_std_2opt,1,9,,,5964184.0,events,283959
pow_std_2opt,1,9,,,6185041.0,events,294476
pow_std_2opt,1,9,,,6405898.0,events,304993
pow_std_2opt,1,9,,,6626755.0,events,315510
pow_std_2opt,1,9,,,6847612.0,events,326027
pow_std_2opt,1,9,,,7068469.0,events,336544
pow_std_2opt,1,9,,,7289326.0,events,347061
pow_std_2opt,1,9,,,7514457.0,events,357578
pow_std_2opt,1,9,,,7731040.0,events,368095
pow_std_2opt,1,9,,,7951897.0,events,378612
pow_std_2opt,1,9,,,8172754.0,events,389129
pow_std_2opt,1,9,,,8393611.0,events,399646
pow_std_2opt,1,9,,,8618594.0,events,410163
pow_std_2opt,1,9,,,8835325.0,events,420680
pow_std_2opt,1,9,,,9056182.0,events,431197
pow_std_2opt,1,9,,,9277039.0,events,441714
pow_std_2opt,1,9,,,9497896.0,events,452231
pow_std_2opt,1,9,,,9718753.0,events,462748
pow_std_2opt,1,9,,,9943736.0,events,473265
pow_std_2opt,1,9,,,10160467.0,events,483782
pow_std_2opt,1,9,,,10381324.0,events,494299
pow_std_2opt,1,9,,,10602181.0,events,504816
pow_std_2opt,1,9,,,10827312.0,events,515333
pow_std_2opt,1,9,,,11043895.0,events,525850
pow_std_2opt,1,9,,,11264752.0,events,536367
pow_std_2opt,1,9,,,11485609.0,events,546884
pow_std_2opt,1,9,,,11710595.0,events,557401
pow_std_2opt,1,9,,,11927323.0,events,567918
pow_std_2opt,1,9,,,12148180.0,events,578435
pow_std_2opt,1,9,,,12369037.0,events,588952
pow_std_2opt,1,9,,,12594075.0,events,599469
pow_std_2opt,1,9,,,12810751.0,events,609986
pow_std_2opt,1,9,,,13031608.0,events,620503
pow_std_2opt,1,9,,,13252465.0,events,631020
pow_std_2opt,1,9,,,13477764.0,events,641537
pow_std_2opt,1,9,,,13694179.0,events,652054
pow_std_2opt,1,9,,,13915036.0,events,662571
pow_std_2opt,1,9,,,14140019.0,events,673088
pow_std_2opt,1,9,,,14356750.0,events,683605
pow_std_2opt,1,9,,,14577607.0,events,694122
pow_std_2opt,1,9,,,14798464.0,events,704639
pow_std_2opt,1,9,,,15023447.0,events,715156
pow_std_2opt,1,9,,,15240178.0,events,725673
pow_std_2opt,1,9,,,15461035.0,events,736190
pow_std_2opt,1,9,,,15686166.0,events,746707
pow_std_2opt,1,9,,,15902749.0,events,757224
pow_std_2opt,1,9,,,16123606.0,events,767741
pow_std_2opt,1,9,,,16348589.0,events,778258
pow_std_2opt,1,9,,,16565320.0,events,788775
pow_std_2opt,1,9,,,16786177.0,events,799292
pow_std_2opt,1,9,,,17011160.0,events,809809
pow_std_2opt,1,9,,,17227891.0,events,820326
pow_std_2opt,1,9,,,17453022.0,events,830843
pow_std_2opt,1,9,,,17669605.0,events,841360
pow_std_2opt,1,9,,,17890462.0,events,851877
pow_std_2opt,1,9,,,18115470.0,events,862394
pow_std_2opt,1,9,,,18332176.0,events,872911
pow_std_2opt,1,9,,,18553033.0,events,883428
pow_std_2opt,1,9,,,18778016.0,events,893945
pow_std_2opt,1,9,,,18994747.0,events,904462
pow_std_2opt,1,9,,,19220047.0,events,914979
pow_std_2opt,1,9,,,19436461.0,events,925496
pow_std_2opt,1,9,,,19657318.0,events,936013
pow_std_2opt,1,9,,,19882311.0,events,946530
pow_std_2opt,1,9,,,20099032.0,events,957047
pow_std_2opt,1,9,,,20324015.0,events,967564
pow_std_2opt,1,9,,,20540746.0,events,978081
pow_std_2opt,1,9,,,20765877.0,events,988598
pow_std_2opt,1,9,,,20982460.0,events,999115
pow_std_2opt,1,9,,,21203317.0,events,1009632
pow_std_2opt,1,9,,,21428300.0,events,1020149
pow_std_2opt,1,9,,,21645031.0,events,1030666
pow_std_2opt,1,9,,,21870014.0,events,1041183
pow_std_2opt,1,9,,,22086745.0,events,1051700
