group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,2,7,,,229045.0,events,9120
pow_alt_2opt,2,7,,,457045.0,events,18240
pow_alt_2opt,2,7,,,685045.0,events,27360
pow_alt_2opt,2,7,,,913045.0,events,36480
pow_alt_2opt,2,7,,,1141045.0,events,45600
pow_alt_2opt,2,7,,,1369045.0,events,54720
pow_alt_2opt,2,7,,,1597045.0,events,63840
pow_alt_2opt,2,7,,,1825045.0,events,72960
pow_alt_2opt,2,7,,,2053045.0,events,82080
pow_alt_2opt,2,7,,,2281045.0,events,91200
pow_alt_2opt,2,7,,,2509045.0,events,100320
pow_alt_2opt,2,7,,,2737045.0,events,109440
pow_alt_2opt,2,7,,,2969164.0,events,118560
pow_alt_2opt,2,7,,,3193045.0,events,127680
pow_alt_2opt,2,7,,,3421045.0,events,136800
pow_alt_2opt,2,7,,,3649045.0,events,145920
pow_alt_2opt,2,7,,,3877045.0,events,155040
pow_alt_2opt,2,7,,,4105045.0,events,164160
pow_alt_2opt,2,7,,,4333045.0,events,173280
pow_alt_2opt,2,7,,,4561045.0,events,182400
pow_alt_2opt,2,7,,,4789045.0,events,191520
pow_alt_2opt,2,7,,,5017045.0,events,200640
pow_alt_2opt,2,7,,,5245045.0,events,209760
pow_alt_2opt,2,7,,,5477315.0,events,218880
pow_alt_2opt,2,7,,,5701045.0,events,228000
pow_alt_2opt,2,7,,,5929045.0,events,237120
pow_alt_2opt,2,7,,,6157045.0,events,246240
pow_alt_2opt,2,7,,,6385045.0,events,255360
pow_alt_2opt,2,7,,,6613045.0,events,264480
pow_alt_2opt,2,7,,,6841045.0,events,273600
pow_alt_2opt,2,7,,,7069045.0,events,282720
pow_alt_2opt,2,7,,,7301164.0,events,291840
pow_alt_2opt,2,7,,,7525045.0,events,300960
pow_alt_2opt,2,7,,,7753045.0,events,310080
pow_alt_2opt,2,7,,,7981045.0,events,319200
pow_alt_2opt,2,7,,,8209045.0,events,328320
pow_alt_2opt,2,7,,,8437045.0,events,337440
pow_alt_2opt,2,7,,,8669164.0,events,346560
pow_alt_2opt,2,7,,,8893045.0,events,355680
pow_alt_2opt,2,7,,,9121045.0,events,364800
pow_alt_2opt,2,7,,,9349045.0,events,373920
pow_alt_2opt,2,7,,,9577045.0,events,383040
pow_alt_2opt,2,7,,,9809312.0,events,392160
pow_alt_2opt,2,7,,,10033045.0,events,401280
pow_alt_2opt,2,7,,,10261045.0,events,410400
pow_alt_2opt,2,7,,,10489045.0,events,419520
pow_alt_2opt,2,7,,,10717045.0,events,428640
pow_alt_2opt,2,7,,,10949164.0,events,437760
pow_alt_2opt,2,7,,,11173045.0,events,446880
pow_alt_2opt,2,7,,,11401045.0,events,456000
pow_alt_2opt,2,7,,,11629045.0,events,465120
pow_alt_2opt,2,7,,,11861164.0,events,474240
pow_alt_2opt,2,7,,,12085045.0,events,483360
pow_alt_2opt,2,7,,,12313045.0,events,492480
pow_alt_2opt,2,7,,,12541045.0,events,501600
pow_alt_2opt,2,7,,,12778529.0,events,510720
pow_alt_2opt,2,7,,,12997045.0,events,519840
pow_alt_2opt,2,7,,,13225045.0,events,528960
pow_alt_2opt,2,7,,,13453045.0,events,538080
pow_alt_2opt,2,7,,,13685151.0,events,547200
pow_alt_2opt,2,7,,,13909045.0,events,556320
pow_alt_2opt,2,7,,,14137045.0,events,565440
pow_alt_2opt,2,7,,,14369164.0,events,574560
pow_alt_2opt,2,7,,,14593045.0,events,583680
pow_alt_2opt,2,7,,,14821045.0,events,592800
pow_alt_2opt,2,7,,,15053312.0,events,601920
pow_alt_2opt,2,7,,,15277045.0,events,611040
pow_alt_2opt,2,7,,,15505045.0,events,620160
pow_alt_2opt,2,7,,,15733045.0,events,629280
pow_alt_2opt,2,7,,,15965164.0,events,638400
pow_alt_2opt,2,7,,,16189045.0,events,647520
pow_alt_2opt,2,7,,,16417045.0,events,656640
pow_alt_2opt,2,7,,,16649164.0,events,665760
pow_alt_2opt,2,7,,,16873045.0,events,674880
pow_alt_2opt,2,7,,,17105312.0,events,684000
pow_alt_2opt,2,7,,,17329045.0,events,693120
pow_alt_2opt,2,7,,,17557045.0,events,702240
pow_alt_2opt,2,7,,,17789175.0,events,711360
pow_alt_2opt,2,7,,,18013045.0,events,720480
pow_alt_2opt,2,7,,,18241045.0,events,729600
pow_alt_2opt,2,7,,,18473196.0,events,738720
pow_alt_2opt,2,7,,,18697045.0,events,747840
pow_alt_2opt,2,7,,,18929312.0,events,756960
pow_alt_2opt,2,7,,,19153045.0,events,766080
pow_alt_2opt,2,7,,,19381045.0,events,775200
pow_alt_2opt,2,7,,,19613164.0,events,784320
pow_alt_2opt,2,7,,,19837045.0,events,793440
pow_alt_2opt,2,7,,,20069164.0,events,802560
pow_alt_2opt,2,7,,,20293045.0,events,811680
pow_alt_2opt,2,7,,,20521045.0,events,820800
pow_alt_2opt,2,7,,,20753312.0,events,829920
pow_alt_2opt,2,7,,,20977045.0,events,839040
pow_alt_2opt,2,7,,,21209164.0,events,848160
pow_alt_2opt,2,7,,,21433045.0,events,857280
pow_alt_2opt,2,7,,,21665164.0,events,866400
pow_alt_2opt,2,7,,,21889045.0,events,875520
pow_alt_2opt,2,7,,,22117045.0,events,884640
pow_alt_2opt,2,7,,,22349343.0,events,893760
pow_alt_2opt,2,7,,,22576939.0,events,902880
pow_alt_2opt,2,7,,,22807249.0,events,912000
