group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u32::pow,7,7,,,288672.0,events,7375
u32::pow,7,7,,,576297.0,events,14750
u32::pow,7,7,,,863922.0,events,22125
u32::pow,7,7,,,1151547.0,events,29500
u32::pow,7,7,,,1439172.0,events,36875
u32::pow,7,7,,,1726797.0,events,44250
u32::pow,7,7,,,2014422.0,events,51625
u32::pow,7,7,,,2302047.0,events,59000
u32::pow,7,7,,,2589672.0,events,66375
u32::pow,7,7,,,2877297.0,events,73750
u32::pow,7,7,,,3164922.0,events,81125
u32::pow,7,7,,,3452547.0,events,88500
u32::pow,7,7,,,3744326.0,events,95875
u32::pow,7,7,,,4027797.0,events,103250
u32::pow,7,7,,,4315422.0,events,110625
u32::pow,7,7,,,4603047.0,events,118000
u32::pow,7,7,,,4890672.0,events,125375
u32::pow,7,7,,,5178297.0,events,132750
u32::pow,7,7,,,5465922.0,events,140125
u32::pow,7,7,,,5753547.0,events,147500
u32::pow,7,7,,,6041172.0,events,154875
u32::pow,7,7,,,6328797.0,events,162250
u32::pow,7,7,,,6616422.0,events,169625
u32::pow,7,7,,,6908201.0,events,177000
u32::pow,7,7,,,7191672.0,events,184375
u32::pow,7,7,,,7479297.0,events,191750
u32::pow,7,7,,,7766922.0,events,199125
u32::pow,7,7,,,8054547.0,events,206500
u32::pow,7,7,,,8342172.0,events,213875
u32::pow,7,7,,,8629797.0,events,221250
u32::pow,7,7,,,8917422.0,events,228625
u32::pow,7,7,,,9209371.0,events,236000
u32::pow,7,7,,,9492672.0,events,243375
u32::pow,7,7,,,9780297.0,events,250750
u32::pow,7,7,,,10067922.0,events,258125
u32::pow,7,7,,,10355547.0,events,265500
u32::pow,7,7,,,10643172.0,events,272875
u32::pow,7,7,,,10934951.0,events,280250
u32::pow,7,7,,,11218422.0,events,287625
u32::pow,7,7,,,11506047.0,events,295000
u32::pow,7,7,,,11793672.0,events,302375
u32::pow,7,7,,,12081297.0,events,309750
u32::pow,7,7,,,12373076.0,events,317125
u32::pow,7,7,,,12656547.0,events,324500
u32::pow,7,7,,,12944172.0,events,331875
u32::pow,7,7,,,13231797.0,events,339250
u32::pow,7,7,,,13519422.0,events,346625
u32::pow,7,7,,,13811349.0,events,354000
u32::pow,7,7,,,14094672.0,events,361375
u32::pow,7,7,,,14382297.0,events,368750
u32::pow,7,7,,,14669922.0,events,376125
u32::pow,7,7,,,14961701.0,events,383500
u32::pow,7,7,,,15245172.0,events,390875
u32::pow,7,7,,,15532797.0,events,398250
u32::pow,7,7,,,15820422.0,events,405625
u32::pow,7,7,,,16112204.0,events,413000
u32::pow,7,7,,,16395672.0,events,420375
u32::pow,7,7,,,16683297.0,events,427750
u32::pow,7,7,,,16975224.0,events,435125
u32::pow,7,7,,,17258547.0,events,442500
u32::pow,7,7,,,17546172.0,events,449875
u32::pow,7,7,,,17833797.0,events,457250
u32::pow,7,7,,,18125576.0,events,464625
u32::pow,7,7,,,18409047.0,events,472000
u32::pow,7,7,,,18696672.0,events,479375
u32::pow,7,7,,,18992209.0,events,486750
u32::pow,7,7,,,19271922.0,events,494125
u32::pow,7,7,,,19559547.0,events,501500
u32::pow,7,7,,,19851458.0,events,508875
u32::pow,7,7,,,20134797.0,events,516250
u32::pow,7,7,,,20422422.0,events,523625
u32::pow,7,7,,,20714201.0,events,531000
u32::pow,7,7,,,20997672.0,events,538375
u32::pow,7,7,,,21285297.0,events,545750
u32::pow,7,7,,,21577076.0,events,553125
u32::pow,7,7,,,21860547.0,events,560500
u32::pow,7,7,,,22148172.0,events,567875
u32::pow,7,7,,,22440099.0,events,575250
u32::pow,7,7,,,22723422.0,events,582625
u32::pow,7,7,,,23015201.0,events,590000
u32::pow,7,7,,,23298672.0,events,597375
u32::pow,7,7,,,23586297.0,events,604750
u32::pow,7,7,,,23878076.0,events,612125
u32::pow,7,7,,,24161547.0,events,619500
u32::pow,7,7,,,24449172.0,events,626875
u32::pow,7,7,,,24741099.0,events,634250
u32::pow,7,7,,,25024422.0,events,641625
u32::pow,7,7,,,25318851.0,events,649000
u32::pow,7,7,,,25599672.0,events,656375
u32::pow,7,7,,,25891609.0,events,663750
u32::pow,7,7,,,26174922.0,events,671125
u32::pow,7,7,,,26462547.0,events,678500
u32::pow,7,7,,,26754474.0,events,685875
u32::pow,7,7,,,27037797.0,events,693250
u32::pow,7,7,,,27329576.0,events,700625
u32::pow,7,7,,,27613047.0,events,708000
u32::pow,7,7,,,27904826.0,events,715375
u32::pow,7,7,,,28188297.0,events,722750
u32::pow,7,7,,,28480224.0,events,730125
u32::pow,7,7,,,28763547.0,events,737500
