group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,5,15,,,229195.0,events,4563
pow_alt_012opt,5,15,,,457345.0,events,9126
pow_alt_012opt,5,15,,,685495.0,events,13689
pow_alt_012opt,5,15,,,913645.0,events,18252
pow_alt_012opt,5,15,,,1141795.0,events,22815
pow_alt_012opt,5,15,,,1369945.0,events,27378
pow_alt_012opt,5,15,,,1598095.0,events,31941
pow_alt_012opt,5,15,,,1826245.0,events,36504
pow_alt_012opt,5,15,,,2054395.0,events,41067
pow_alt_012opt,5,15,,,2282545.0,events,45630
pow_alt_012opt,5,15,,,2510695.0,events,50193
pow_alt_012opt,5,15,,,2738845.0,events,54756
pow_alt_012opt,5,15,,,2966995.0,events,59319
pow_alt_012opt,5,15,,,3195145.0,events,63882
pow_alt_012opt,5,15,,,3423295.0,events,68445
pow_alt_012opt,5,15,,,3651445.0,events,73008
pow_alt_012opt,5,15,,,3883746.0,events,77571
pow_alt_012opt,5,15,,,4107745.0,events,82134
pow_alt_012opt,5,15,,,4335895.0,events,86697
pow_alt_012opt,5,15,,,4564045.0,events,91260
pow_alt_012opt,5,15,,,4792195.0,events,95823
pow_alt_012opt,5,15,,,5020345.0,events,100386
pow_alt_012opt,5,15,,,5248495.0,events,104949
pow_alt_012opt,5,15,,,5476645.0,events,109512
pow_alt_012opt,5,15,,,5704795.0,events,114075
pow_alt_012opt,5,15,,,5932945.0,events,118638
pow_alt_012opt,5,15,,,6165369.0,events,123201
pow_alt_012opt,5,15,,,6389245.0,events,127764
pow_alt_012opt,5,15,,,6617395.0,events,132327
pow_alt_012opt,5,15,,,6845545.0,events,136890
pow_alt_012opt,5,15,,,7073695.0,events,141453
pow_alt_012opt,5,15,,,7301845.0,events,146016
pow_alt_012opt,5,15,,,7529995.0,events,150579
pow_alt_012opt,5,15,,,7762271.0,events,155142
pow_alt_012opt,5,15,,,7986295.0,events,159705
pow_alt_012opt,5,15,,,8214445.0,events,164268
pow_alt_012opt,5,15,,,8442595.0,events,168831
pow_alt_012opt,5,15,,,8670745.0,events,173394
pow_alt_012opt,5,15,,,8898895.0,events,177957
pow_alt_012opt,5,15,,,9131171.0,events,182520
pow_alt_012opt,5,15,,,9355195.0,events,187083
pow_alt_012opt,5,15,,,9583345.0,events,191646
pow_alt_012opt,5,15,,,9811495.0,events,196209
pow_alt_012opt,5,15,,,10039645.0,events,200772
pow_alt_012opt,5,15,,,10272069.0,events,205335
pow_alt_012opt,5,15,,,10495945.0,events,209898
pow_alt_012opt,5,15,,,10724095.0,events,214461
pow_alt_012opt,5,15,,,10952245.0,events,219024
pow_alt_012opt,5,15,,,11184521.0,events,223587
pow_alt_012opt,5,15,,,11408545.0,events,228150
pow_alt_012opt,5,15,,,11636695.0,events,232713
pow_alt_012opt,5,15,,,11864845.0,events,237276
pow_alt_012opt,5,15,,,12097121.0,events,241839
pow_alt_012opt,5,15,,,12321145.0,events,246402
pow_alt_012opt,5,15,,,12549295.0,events,250965
pow_alt_012opt,5,15,,,12777445.0,events,255528
pow_alt_012opt,5,15,,,13009869.0,events,260091
pow_alt_012opt,5,15,,,13233745.0,events,264654
pow_alt_012opt,5,15,,,13461895.0,events,269217
pow_alt_012opt,5,15,,,13690045.0,events,273780
pow_alt_012opt,5,15,,,13922356.0,events,278343
pow_alt_012opt,5,15,,,14146345.0,events,282906
pow_alt_012opt,5,15,,,14374495.0,events,287469
pow_alt_012opt,5,15,,,14606782.0,events,292032
pow_alt_012opt,5,15,,,14830795.0,events,296595
pow_alt_012opt,5,15,,,15058945.0,events,301158
pow_alt_012opt,5,15,,,15291369.0,events,305721
pow_alt_012opt,5,15,,,15515245.0,events,310284
pow_alt_012opt,5,15,,,15743395.0,events,314847
pow_alt_012opt,5,15,,,15975671.0,events,319410
pow_alt_012opt,5,15,,,16199695.0,events,323973
pow_alt_012opt,5,15,,,16427845.0,events,328536
pow_alt_012opt,5,15,,,16660121.0,events,333099
pow_alt_012opt,5,15,,,16884145.0,events,337662
pow_alt_012opt,5,15,,,17112295.0,events,342225
pow_alt_012opt,5,15,,,17344719.0,events,346788
pow_alt_012opt,5,15,,,17568595.0,events,351351
pow_alt_012opt,5,15,,,17796745.0,events,355914
pow_alt_012opt,5,15,,,18029021.0,events,360477
pow_alt_012opt,5,15,,,18253045.0,events,365040
pow_alt_012opt,5,15,,,18481195.0,events,369603
pow_alt_012opt,5,15,,,18713471.0,events,374166
pow_alt_012opt,5,15,,,18937495.0,events,378729
pow_alt_012opt,5,15,,,19169963.0,events,383292
pow_alt_012opt,5,15,,,19393795.0,events,387855
pow_alt_012opt,5,15,,,19621945.0,events,392418
pow_alt_012opt,5,15,,,19854379.0,events,396981
pow_alt_012opt,5,15,,,20078245.0,events,401544
pow_alt_012opt,5,15,,,20310521.0,events,406107
pow_alt_012opt,5,15,,,20534545.0,events,410670
pow_alt_012opt,5,15,,,20766969.0,events,415233
pow_alt_012opt,5,15,,,20990845.0,events,419796
pow_alt_012opt,5,15,,,21218995.0,events,424359
pow_alt_012opt,5,15,,,21451271.0,events,428922
pow_alt_012opt,5,15,,,21675295.0,events,433485
pow_alt_012opt,5,15,,,21907571.0,events,438048
pow_alt_012opt,5,15,,,22131595.0,events,442611
pow_alt_012opt,5,15,,,22364019.0,events,447174
pow_alt_012opt,5,15,,,22587895.0,events,451737
pow_alt_012opt,5,15,,,22820171.0,events,456300
