group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,1,54,,,118762.0,events,1811
pow_alt_inline,1,54,,,236477.0,events,3622
pow_alt_inline,1,54,,,354192.0,events,5433
pow_alt_inline,1,54,,,471907.0,events,7244
pow_alt_inline,1,54,,,589622.0,events,9055
pow_alt_inline,1,54,,,707337.0,events,10866
pow_alt_inline,1,54,,,825052.0,events,12677
pow_alt_inline,1,54,,,942767.0,events,14488
pow_alt_inline,1,54,,,1060482.0,events,16299
pow_alt_inline,1,54,,,1178197.0,events,18110
pow_alt_inline,1,54,,,1295912.0,events,19921
pow_alt_inline,1,54,,,1413627.0,events,21732
pow_alt_inline,1,54,,,1531342.0,events,23543
pow_alt_inline,1,54,,,1649057.0,events,25354
pow_alt_inline,1,54,,,1774348.0,events,27165
pow_alt_inline,1,54,,,1884487.0,events,28976
pow_alt_inline,1,54,,,2002202.0,events,30787
pow_alt_inline,1,54,,,2119917.0,events,32598
pow_alt_inline,1,54,,,2237632.0,events,34409
pow_alt_inline,1,54,,,2355347.0,events,36220
pow_alt_inline,1,54,,,2473062.0,events,38031
pow_alt_inline,1,54,,,2590777.0,events,39842
pow_alt_inline,1,54,,,2708492.0,events,41653
pow_alt_inline,1,54,,,2826207.0,events,43464
pow_alt_inline,1,54,,,2948079.0,events,45275
pow_alt_inline,1,54,,,3061637.0,events,47086
pow_alt_inline,1,54,,,3179352.0,events,48897
pow_alt_inline,1,54,,,3297067.0,events,50708
pow_alt_inline,1,54,,,3414782.0,events,52519
pow_alt_inline,1,54,,,3532497.0,events,54330
pow_alt_inline,1,54,,,3650212.0,events,56141
pow_alt_inline,1,54,,,3767927.0,events,57952
pow_alt_inline,1,54,,,3889977.0,events,59763
pow_alt_inline,1,54,,,4003357.0,events,61574
pow_alt_inline,1,54,,,4121072.0,events,63385
pow_alt_inline,1,54,,,4238787.0,events,65196
pow_alt_inline,1,54,,,4356502.0,events,67007
pow_alt_inline,1,54,,,4474217.0,events,68818
pow_alt_inline,1,54,,,4596115.0,events,70629
pow_alt_inline,1,54,,,4709647.0,events,72440
pow_alt_inline,1,54,,,4827362.0,events,74251
pow_alt_inline,1,54,,,4945077.0,events,76062
pow_alt_inline,1,54,,,5062792.0,events,77873
pow_alt_inline,1,54,,,5184680.0,events,79684
pow_alt_inline,1,54,,,5298222.0,events,81495
pow_alt_inline,1,54,,,5415937.0,events,83306
pow_alt_inline,1,54,,,5533652.0,events,85117
pow_alt_inline,1,54,,,5651367.0,events,86928
pow_alt_inline,1,54,,,5773403.0,events,88739
pow_alt_inline,1,54,,,5886797.0,events,90550
pow_alt_inline,1,54,,,6004512.0,events,92361
pow_alt_inline,1,54,,,6122227.0,events,94172
pow_alt_inline,1,54,,,6244115.0,events,95983
pow_alt_inline,1,54,,,6357657.0,events,97794
pow_alt_inline,1,54,,,6475372.0,events,99605
pow_alt_inline,1,54,,,6593087.0,events,101416
pow_alt_inline,1,54,,,6714975.0,events,103227
pow_alt_inline,1,54,,,6828517.0,events,105038
pow_alt_inline,1,54,,,6946232.0,events,106849
pow_alt_inline,1,54,,,7063947.0,events,108660
pow_alt_inline,1,54,,,7186005.0,events,110471
pow_alt_inline,1,54,,,7299377.0,events,112282
pow_alt_inline,1,54,,,7417092.0,events,114093
pow_alt_inline,1,54,,,7538980.0,events,115904
pow_alt_inline,1,54,,,7652522.0,events,117715
pow_alt_inline,1,54,,,7770237.0,events,119526
pow_alt_inline,1,54,,,7887952.0,events,121337
pow_alt_inline,1,54,,,8009840.0,events,123148
pow_alt_inline,1,54,,,8123382.0,events,124959
pow_alt_inline,1,54,,,8241097.0,events,126770
pow_alt_inline,1,54,,,8363133.0,events,128581
pow_alt_inline,1,54,,,8476527.0,events,130392
pow_alt_inline,1,54,,,8594242.0,events,132203
pow_alt_inline,1,54,,,8716130.0,events,134014
pow_alt_inline,1,54,,,8829672.0,events,135825
pow_alt_inline,1,54,,,8947387.0,events,137636
pow_alt_inline,1,54,,,9069275.0,events,139447
pow_alt_inline,1,54,,,9182817.0,events,141258
pow_alt_inline,1,54,,,9304864.0,events,143069
pow_alt_inline,1,54,,,9418247.0,events,144880
pow_alt_inline,1,54,,,9535962.0,events,146691
pow_alt_inline,1,54,,,9657860.0,events,148502
pow_alt_inline,1,54,,,9771392.0,events,150313
pow_alt_inline,1,54,,,9889107.0,events,152124
pow_alt_inline,1,54,,,10012963.0,events,153935
pow_alt_inline,1,54,,,10124537.0,events,155746
pow_alt_inline,1,54,,,10246573.0,events,157557
pow_alt_inline,1,54,,,10359967.0,events,159368
pow_alt_inline,1,54,,,10477682.0,events,161179
pow_alt_inline,1,54,,,10599513.0,events,162990
pow_alt_inline,1,54,,,10713112.0,events,164801
pow_alt_inline,1,54,,,10834943.0,events,166612
pow_alt_inline,1,54,,,10948542.0,events,168423
pow_alt_inline,1,54,,,11070521.0,events,170234
pow_alt_inline,1,54,,,11183972.0,events,172045
pow_alt_inline,1,54,,,11301687.0,events,173856
pow_alt_inline,1,54,,,11423518.0,events,175667
pow_alt_inline,1,54,,,11537117.0,events,177478
pow_alt_inline,1,54,,,11660638.0,events,179289
pow_alt_inline,1,54,,,11772547.0,events,181100
