group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,6,15,,,237801.0,events,4553
pow_std_2opt,6,15,,,474557.0,events,9106
pow_std_2opt,6,15,,,711313.0,events,13659
pow_std_2opt,6,15,,,948069.0,events,18212
pow_std_2opt,6,15,,,1184825.0,events,22765
pow_std_2opt,6,15,,,1421581.0,events,27318
pow_std_2opt,6,15,,,1658337.0,events,31871
pow_std_2opt,6,15,,,1895093.0,events,36424
pow_std_2opt,6,15,,,2131849.0,events,40977
pow_std_2opt,6,15,,,2368605.0,events,45530
pow_std_2opt,6,15,,,2605361.0,events,50083
pow_std_2opt,6,15,,,2842117.0,events,54636
pow_std_2opt,6,15,,,3083002.0,events,59189
pow_std_2opt,6,15,,,3315629.0,events,63742
pow_std_2opt,6,15,,,3552385.0,events,68295
pow_std_2opt,6,15,,,3789141.0,events,72848
pow_std_2opt,6,15,,,4025897.0,events,77401
pow_std_2opt,6,15,,,4262653.0,events,81954
pow_std_2opt,6,15,,,4499409.0,events,86507
pow_std_2opt,6,15,,,4736165.0,events,91060
pow_std_2opt,6,15,,,4972921.0,events,95613
pow_std_2opt,6,15,,,5209677.0,events,100166
pow_std_2opt,6,15,,,5446433.0,events,104719
pow_std_2opt,6,15,,,5687325.0,events,109272
pow_std_2opt,6,15,,,5919945.0,events,113825
pow_std_2opt,6,15,,,6156701.0,events,118378
pow_std_2opt,6,15,,,6393457.0,events,122931
pow_std_2opt,6,15,,,6630213.0,events,127484
pow_std_2opt,6,15,,,6866969.0,events,132037
pow_std_2opt,6,15,,,7103725.0,events,136590
pow_std_2opt,6,15,,,7340481.0,events,141143
pow_std_2opt,6,15,,,7581522.0,events,145696
pow_std_2opt,6,15,,,7813993.0,events,150249
pow_std_2opt,6,15,,,8050749.0,events,154802
pow_std_2opt,6,15,,,8287505.0,events,159355
pow_std_2opt,6,15,,,8524261.0,events,163908
pow_std_2opt,6,15,,,8761017.0,events,168461
pow_std_2opt,6,15,,,9001931.0,events,173014
pow_std_2opt,6,15,,,9234529.0,events,177567
pow_std_2opt,6,15,,,9471285.0,events,182120
pow_std_2opt,6,15,,,9708041.0,events,186673
pow_std_2opt,6,15,,,9944797.0,events,191226
pow_std_2opt,6,15,,,10185690.0,events,195779
pow_std_2opt,6,15,,,10418309.0,events,200332
pow_std_2opt,6,15,,,10655065.0,events,204885
pow_std_2opt,6,15,,,10891821.0,events,209438
pow_std_2opt,6,15,,,11128577.0,events,213991
pow_std_2opt,6,15,,,11369775.0,events,218544
pow_std_2opt,6,15,,,11602089.0,events,223097
pow_std_2opt,6,15,,,11838845.0,events,227650
pow_std_2opt,6,15,,,12075601.0,events,232203
pow_std_2opt,6,15,,,12316494.0,events,236756
pow_std_2opt,6,15,,,12549113.0,events,241309
pow_std_2opt,6,15,,,12785869.0,events,245862
pow_std_2opt,6,15,,,13022625.0,events,250415
pow_std_2opt,6,15,,,13263507.0,events,254968
pow_std_2opt,6,15,,,13496137.0,events,259521
pow_std_2opt,6,15,,,13732893.0,events,264074
pow_std_2opt,6,15,,,13969649.0,events,268627
pow_std_2opt,6,15,,,14210692.0,events,273180
pow_std_2opt,6,15,,,14443161.0,events,277733
pow_std_2opt,6,15,,,14679917.0,events,282286
pow_std_2opt,6,15,,,14920810.0,events,286839
pow_std_2opt,6,15,,,15153429.0,events,291392
pow_std_2opt,6,15,,,15390185.0,events,295945
pow_std_2opt,6,15,,,15626941.0,events,300498
pow_std_2opt,6,15,,,15867849.0,events,305051
pow_std_2opt,6,15,,,16100453.0,events,309604
pow_std_2opt,6,15,,,16337209.0,events,314157
pow_std_2opt,6,15,,,16578310.0,events,318710
pow_std_2opt,6,15,,,16810721.0,events,323263
pow_std_2opt,6,15,,,17047477.0,events,327816
pow_std_2opt,6,15,,,17292207.0,events,332369
pow_std_2opt,6,15,,,17520989.0,events,336922
pow_std_2opt,6,15,,,17757745.0,events,341475
pow_std_2opt,6,15,,,17998646.0,events,346028
pow_std_2opt,6,15,,,18231257.0,events,350581
pow_std_2opt,6,15,,,18468013.0,events,355134
pow_std_2opt,6,15,,,18709119.0,events,359687
pow_std_2opt,6,15,,,18941525.0,events,364240
pow_std_2opt,6,15,,,19182410.0,events,368793
pow_std_2opt,6,15,,,19415037.0,events,373346
pow_std_2opt,6,15,,,19651793.0,events,377899
pow_std_2opt,6,15,,,19892679.0,events,382452
pow_std_2opt,6,15,,,20125305.0,events,387005
pow_std_2opt,6,15,,,20366338.0,events,391558
pow_std_2opt,6,15,,,20598817.0,events,396111
pow_std_2opt,6,15,,,20835573.0,events,400664
pow_std_2opt,6,15,,,21076459.0,events,405217
pow_std_2opt,6,15,,,21309085.0,events,409770
pow_std_2opt,6,15,,,21549982.0,events,414323
pow_std_2opt,6,15,,,21782597.0,events,418876
pow_std_2opt,6,15,,,22019353.0,events,423429
pow_std_2opt,6,15,,,22260386.0,events,427982
pow_std_2opt,6,15,,,22494490.0,events,432535
pow_std_2opt,6,15,,,22733751.0,events,437088
pow_std_2opt,6,15,,,22966377.0,events,441641
pow_std_2opt,6,15,,,23207420.0,events,446194
pow_std_2opt,6,15,,,23439889.0,events,450747
pow_std_2opt,6,15,,,23680923.0,events,455300
