group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,0,6,,,244090.0,events,5401
pow_alt,0,6,,,487135.0,events,10802
pow_alt,0,6,,,730180.0,events,16203
pow_alt,0,6,,,973225.0,events,21604
pow_alt,0,6,,,1216270.0,events,27005
pow_alt,0,6,,,1459315.0,events,32406
pow_alt,0,6,,,1702360.0,events,37807
pow_alt,0,6,,,1945405.0,events,43208
pow_alt,0,6,,,2188450.0,events,48609
pow_alt,0,6,,,2431495.0,events,54010
pow_alt,0,6,,,2674540.0,events,59411
pow_alt,0,6,,,2917585.0,events,64812
pow_alt,0,6,,,3160630.0,events,70213
pow_alt,0,6,,,3403675.0,events,75614
pow_alt,0,6,,,3650853.0,events,81015
pow_alt,0,6,,,3889765.0,events,86416
pow_alt,0,6,,,4132810.0,events,91817
pow_alt,0,6,,,4375855.0,events,97218
pow_alt,0,6,,,4618900.0,events,102619
pow_alt,0,6,,,4861945.0,events,108020
pow_alt,0,6,,,5104990.0,events,113421
pow_alt,0,6,,,5348035.0,events,118822
pow_alt,0,6,,,5591080.0,events,124223
pow_alt,0,6,,,5834125.0,events,129624
pow_alt,0,6,,,6077170.0,events,135025
pow_alt,0,6,,,6324361.0,events,140426
pow_alt,0,6,,,6563260.0,events,145827
pow_alt,0,6,,,6806305.0,events,151228
pow_alt,0,6,,,7049350.0,events,156629
pow_alt,0,6,,,7292395.0,events,162030
pow_alt,0,6,,,7535440.0,events,167431
pow_alt,0,6,,,7778485.0,events,172832
pow_alt,0,6,,,8025844.0,events,178233
pow_alt,0,6,,,8264575.0,events,183634
pow_alt,0,6,,,8507620.0,events,189035
pow_alt,0,6,,,8750665.0,events,194436
pow_alt,0,6,,,8993710.0,events,199837
pow_alt,0,6,,,9236755.0,events,205238
pow_alt,0,6,,,9483933.0,events,210639
pow_alt,0,6,,,9722845.0,events,216040
pow_alt,0,6,,,9965890.0,events,221441
pow_alt,0,6,,,10208935.0,events,226842
pow_alt,0,6,,,10451980.0,events,232243
pow_alt,0,6,,,10699158.0,events,237644
pow_alt,0,6,,,10938070.0,events,243045
pow_alt,0,6,,,11181115.0,events,248446
pow_alt,0,6,,,11424160.0,events,253847
pow_alt,0,6,,,11667205.0,events,259248
pow_alt,0,6,,,11914531.0,events,264649
pow_alt,0,6,,,12153295.0,events,270050
pow_alt,0,6,,,12396340.0,events,275451
pow_alt,0,6,,,12639385.0,events,280852
pow_alt,0,6,,,12886566.0,events,286253
pow_alt,0,6,,,13125475.0,events,291654
pow_alt,0,6,,,13368520.0,events,297055
pow_alt,0,6,,,13611565.0,events,302456
pow_alt,0,6,,,13858743.0,events,307857
pow_alt,0,6,,,14097655.0,events,313258
pow_alt,0,6,,,14340700.0,events,318659
pow_alt,0,6,,,14583745.0,events,324060
pow_alt,0,6,,,14831229.0,events,329461
pow_alt,0,6,,,15069835.0,events,334862
pow_alt,0,6,,,15312880.0,events,340263
pow_alt,0,6,,,15555925.0,events,345664
pow_alt,0,6,,,15803103.0,events,351065
pow_alt,0,6,,,16042015.0,events,356466
pow_alt,0,6,,,16285060.0,events,361867
pow_alt,0,6,,,16532260.0,events,367268
pow_alt,0,6,,,16771150.0,events,372669
pow_alt,0,6,,,17014195.0,events,378070
pow_alt,0,6,,,17261531.0,events,383471
pow_alt,0,6,,,17500285.0,events,388872
pow_alt,0,6,,,17743330.0,events,394273
pow_alt,0,6,,,17990519.0,events,399674
pow_alt,0,6,,,18229420.0,events,405075
pow_alt,0,6,,,18472465.0,events,410476
pow_alt,0,6,,,18719643.0,events,415877
pow_alt,0,6,,,18958555.0,events,421278
pow_alt,0,6,,,19201600.0,events,426679
pow_alt,0,6,,,19448929.0,events,432080
pow_alt,0,6,,,19687690.0,events,437481
pow_alt,0,6,,,19934868.0,events,442882
pow_alt,0,6,,,20173780.0,events,448283
pow_alt,0,6,,,20416825.0,events,453684
pow_alt,0,6,,,20664003.0,events,459085
pow_alt,0,6,,,20902915.0,events,464486
pow_alt,0,6,,,21145960.0,events,469887
pow_alt,0,6,,,21393444.0,events,475288
pow_alt,0,6,,,21632050.0,events,480689
pow_alt,0,6,,,21879250.0,events,486090
pow_alt,0,6,,,22118140.0,events,491491
pow_alt,0,6,,,22365318.0,events,496892
pow_alt,0,6,,,22604230.0,events,502293
pow_alt,0,6,,,22847275.0,events,507694
pow_alt,0,6,,,23094601.0,events,513095
pow_alt,0,6,,,23333365.0,events,518496
pow_alt,0,6,,,23580553.0,events,523897
pow_alt,0,6,,,23819455.0,events,529298
pow_alt,0,6,,,24066644.0,events,534699
pow_alt,0,6,,,24305545.0,events,540100
