group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,0,62,,,247004.0,events,3671
u64::pow,0,62,,,492961.0,events,7342
u64::pow,0,62,,,738918.0,events,11013
u64::pow,0,62,,,984875.0,events,14684
u64::pow,0,62,,,1230832.0,events,18355
u64::pow,0,62,,,1476789.0,events,22026
u64::pow,0,62,,,1722746.0,events,25697
u64::pow,0,62,,,1968703.0,events,29368
u64::pow,0,62,,,2214660.0,events,33039
u64::pow,0,62,,,2460617.0,events,36710
u64::pow,0,62,,,2706574.0,events,40381
u64::pow,0,62,,,2952531.0,events,44052
u64::pow,0,62,,,3198488.0,events,47723
u64::pow,0,62,,,3448628.0,events,51394
u64::pow,0,62,,,3690402.0,events,55065
u64::pow,0,62,,,3936359.0,events,58736
u64::pow,0,62,,,4182316.0,events,62407
u64::pow,0,62,,,4428273.0,events,66078
u64::pow,0,62,,,4674230.0,events,69749
u64::pow,0,62,,,4920187.0,events,73420
u64::pow,0,62,,,5166144.0,events,77091
u64::pow,0,62,,,5412101.0,events,80762
u64::pow,0,62,,,5658058.0,events,84433
u64::pow,0,62,,,5904015.0,events,88104
u64::pow,0,62,,,6154145.0,events,91775
u64::pow,0,62,,,6395929.0,events,95446
u64::pow,0,62,,,6641886.0,events,99117
u64::pow,0,62,,,6887843.0,events,102788
u64::pow,0,62,,,7133800.0,events,106459
u64::pow,0,62,,,7379757.0,events,110130
u64::pow,0,62,,,7625714.0,events,113801
u64::pow,0,62,,,7876172.0,events,117472
u64::pow,0,62,,,8117628.0,events,121143
u64::pow,0,62,,,8363585.0,events,124814
u64::pow,0,62,,,8609542.0,events,128485
u64::pow,0,62,,,8855499.0,events,132156
u64::pow,0,62,,,9101456.0,events,135827
u64::pow,0,62,,,9351597.0,events,139498
u64::pow,0,62,,,9593370.0,events,143169
u64::pow,0,62,,,9839327.0,events,146840
u64::pow,0,62,,,10085284.0,events,150511
u64::pow,0,62,,,10331241.0,events,154182
u64::pow,0,62,,,10581381.0,events,157853
u64::pow,0,62,,,10823155.0,events,161524
u64::pow,0,62,,,11069112.0,events,165195
u64::pow,0,62,,,11315069.0,events,168866
u64::pow,0,62,,,11561026.0,events,172537
u64::pow,0,62,,,11811304.0,events,176208
u64::pow,0,62,,,12052940.0,events,179879
u64::pow,0,62,,,12298897.0,events,183550
u64::pow,0,62,,,12544854.0,events,187221
u64::pow,0,62,,,12794984.0,events,190892
u64::pow,0,62,,,13036768.0,events,194563
u64::pow,0,62,,,13282725.0,events,198234
u64::pow,0,62,,,13528682.0,events,201905
u64::pow,0,62,,,13778823.0,events,205576
u64::pow,0,62,,,14020596.0,events,209247
u64::pow,0,62,,,14266553.0,events,212918
u64::pow,0,62,,,14512510.0,events,216589
u64::pow,0,62,,,14762798.0,events,220260
u64::pow,0,62,,,15004424.0,events,223931
u64::pow,0,62,,,15250381.0,events,227602
u64::pow,0,62,,,15500511.0,events,231273
u64::pow,0,62,,,15742295.0,events,234944
u64::pow,0,62,,,15988252.0,events,238615
u64::pow,0,62,,,16238404.0,events,242286
u64::pow,0,62,,,16480166.0,events,245957
u64::pow,0,62,,,16726123.0,events,249628
u64::pow,0,62,,,16976559.0,events,253299
u64::pow,0,62,,,17218037.0,events,256970
u64::pow,0,62,,,17463994.0,events,260641
u64::pow,0,62,,,17714135.0,events,264312
u64::pow,0,62,,,17955908.0,events,267983
u64::pow,0,62,,,18201865.0,events,271654
u64::pow,0,62,,,18452005.0,events,275325
u64::pow,0,62,,,18693779.0,events,278996
u64::pow,0,62,,,18939736.0,events,282667
u64::pow,0,62,,,19190014.0,events,286338
u64::pow,0,62,,,19431650.0,events,290009
u64::pow,0,62,,,19677607.0,events,293680
u64::pow,0,62,,,19927737.0,events,297351
u64::pow,0,62,,,20169521.0,events,301022
u64::pow,0,62,,,20419662.0,events,304693
u64::pow,0,62,,,20661435.0,events,308364
u64::pow,0,62,,,20907392.0,events,312035
u64::pow,0,62,,,21157680.0,events,315706
u64::pow,0,62,,,21399306.0,events,319377
u64::pow,0,62,,,21651628.0,events,323048
u64::pow,0,62,,,21891220.0,events,326719
u64::pow,0,62,,,22154191.0,events,330390
u64::pow,0,62,,,22383134.0,events,334061
u64::pow,0,62,,,22629091.0,events,337732
u64::pow,0,62,,,22879323.0,events,341403
u64::pow,0,62,,,23121005.0,events,345074
u64::pow,0,62,,,23371088.0,events,348745
u64::pow,0,62,,,23612919.0,events,352416
u64::pow,0,62,,,23862992.0,events,356087
u64::pow,0,62,,,24104833.0,events,359758
u64::pow,0,62,,,24355054.0,events,363429
u64::pow,0,62,,,24596747.0,events,367100
