group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u16::pow,7,5,,,285013.0,events,6926
u16::pow,7,5,,,568979.0,events,13852
u16::pow,7,5,,,852945.0,events,20778
u16::pow,7,5,,,1136911.0,events,27704
u16::pow,7,5,,,1420877.0,events,34630
u16::pow,7,5,,,1704843.0,events,41556
u16::pow,7,5,,,1993134.0,events,48482
u16::pow,7,5,,,2272775.0,events,55408
u16::pow,7,5,,,2556741.0,events,62334
u16::pow,7,5,,,2840707.0,events,69260
u16::pow,7,5,,,3124673.0,events,76186
u16::pow,7,5,,,3408639.0,events,83112
u16::pow,7,5,,,3692605.0,events,90038
u16::pow,7,5,,,3976571.0,events,96964
u16::pow,7,5,,,4260537.0,events,103890
u16::pow,7,5,,,4544503.0,events,110816
u16::pow,7,5,,,4828469.0,events,117742
u16::pow,7,5,,,5112435.0,events,124668
u16::pow,7,5,,,5396401.0,events,131594
u16::pow,7,5,,,5680367.0,events,138520
u16::pow,7,5,,,5968521.0,events,145446
u16::pow,7,5,,,6248299.0,events,152372
u16::pow,7,5,,,6532265.0,events,159298
u16::pow,7,5,,,6816231.0,events,166224
u16::pow,7,5,,,7100197.0,events,173150
u16::pow,7,5,,,7384163.0,events,180076
u16::pow,7,5,,,7668129.0,events,187002
u16::pow,7,5,,,7952095.0,events,193928
u16::pow,7,5,,,8240227.0,events,200854
u16::pow,7,5,,,8520027.0,events,207780
u16::pow,7,5,,,8803993.0,events,214706
u16::pow,7,5,,,9087959.0,events,221632
u16::pow,7,5,,,9371925.0,events,228558
u16::pow,7,5,,,9655891.0,events,235484
u16::pow,7,5,,,9944181.0,events,242410
u16::pow,7,5,,,10223823.0,events,249336
u16::pow,7,5,,,10507789.0,events,256262
u16::pow,7,5,,,10791755.0,events,263188
u16::pow,7,5,,,11075721.0,events,270114
u16::pow,7,5,,,11363864.0,events,277040
u16::pow,7,5,,,11643653.0,events,283966
u16::pow,7,5,,,11927619.0,events,290892
u16::pow,7,5,,,12211585.0,events,297818
u16::pow,7,5,,,12499717.0,events,304744
u16::pow,7,5,,,12779517.0,events,311670
u16::pow,7,5,,,13063483.0,events,318596
u16::pow,7,5,,,13347449.0,events,325522
u16::pow,7,5,,,13631415.0,events,332448
u16::pow,7,5,,,13919695.0,events,339374
u16::pow,7,5,,,14199347.0,events,346300
u16::pow,7,5,,,14483313.0,events,353226
u16::pow,7,5,,,14771458.0,events,360152
u16::pow,7,5,,,15051245.0,events,367078
u16::pow,7,5,,,15335211.0,events,374004
u16::pow,7,5,,,15619177.0,events,380930
u16::pow,7,5,,,15907320.0,events,387856
u16::pow,7,5,,,16187109.0,events,394782
u16::pow,7,5,,,16471075.0,events,401708
u16::pow,7,5,,,16762750.0,events,408634
u16::pow,7,5,,,17039007.0,events,415560
u16::pow,7,5,,,17322973.0,events,422486
u16::pow,7,5,,,17606939.0,events,429412
u16::pow,7,5,,,17895065.0,events,436338
u16::pow,7,5,,,18174871.0,events,443264
u16::pow,7,5,,,18458837.0,events,450190
u16::pow,7,5,,,18746980.0,events,457116
u16::pow,7,5,,,19026769.0,events,464042
u16::pow,7,5,,,19310735.0,events,470968
u16::pow,7,5,,,19599015.0,events,477894
u16::pow,7,5,,,19878667.0,events,484820
u16::pow,7,5,,,20162633.0,events,491746
u16::pow,7,5,,,20450765.0,events,498672
u16::pow,7,5,,,20730565.0,events,505598
u16::pow,7,5,,,21018707.0,events,512524
u16::pow,7,5,,,21298497.0,events,519450
u16::pow,7,5,,,21582463.0,events,526376
u16::pow,7,5,,,21872700.0,events,533302
u16::pow,7,5,,,22150395.0,events,540228
u16::pow,7,5,,,22438527.0,events,547154
u16::pow,7,5,,,22718327.0,events,554080
u16::pow,7,5,,,23002293.0,events,561006
u16::pow,7,5,,,23290447.0,events,567932
u16::pow,7,5,,,23570225.0,events,574858
u16::pow,7,5,,,23858515.0,events,581784
u16::pow,7,5,,,24138157.0,events,588710
u16::pow,7,5,,,24422123.0,events,595636
u16::pow,7,5,,,24710209.0,events,602562
u16::pow,7,5,,,24990055.0,events,609488
u16::pow,7,5,,,25278130.0,events,616414
u16::pow,7,5,,,25557987.0,events,623340
u16::pow,7,5,,,25846220.0,events,630266
u16::pow,7,5,,,26125919.0,events,637192
u16::pow,7,5,,,26414005.0,events,644118
u16::pow,7,5,,,26693851.0,events,651044
u16::pow,7,5,,,26981933.0,events,657970
u16::pow,7,5,,,27261783.0,events,664896
u16::pow,7,5,,,27550006.0,events,671822
u16::pow,7,5,,,27829715.0,events,678748
u16::pow,7,5,,,28117822.0,events,685674
u16::pow,7,5,,,28397647.0,events,692600
