group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,1,3,,,249572.0,events,8017
pow_std,1,3,,,498099.0,events,16034
pow_std,1,3,,,746626.0,events,24051
pow_std,1,3,,,995153.0,events,32068
pow_std,1,3,,,1243680.0,events,40085
pow_std,1,3,,,1492207.0,events,48102
pow_std,1,3,,,1740734.0,events,56119
pow_std,1,3,,,1989261.0,events,64136
pow_std,1,3,,,2237788.0,events,72153
pow_std,1,3,,,2486315.0,events,80170
pow_std,1,3,,,2734842.0,events,88187
pow_std,1,3,,,2983369.0,events,96204
pow_std,1,3,,,3236079.0,events,104221
pow_std,1,3,,,3480423.0,events,112238
pow_std,1,3,,,3728950.0,events,120255
pow_std,1,3,,,3977477.0,events,128272
pow_std,1,3,,,4226004.0,events,136289
pow_std,1,3,,,4474531.0,events,144306
pow_std,1,3,,,4723058.0,events,152323
pow_std,1,3,,,4971585.0,events,160340
pow_std,1,3,,,5220112.0,events,168357
pow_std,1,3,,,5468639.0,events,176374
pow_std,1,3,,,5717166.0,events,184391
pow_std,1,3,,,5970025.0,events,192408
pow_std,1,3,,,6214220.0,events,200425
pow_std,1,3,,,6462747.0,events,208442
pow_std,1,3,,,6711274.0,events,216459
pow_std,1,3,,,6959801.0,events,224476
pow_std,1,3,,,7208328.0,events,232493
pow_std,1,3,,,7456855.0,events,240510
pow_std,1,3,,,7705382.0,events,248527
pow_std,1,3,,,7958126.0,events,256544
pow_std,1,3,,,8202436.0,events,264561
pow_std,1,3,,,8450963.0,events,272578
pow_std,1,3,,,8699490.0,events,280595
pow_std,1,3,,,8948017.0,events,288612
pow_std,1,3,,,9196544.0,events,296629
pow_std,1,3,,,9449244.0,events,304646
pow_std,1,3,,,9693598.0,events,312663
pow_std,1,3,,,9942125.0,events,320680
pow_std,1,3,,,10190652.0,events,328697
pow_std,1,3,,,10439179.0,events,336714
pow_std,1,3,,,10692037.0,events,344731
pow_std,1,3,,,10936233.0,events,352748
pow_std,1,3,,,11184760.0,events,360765
pow_std,1,3,,,11433287.0,events,368782
pow_std,1,3,,,11686156.0,events,376799
pow_std,1,3,,,11930341.0,events,384816
pow_std,1,3,,,12178868.0,events,392833
pow_std,1,3,,,12427395.0,events,400850
pow_std,1,3,,,12675922.0,events,408867
pow_std,1,3,,,12928622.0,events,416884
pow_std,1,3,,,13172976.0,events,424901
pow_std,1,3,,,13421503.0,events,432918
pow_std,1,3,,,13670030.0,events,440935
pow_std,1,3,,,13922891.0,events,448952
pow_std,1,3,,,14167084.0,events,456969
pow_std,1,3,,,14415611.0,events,464986
pow_std,1,3,,,14668322.0,events,473003
pow_std,1,3,,,14912665.0,events,481020
pow_std,1,3,,,15161192.0,events,489037
pow_std,1,3,,,15409719.0,events,497054
pow_std,1,3,,,15662419.0,events,505071
pow_std,1,3,,,15906773.0,events,513088
pow_std,1,3,,,16155300.0,events,521105
pow_std,1,3,,,16408180.0,events,529122
pow_std,1,3,,,16652354.0,events,537139
pow_std,1,3,,,16900881.0,events,545156
pow_std,1,3,,,17153592.0,events,553173
pow_std,1,3,,,17397935.0,events,561190
pow_std,1,3,,,17646462.0,events,569207
pow_std,1,3,,,17899162.0,events,577224
pow_std,1,3,,,18143516.0,events,585241
pow_std,1,3,,,18392043.0,events,593258
pow_std,1,3,,,18644901.0,events,601275
pow_std,1,3,,,18889097.0,events,609292
pow_std,1,3,,,19137624.0,events,617309
pow_std,1,3,,,19390493.0,events,625326
pow_std,1,3,,,19634678.0,events,633343
pow_std,1,3,,,19887378.0,events,641360
pow_std,1,3,,,20131732.0,events,649377
pow_std,1,3,,,20380259.0,events,657394
pow_std,1,3,,,20633117.0,events,665411
pow_std,1,3,,,20877313.0,events,673428
pow_std,1,3,,,21130024.0,events,681445
pow_std,1,3,,,21374367.0,events,689462
pow_std,1,3,,,21622894.0,events,697479
pow_std,1,3,,,21878986.0,events,705496
pow_std,1,3,,,22124286.0,events,713513
pow_std,1,3,,,22372816.0,events,721530
pow_std,1,3,,,22617002.0,events,729547
pow_std,1,3,,,22865529.0,events,737564
pow_std,1,3,,,23118182.0,events,745581
pow_std,1,3,,,23362583.0,events,753598
pow_std,1,3,,,23615237.0,events,761615
pow_std,1,3,,,23859637.0,events,769632
pow_std,1,3,,,24115960.0,events,777649
pow_std,1,3,,,24356691.0,events,785666
pow_std,1,3,,,24609646.0,events,793683
pow_std,1,3,,,24853745.0,events,801700
