group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,8,8,,,224577.0,events,4756
pow_alt,8,8,,,448109.0,events,9512
pow_alt,8,8,,,675884.0,events,14268
pow_alt,8,8,,,895173.0,events,19024
pow_alt,8,8,,,1118705.0,events,23780
pow_alt,8,8,,,1342237.0,events,28536
pow_alt,8,8,,,1565769.0,events,33292
pow_alt,8,8,,,1789301.0,events,38048
pow_alt,8,8,,,2012833.0,events,42804
pow_alt,8,8,,,2236365.0,events,47560
pow_alt,8,8,,,2459897.0,events,52316
pow_alt,8,8,,,2683429.0,events,57072
pow_alt,8,8,,,2906961.0,events,61828
pow_alt,8,8,,,3130493.0,events,66584
pow_alt,8,8,,,3354025.0,events,71340
pow_alt,8,8,,,3577557.0,events,76096
pow_alt,8,8,,,3801089.0,events,80852
pow_alt,8,8,,,4024621.0,events,85608
pow_alt,8,8,,,4248153.0,events,90364
pow_alt,8,8,,,4475846.0,events,95120
pow_alt,8,8,,,4695217.0,events,99876
pow_alt,8,8,,,4918749.0,events,104632
pow_alt,8,8,,,5142281.0,events,109388
pow_alt,8,8,,,5365813.0,events,114144
pow_alt,8,8,,,5589345.0,events,118900
pow_alt,8,8,,,5812877.0,events,123656
pow_alt,8,8,,,6036409.0,events,128412
pow_alt,8,8,,,6259941.0,events,133168
pow_alt,8,8,,,6487795.0,events,137924
pow_alt,8,8,,,6707005.0,events,142680
pow_alt,8,8,,,6930537.0,events,147436
pow_alt,8,8,,,7154069.0,events,152192
pow_alt,8,8,,,7377601.0,events,156948
pow_alt,8,8,,,7601133.0,events,161704
pow_alt,8,8,,,7824665.0,events,166460
pow_alt,8,8,,,8052506.0,events,171216
pow_alt,8,8,,,8271729.0,events,175972
pow_alt,8,8,,,8495261.0,events,180728
pow_alt,8,8,,,8718793.0,events,185484
pow_alt,8,8,,,8942325.0,events,190240
pow_alt,8,8,,,9170018.0,events,194996
pow_alt,8,8,,,9389389.0,events,199752
pow_alt,8,8,,,9612921.0,events,204508
pow_alt,8,8,,,9836453.0,events,209264
pow_alt,8,8,,,10059985.0,events,214020
pow_alt,8,8,,,10287700.0,events,218776
pow_alt,8,8,,,10507049.0,events,223532
pow_alt,8,8,,,10730581.0,events,228288
pow_alt,8,8,,,10954113.0,events,233044
pow_alt,8,8,,,11181964.0,events,237800
pow_alt,8,8,,,11401177.0,events,242556
pow_alt,8,8,,,11624709.0,events,247312
pow_alt,8,8,,,11848241.0,events,252068
pow_alt,8,8,,,12075945.0,events,256824
pow_alt,8,8,,,12295305.0,events,261580
pow_alt,8,8,,,12518837.0,events,266336
pow_alt,8,8,,,12742369.0,events,271092
pow_alt,8,8,,,12970062.0,events,275848
pow_alt,8,8,,,13189433.0,events,280604
pow_alt,8,8,,,13412965.0,events,285360
pow_alt,8,8,,,13636497.0,events,290116
pow_alt,8,8,,,13864341.0,events,294872
pow_alt,8,8,,,14083561.0,events,299628
pow_alt,8,8,,,14307093.0,events,304384
pow_alt,8,8,,,14534786.0,events,309140
pow_alt,8,8,,,14754157.0,events,313896
pow_alt,8,8,,,14977689.0,events,318652
pow_alt,8,8,,,15205540.0,events,323408
pow_alt,8,8,,,15424753.0,events,328164
pow_alt,8,8,,,15648285.0,events,332920
pow_alt,8,8,,,15876126.0,events,337676
pow_alt,8,8,,,16095349.0,events,342432
pow_alt,8,8,,,16318881.0,events,347188
pow_alt,8,8,,,16546596.0,events,351944
pow_alt,8,8,,,16765945.0,events,356700
pow_alt,8,8,,,16989477.0,events,361456
pow_alt,8,8,,,17217170.0,events,366212
pow_alt,8,8,,,17436541.0,events,370968
pow_alt,8,8,,,17660073.0,events,375724
pow_alt,8,8,,,17887914.0,events,380480
pow_alt,8,8,,,18107137.0,events,385236
pow_alt,8,8,,,18334840.0,events,389992
pow_alt,8,8,,,18554201.0,events,394748
pow_alt,8,8,,,18777733.0,events,399504
pow_alt,8,8,,,19005437.0,events,404260
pow_alt,8,8,,,19224797.0,events,409016
pow_alt,8,8,,,19452638.0,events,413772
pow_alt,8,8,,,19671861.0,events,418528
pow_alt,8,8,,,19895393.0,events,423284
pow_alt,8,8,,,20123086.0,events,428040
pow_alt,8,8,,,20342457.0,events,432796
pow_alt,8,8,,,20570308.0,events,437552
pow_alt,8,8,,,20789521.0,events,442308
pow_alt,8,8,,,21017406.0,events,447064
pow_alt,8,8,,,21236585.0,events,451820
pow_alt,8,8,,,21464278.0,events,456576
pow_alt,8,8,,,21683649.0,events,461332
pow_alt,8,8,,,21907181.0,events,466088
pow_alt,8,8,,,22134874.0,events,470844
pow_alt,8,8,,,22354245.0,events,475600
