group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,23,,,237453.0,events,4076
pow_std,0,23,,,473861.0,events,8152
pow_std,0,23,,,710269.0,events,12228
pow_std,0,23,,,946677.0,events,16304
pow_std,0,23,,,1183085.0,events,20380
pow_std,0,23,,,1419493.0,events,24456
pow_std,0,23,,,1655901.0,events,28532
pow_std,0,23,,,1892309.0,events,32608
pow_std,0,23,,,2128717.0,events,36684
pow_std,0,23,,,2365125.0,events,40760
pow_std,0,23,,,2601533.0,events,44836
pow_std,0,23,,,2837941.0,events,48912
pow_std,0,23,,,3074349.0,events,52988
pow_std,0,23,,,3310757.0,events,57064
pow_std,0,23,,,3547165.0,events,61140
pow_std,0,23,,,3787871.0,events,65216
pow_std,0,23,,,4019981.0,events,69292
pow_std,0,23,,,4256389.0,events,73368
pow_std,0,23,,,4492797.0,events,77444
pow_std,0,23,,,4729205.0,events,81520
pow_std,0,23,,,4965613.0,events,85596
pow_std,0,23,,,5202021.0,events,89672
pow_std,0,23,,,5438429.0,events,93748
pow_std,0,23,,,5674837.0,events,97824
pow_std,0,23,,,5911245.0,events,101900
pow_std,0,23,,,6151841.0,events,105976
pow_std,0,23,,,6384061.0,events,110052
pow_std,0,23,,,6620469.0,events,114128
pow_std,0,23,,,6856877.0,events,118204
pow_std,0,23,,,7093285.0,events,122280
pow_std,0,23,,,7329693.0,events,126356
pow_std,0,23,,,7566101.0,events,130432
pow_std,0,23,,,7806685.0,events,134508
pow_std,0,23,,,8038917.0,events,138584
pow_std,0,23,,,8275325.0,events,142660
pow_std,0,23,,,8511733.0,events,146736
pow_std,0,23,,,8748141.0,events,150812
pow_std,0,23,,,8984549.0,events,154888
pow_std,0,23,,,9225282.0,events,158964
pow_std,0,23,,,9457365.0,events,163040
pow_std,0,23,,,9693773.0,events,167116
pow_std,0,23,,,9930181.0,events,171192
pow_std,0,23,,,10166589.0,events,175268
pow_std,0,23,,,10407163.0,events,179344
pow_std,0,23,,,10639405.0,events,183420
pow_std,0,23,,,10875813.0,events,187496
pow_std,0,23,,,11112221.0,events,191572
pow_std,0,23,,,11352798.0,events,195648
pow_std,0,23,,,11585037.0,events,199724
pow_std,0,23,,,11821445.0,events,203800
pow_std,0,23,,,12057853.0,events,207876
pow_std,0,23,,,12294261.0,events,211952
pow_std,0,23,,,12534993.0,events,216028
pow_std,0,23,,,12767077.0,events,220104
pow_std,0,23,,,13003485.0,events,224180
pow_std,0,23,,,13244070.0,events,228256
pow_std,0,23,,,13476301.0,events,232332
pow_std,0,23,,,13712709.0,events,236408
pow_std,0,23,,,13949117.0,events,240484
pow_std,0,23,,,14189849.0,events,244560
pow_std,0,23,,,14421933.0,events,248636
pow_std,0,23,,,14658341.0,events,252712
pow_std,0,23,,,14899085.0,events,256788
pow_std,0,23,,,15131157.0,events,260864
pow_std,0,23,,,15367565.0,events,264940
pow_std,0,23,,,15603973.0,events,269016
pow_std,0,23,,,15844557.0,events,273092
pow_std,0,23,,,16076789.0,events,277168
pow_std,0,23,,,16313197.0,events,281244
pow_std,0,23,,,16553782.0,events,285320
pow_std,0,23,,,16786013.0,events,289396
pow_std,0,23,,,17022421.0,events,293472
pow_std,0,23,,,17263143.0,events,297548
pow_std,0,23,,,17495237.0,events,301624
pow_std,0,23,,,17731645.0,events,305700
pow_std,0,23,,,17972219.0,events,309776
pow_std,0,23,,,18204461.0,events,313852
pow_std,0,23,,,18445045.0,events,317928
pow_std,0,23,,,18677277.0,events,322004
pow_std,0,23,,,18913685.0,events,326080
pow_std,0,23,,,19154418.0,events,330156
pow_std,0,23,,,19386501.0,events,334232
pow_std,0,23,,,19622909.0,events,338308
pow_std,0,23,,,19863483.0,events,342384
pow_std,0,23,,,20095725.0,events,346460
pow_std,0,23,,,20336479.0,events,350536
pow_std,0,23,,,20568541.0,events,354612
pow_std,0,23,,,20809273.0,events,358688
pow_std,0,23,,,21041357.0,events,362764
pow_std,0,23,,,21277765.0,events,366840
pow_std,0,23,,,21518293.0,events,370916
pow_std,0,23,,,21750581.0,events,374992
pow_std,0,23,,,21991098.0,events,379068
pow_std,0,23,,,22223397.0,events,383144
pow_std,0,23,,,22464062.0,events,387220
pow_std,0,23,,,22696213.0,events,391296
pow_std,0,23,,,22938676.0,events,395372
pow_std,0,23,,,23169029.0,events,399448
pow_std,0,23,,,23405437.0,events,403524
pow_std,0,23,,,23645964.0,events,407600
