group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,4,6,,,220306.0,events,10441
pow_alt_012opt,4,6,,,439567.0,events,20882
pow_alt_012opt,4,6,,,658828.0,events,31323
pow_alt_012opt,4,6,,,878089.0,events,41764
pow_alt_012opt,4,6,,,1097350.0,events,52205
pow_alt_012opt,4,6,,,1316611.0,events,62646
pow_alt_012opt,4,6,,,1535872.0,events,73087
pow_alt_012opt,4,6,,,1755133.0,events,83528
pow_alt_012opt,4,6,,,1974394.0,events,93969
pow_alt_012opt,4,6,,,2193655.0,events,104410
pow_alt_012opt,4,6,,,2412916.0,events,114851
pow_alt_012opt,4,6,,,2632177.0,events,125292
pow_alt_012opt,4,6,,,2851438.0,events,135733
pow_alt_012opt,4,6,,,3074927.0,events,146174
pow_alt_012opt,4,6,,,3289960.0,events,156615
pow_alt_012opt,4,6,,,3509221.0,events,167056
pow_alt_012opt,4,6,,,3728482.0,events,177497
pow_alt_012opt,4,6,,,3947743.0,events,187938
pow_alt_012opt,4,6,,,4167004.0,events,198379
pow_alt_012opt,4,6,,,4386265.0,events,208820
pow_alt_012opt,4,6,,,4605526.0,events,219261
pow_alt_012opt,4,6,,,4824787.0,events,229702
pow_alt_012opt,4,6,,,5044048.0,events,240143
pow_alt_012opt,4,6,,,5263309.0,events,250584
pow_alt_012opt,4,6,,,5486894.0,events,261025
pow_alt_012opt,4,6,,,5701831.0,events,271466
pow_alt_012opt,4,6,,,5921092.0,events,281907
pow_alt_012opt,4,6,,,6140353.0,events,292348
pow_alt_012opt,4,6,,,6359614.0,events,302789
pow_alt_012opt,4,6,,,6578875.0,events,313230
pow_alt_012opt,4,6,,,6798136.0,events,323671
pow_alt_012opt,4,6,,,7021570.0,events,334112
pow_alt_012opt,4,6,,,7236658.0,events,344553
pow_alt_012opt,4,6,,,7455919.0,events,354994
pow_alt_012opt,4,6,,,7675180.0,events,365435
pow_alt_012opt,4,6,,,7894441.0,events,375876
pow_alt_012opt,4,6,,,8113702.0,events,386317
pow_alt_012opt,4,6,,,8337146.0,events,396758
pow_alt_012opt,4,6,,,8552224.0,events,407199
pow_alt_012opt,4,6,,,8771485.0,events,417640
pow_alt_012opt,4,6,,,8990746.0,events,428081
pow_alt_012opt,4,6,,,9210007.0,events,438522
pow_alt_012opt,4,6,,,9429268.0,events,448963
pow_alt_012opt,4,6,,,9652861.0,events,459404
pow_alt_012opt,4,6,,,9867790.0,events,469845
pow_alt_012opt,4,6,,,10087051.0,events,480286
pow_alt_012opt,4,6,,,10306312.0,events,490727
pow_alt_012opt,4,6,,,10529749.0,events,501168
pow_alt_012opt,4,6,,,10744834.0,events,511609
pow_alt_012opt,4,6,,,10964095.0,events,522050
pow_alt_012opt,4,6,,,11183356.0,events,532491
pow_alt_012opt,4,6,,,11406800.0,events,542932
pow_alt_012opt,4,6,,,11621878.0,events,553373
pow_alt_012opt,4,6,,,11841139.0,events,563814
pow_alt_012opt,4,6,,,12060400.0,events,574255
pow_alt_012opt,4,6,,,12283993.0,events,584696
pow_alt_012opt,4,6,,,12498922.0,events,595137
pow_alt_012opt,4,6,,,12718183.0,events,605578
pow_alt_012opt,4,6,,,12937444.0,events,616019
pow_alt_012opt,4,6,,,13160900.0,events,626460
pow_alt_012opt,4,6,,,13375966.0,events,636901
pow_alt_012opt,4,6,,,13595227.0,events,647342
pow_alt_012opt,4,6,,,13814488.0,events,657783
pow_alt_012opt,4,6,,,14038080.0,events,668224
pow_alt_012opt,4,6,,,14253010.0,events,678665
pow_alt_012opt,4,6,,,14472271.0,events,689106
pow_alt_012opt,4,6,,,14695863.0,events,699547
pow_alt_012opt,4,6,,,14910793.0,events,709988
pow_alt_012opt,4,6,,,15130054.0,events,720429
pow_alt_012opt,4,6,,,15353502.0,events,730870
pow_alt_012opt,4,6,,,15568576.0,events,741311
pow_alt_012opt,4,6,,,15787837.0,events,751752
pow_alt_012opt,4,6,,,16011275.0,events,762193
pow_alt_012opt,4,6,,,16226359.0,events,772634
pow_alt_012opt,4,6,,,16445620.0,events,783075
pow_alt_012opt,4,6,,,16669212.0,events,793516
pow_alt_012opt,4,6,,,16884142.0,events,803957
pow_alt_012opt,4,6,,,17103403.0,events,814398
pow_alt_012opt,4,6,,,17326848.0,events,824839
pow_alt_012opt,4,6,,,17541925.0,events,835280
pow_alt_012opt,4,6,,,17765359.0,events,845721
pow_alt_012opt,4,6,,,17980447.0,events,856162
pow_alt_012opt,4,6,,,18199708.0,events,866603
pow_alt_012opt,4,6,,,18423312.0,events,877044
pow_alt_012opt,4,6,,,18638230.0,events,887485
pow_alt_012opt,4,6,,,18861674.0,events,897926
pow_alt_012opt,4,6,,,19076752.0,events,908367
pow_alt_012opt,4,6,,,19296013.0,events,918808
pow_alt_012opt,4,6,,,19519616.0,events,929249
pow_alt_012opt,4,6,,,19734535.0,events,939690
pow_alt_012opt,4,6,,,19958117.0,events,950131
pow_alt_012opt,4,6,,,20173057.0,events,960572
pow_alt_012opt,4,6,,,20396501.0,events,971013
pow_alt_012opt,4,6,,,20611579.0,events,981454
pow_alt_012opt,4,6,,,20830840.0,events,991895
pow_alt_012opt,4,6,,,21054285.0,events,1002336
pow_alt_012opt,4,6,,,21269362.0,events,1012777
pow_alt_012opt,4,6,,,21492944.0,events,1023218
pow_alt_012opt,4,6,,,21707884.0,events,1033659
pow_alt_012opt,4,6,,,21931321.0,events,1044100
