group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,3,0,,,198113.0,events,10372
pow_alt,3,0,,,395181.0,events,20744
pow_alt,3,0,,,593992.0,events,31116
pow_alt,3,0,,,789317.0,events,41488
pow_alt,3,0,,,986385.0,events,51860
pow_alt,3,0,,,1190099.0,events,62232
pow_alt,3,0,,,1380521.0,events,72604
pow_alt,3,0,,,1577589.0,events,82976
pow_alt,3,0,,,1774657.0,events,93348
pow_alt,3,0,,,1971725.0,events,103720
pow_alt,3,0,,,2168793.0,events,114092
pow_alt,3,0,,,2365861.0,events,124464
pow_alt,3,0,,,2562929.0,events,134836
pow_alt,3,0,,,2759997.0,events,145208
pow_alt,3,0,,,2957065.0,events,155580
pow_alt,3,0,,,3154133.0,events,165952
pow_alt,3,0,,,3351201.0,events,176324
pow_alt,3,0,,,3548269.0,events,186696
pow_alt,3,0,,,3753103.0,events,197068
pow_alt,3,0,,,3942405.0,events,207440
pow_alt,3,0,,,4139473.0,events,217812
pow_alt,3,0,,,4336541.0,events,228184
pow_alt,3,0,,,4533609.0,events,238556
pow_alt,3,0,,,4730677.0,events,248928
pow_alt,3,0,,,4927745.0,events,259300
pow_alt,3,0,,,5124813.0,events,269672
pow_alt,3,0,,,5321881.0,events,280044
pow_alt,3,0,,,5523153.0,events,290416
pow_alt,3,0,,,5716017.0,events,300788
pow_alt,3,0,,,5913085.0,events,311160
pow_alt,3,0,,,6110153.0,events,321532
pow_alt,3,0,,,6307221.0,events,331904
pow_alt,3,0,,,6504289.0,events,342276
pow_alt,3,0,,,6701357.0,events,352648
pow_alt,3,0,,,6902645.0,events,363020
pow_alt,3,0,,,7095493.0,events,373392
pow_alt,3,0,,,7292561.0,events,383764
pow_alt,3,0,,,7489629.0,events,394136
pow_alt,3,0,,,7686697.0,events,404508
pow_alt,3,0,,,7888133.0,events,414880
pow_alt,3,0,,,8080833.0,events,425252
pow_alt,3,0,,,8277901.0,events,435624
pow_alt,3,0,,,8474969.0,events,445996
pow_alt,3,0,,,8672037.0,events,456368
pow_alt,3,0,,,8873344.0,events,466740
pow_alt,3,0,,,9066173.0,events,477112
pow_alt,3,0,,,9263241.0,events,487484
pow_alt,3,0,,,9460309.0,events,497856
pow_alt,3,0,,,9657377.0,events,508228
pow_alt,3,0,,,9858839.0,events,518600
pow_alt,3,0,,,10051513.0,events,528972
pow_alt,3,0,,,10248581.0,events,539344
pow_alt,3,0,,,10445649.0,events,549716
pow_alt,3,0,,,10647101.0,events,560088
pow_alt,3,0,,,10839785.0,events,570460
pow_alt,3,0,,,11036853.0,events,580832
pow_alt,3,0,,,11233921.0,events,591204
pow_alt,3,0,,,11435277.0,events,601576
pow_alt,3,0,,,11628057.0,events,611948
pow_alt,3,0,,,11825125.0,events,622320
pow_alt,3,0,,,12026467.0,events,632692
pow_alt,3,0,,,12219261.0,events,643064
pow_alt,3,0,,,12416329.0,events,653436
pow_alt,3,0,,,12613397.0,events,663808
pow_alt,3,0,,,12814844.0,events,674180
pow_alt,3,0,,,13007533.0,events,684552
pow_alt,3,0,,,13204601.0,events,694924
pow_alt,3,0,,,13405892.0,events,705296
pow_alt,3,0,,,13598737.0,events,715668
pow_alt,3,0,,,13795805.0,events,726040
pow_alt,3,0,,,13997093.0,events,736412
pow_alt,3,0,,,14189941.0,events,746784
pow_alt,3,0,,,14387009.0,events,757156
pow_alt,3,0,,,14588445.0,events,767528
pow_alt,3,0,,,14781145.0,events,777900
pow_alt,3,0,,,14978213.0,events,788272
pow_alt,3,0,,,15179501.0,events,798644
pow_alt,3,0,,,15372349.0,events,809016
pow_alt,3,0,,,15573795.0,events,819388
pow_alt,3,0,,,15766485.0,events,829760
pow_alt,3,0,,,15963553.0,events,840132
pow_alt,3,0,,,16164989.0,events,850504
pow_alt,3,0,,,16357689.0,events,860876
pow_alt,3,0,,,16554757.0,events,871248
pow_alt,3,0,,,16756067.0,events,881620
pow_alt,3,0,,,16948893.0,events,891992
pow_alt,3,0,,,17150181.0,events,902364
pow_alt,3,0,,,17343029.0,events,912736
pow_alt,3,0,,,17540097.0,events,923108
pow_alt,3,0,,,17741543.0,events,933480
pow_alt,3,0,,,17934233.0,events,943852
pow_alt,3,0,,,18135532.0,events,954224
pow_alt,3,0,,,18328369.0,events,964596
pow_alt,3,0,,,18529600.0,events,974968
pow_alt,3,0,,,18722505.0,events,985340
pow_alt,3,0,,,18923887.0,events,995712
pow_alt,3,0,,,19116641.0,events,1006084
pow_alt,3,0,,,19313709.0,events,1016456
pow_alt,3,0,,,19514940.0,events,1026828
pow_alt,3,0,,,19707845.0,events,1037200
