group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,5,5,,,273837.0,events,6495
pow_alt_2opt_inline,5,5,,,546627.0,events,12990
pow_alt_2opt_inline,5,5,,,819417.0,events,19485
pow_alt_2opt_inline,5,5,,,1092207.0,events,25980
pow_alt_2opt_inline,5,5,,,1364997.0,events,32475
pow_alt_2opt_inline,5,5,,,1637787.0,events,38970
pow_alt_2opt_inline,5,5,,,1910577.0,events,45465
pow_alt_2opt_inline,5,5,,,2183367.0,events,51960
pow_alt_2opt_inline,5,5,,,2456157.0,events,58455
pow_alt_2opt_inline,5,5,,,2728947.0,events,64950
pow_alt_2opt_inline,5,5,,,3001737.0,events,71445
pow_alt_2opt_inline,5,5,,,3274527.0,events,77940
pow_alt_2opt_inline,5,5,,,3547317.0,events,84435
pow_alt_2opt_inline,5,5,,,3820107.0,events,90930
pow_alt_2opt_inline,5,5,,,4092897.0,events,97425
pow_alt_2opt_inline,5,5,,,4365687.0,events,103920
pow_alt_2opt_inline,5,5,,,4638477.0,events,110415
pow_alt_2opt_inline,5,5,,,4915581.0,events,116910
pow_alt_2opt_inline,5,5,,,5184057.0,events,123405
pow_alt_2opt_inline,5,5,,,5456847.0,events,129900
pow_alt_2opt_inline,5,5,,,5729637.0,events,136395
pow_alt_2opt_inline,5,5,,,6002427.0,events,142890
pow_alt_2opt_inline,5,5,,,6275217.0,events,149385
pow_alt_2opt_inline,5,5,,,6548007.0,events,155880
pow_alt_2opt_inline,5,5,,,6820797.0,events,162375
pow_alt_2opt_inline,5,5,,,7093587.0,events,168870
pow_alt_2opt_inline,5,5,,,7366377.0,events,175365
pow_alt_2opt_inline,5,5,,,7643355.0,events,181860
pow_alt_2opt_inline,5,5,,,7911957.0,events,188355
pow_alt_2opt_inline,5,5,,,8184747.0,events,194850
pow_alt_2opt_inline,5,5,,,8457537.0,events,201345
pow_alt_2opt_inline,5,5,,,8730327.0,events,207840
pow_alt_2opt_inline,5,5,,,9003117.0,events,214335
pow_alt_2opt_inline,5,5,,,9275907.0,events,220830
pow_alt_2opt_inline,5,5,,,9552866.0,events,227325
pow_alt_2opt_inline,5,5,,,9821487.0,events,233820
pow_alt_2opt_inline,5,5,,,10094277.0,events,240315
pow_alt_2opt_inline,5,5,,,10367067.0,events,246810
pow_alt_2opt_inline,5,5,,,10639857.0,events,253305
pow_alt_2opt_inline,5,5,,,10916961.0,events,259800
pow_alt_2opt_inline,5,5,,,11185437.0,events,266295
pow_alt_2opt_inline,5,5,,,11458227.0,events,272790
pow_alt_2opt_inline,5,5,,,11731017.0,events,279285
pow_alt_2opt_inline,5,5,,,12003807.0,events,285780
pow_alt_2opt_inline,5,5,,,12280763.0,events,292275
pow_alt_2opt_inline,5,5,,,12549387.0,events,298770
pow_alt_2opt_inline,5,5,,,12822177.0,events,305265
pow_alt_2opt_inline,5,5,,,13094967.0,events,311760
pow_alt_2opt_inline,5,5,,,13367757.0,events,318255
pow_alt_2opt_inline,5,5,,,13646747.0,events,324750
pow_alt_2opt_inline,5,5,,,13913337.0,events,331245
pow_alt_2opt_inline,5,5,,,14186127.0,events,337740
pow_alt_2opt_inline,5,5,,,14458917.0,events,344235
pow_alt_2opt_inline,5,5,,,14736021.0,events,350730
pow_alt_2opt_inline,5,5,,,15004497.0,events,357225
pow_alt_2opt_inline,5,5,,,15277287.0,events,363720
pow_alt_2opt_inline,5,5,,,15550077.0,events,370215
pow_alt_2opt_inline,5,5,,,15827191.0,events,376710
pow_alt_2opt_inline,5,5,,,16095657.0,events,383205
pow_alt_2opt_inline,5,5,,,16368447.0,events,389700
pow_alt_2opt_inline,5,5,,,16641237.0,events,396195
pow_alt_2opt_inline,5,5,,,16918193.0,events,402690
pow_alt_2opt_inline,5,5,,,17186817.0,events,409185
pow_alt_2opt_inline,5,5,,,17459607.0,events,415680
pow_alt_2opt_inline,5,5,,,17736755.0,events,422175
pow_alt_2opt_inline,5,5,,,18005187.0,events,428670
pow_alt_2opt_inline,5,5,,,18277977.0,events,435165
pow_alt_2opt_inline,5,5,,,18554936.0,events,441660
pow_alt_2opt_inline,5,5,,,18823557.0,events,448155
pow_alt_2opt_inline,5,5,,,19096347.0,events,454650
pow_alt_2opt_inline,5,5,,,19373303.0,events,461145
pow_alt_2opt_inline,5,5,,,19641927.0,events,467640
pow_alt_2opt_inline,5,5,,,19914717.0,events,474135
pow_alt_2opt_inline,5,5,,,20191821.0,events,480630
pow_alt_2opt_inline,5,5,,,20460297.0,events,487125
pow_alt_2opt_inline,5,5,,,20733087.0,events,493620
pow_alt_2opt_inline,5,5,,,21010054.0,events,500115
pow_alt_2opt_inline,5,5,,,21278667.0,events,506610
pow_alt_2opt_inline,5,5,,,21551457.0,events,513105
pow_alt_2opt_inline,5,5,,,21828423.0,events,519600
pow_alt_2opt_inline,5,5,,,22097037.0,events,526095
pow_alt_2opt_inline,5,5,,,22369827.0,events,532590
pow_alt_2opt_inline,5,5,,,22646931.0,events,539085
pow_alt_2opt_inline,5,5,,,22915407.0,events,545580
pow_alt_2opt_inline,5,5,,,23192521.0,events,552075
pow_alt_2opt_inline,5,5,,,23460987.0,events,558570
pow_alt_2opt_inline,5,5,,,23733777.0,events,565065
pow_alt_2opt_inline,5,5,,,24010755.0,events,571560
pow_alt_2opt_inline,5,5,,,24279357.0,events,578055
pow_alt_2opt_inline,5,5,,,24556464.0,events,584550
pow_alt_2opt_inline,5,5,,,24824937.0,events,591045
pow_alt_2opt_inline,5,5,,,25097727.0,events,597540
pow_alt_2opt_inline,5,5,,,25374683.0,events,604035
pow_alt_2opt_inline,5,5,,,25643307.0,events,610530
pow_alt_2opt_inline,5,5,,,25920263.0,events,617025
pow_alt_2opt_inline,5,5,,,26188887.0,events,623520
pow_alt_2opt_inline,5,5,,,26465991.0,events,630015
pow_alt_2opt_inline,5,5,,,26734467.0,events,636510
pow_alt_2opt_inline,5,5,,,27011423.0,events,643005
pow_alt_2opt_inline,5,5,,,27280047.0,events,649500
