group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,13,,,236686.0,events,4809
pow_std,0,13,,,472327.0,events,9618
pow_std,0,13,,,707968.0,events,14427
pow_std,0,13,,,943609.0,events,19236
pow_std,0,13,,,1179250.0,events,24045
pow_std,0,13,,,1414891.0,events,28854
pow_std,0,13,,,1650532.0,events,33663
pow_std,0,13,,,1886173.0,events,38472
pow_std,0,13,,,2121814.0,events,43281
pow_std,0,13,,,2357455.0,events,48090
pow_std,0,13,,,2593096.0,events,52899
pow_std,0,13,,,2833047.0,events,57708
pow_std,0,13,,,3064378.0,events,62517
pow_std,0,13,,,3300019.0,events,67326
pow_std,0,13,,,3535660.0,events,72135
pow_std,0,13,,,3771301.0,events,76944
pow_std,0,13,,,4006942.0,events,81753
pow_std,0,13,,,4242583.0,events,86562
pow_std,0,13,,,4478224.0,events,91371
pow_std,0,13,,,4713865.0,events,96180
pow_std,0,13,,,4949506.0,events,100989
pow_std,0,13,,,5185147.0,events,105798
pow_std,0,13,,,5420788.0,events,110607
pow_std,0,13,,,5660555.0,events,115416
pow_std,0,13,,,5892070.0,events,120225
pow_std,0,13,,,6127711.0,events,125034
pow_std,0,13,,,6363352.0,events,129843
pow_std,0,13,,,6598993.0,events,134652
pow_std,0,13,,,6834634.0,events,139461
pow_std,0,13,,,7070275.0,events,144270
pow_std,0,13,,,7310042.0,events,149079
pow_std,0,13,,,7541557.0,events,153888
pow_std,0,13,,,7777198.0,events,158697
pow_std,0,13,,,8012839.0,events,163506
pow_std,0,13,,,8248480.0,events,168315
pow_std,0,13,,,8484121.0,events,173124
pow_std,0,13,,,8719762.0,events,177933
pow_std,0,13,,,8959687.0,events,182742
pow_std,0,13,,,9191044.0,events,187551
pow_std,0,13,,,9426685.0,events,192360
pow_std,0,13,,,9662326.0,events,197169
pow_std,0,13,,,9897967.0,events,201978
pow_std,0,13,,,10137745.0,events,206787
pow_std,0,13,,,10369249.0,events,211596
pow_std,0,13,,,10604890.0,events,216405
pow_std,0,13,,,10840531.0,events,221214
pow_std,0,13,,,11076172.0,events,226023
pow_std,0,13,,,11311813.0,events,230832
pow_std,0,13,,,11547454.0,events,235641
pow_std,0,13,,,11783095.0,events,240450
pow_std,0,13,,,12018736.0,events,245259
pow_std,0,13,,,12258654.0,events,250068
pow_std,0,13,,,12490018.0,events,254877
pow_std,0,13,,,12725659.0,events,259686
pow_std,0,13,,,12961300.0,events,264495
pow_std,0,13,,,13201067.0,events,269304
pow_std,0,13,,,13432582.0,events,274113
pow_std,0,13,,,13668223.0,events,278922
pow_std,0,13,,,13911395.0,events,283731
pow_std,0,13,,,14139505.0,events,288540
pow_std,0,13,,,14375146.0,events,293349
pow_std,0,13,,,14610787.0,events,298158
pow_std,0,13,,,14850697.0,events,302967
pow_std,0,13,,,15082069.0,events,307776
pow_std,0,13,,,15317710.0,events,312585
pow_std,0,13,,,15557477.0,events,317394
pow_std,0,13,,,15788992.0,events,322203
pow_std,0,13,,,16024633.0,events,327012
pow_std,0,13,,,16264400.0,events,331821
pow_std,0,13,,,16495915.0,events,336630
pow_std,0,13,,,16731556.0,events,341439
pow_std,0,13,,,16971481.0,events,346248
pow_std,0,13,,,17202838.0,events,351057
pow_std,0,13,,,17438479.0,events,355866
pow_std,0,13,,,17678257.0,events,360675
pow_std,0,13,,,17909761.0,events,365484
pow_std,0,13,,,18145402.0,events,370293
pow_std,0,13,,,18385169.0,events,375102
pow_std,0,13,,,18616684.0,events,379911
pow_std,0,13,,,18852325.0,events,384720
pow_std,0,13,,,19092240.0,events,389529
pow_std,0,13,,,19323607.0,events,394338
pow_std,0,13,,,19563409.0,events,399147
pow_std,0,13,,,19794889.0,events,403956
pow_std,0,13,,,20030530.0,events,408765
pow_std,0,13,,,20270308.0,events,413574
pow_std,0,13,,,20501812.0,events,418383
pow_std,0,13,,,20741727.0,events,423192
pow_std,0,13,,,20973094.0,events,428001
pow_std,0,13,,,21208735.0,events,432810
pow_std,0,13,,,21448502.0,events,437619
pow_std,0,13,,,21680017.0,events,442428
pow_std,0,13,,,21919784.0,events,447237
pow_std,0,13,,,22151299.0,events,452046
pow_std,0,13,,,22391224.0,events,456855
pow_std,0,13,,,22622581.0,events,461664
pow_std,0,13,,,22862359.0,events,466473
pow_std,0,13,,,23093863.0,events,471282
pow_std,0,13,,,23329504.0,events,476091
pow_std,0,13,,,23569271.0,events,480900
