group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,5,8,,,225808.0,events,4587
pow_alt_01opt,5,8,,,450571.0,events,9174
pow_alt_01opt,5,8,,,677073.0,events,13761
pow_alt_01opt,5,8,,,900097.0,events,18348
pow_alt_01opt,5,8,,,1124860.0,events,22935
pow_alt_01opt,5,8,,,1356278.0,events,27522
pow_alt_01opt,5,8,,,1574386.0,events,32109
pow_alt_01opt,5,8,,,1799149.0,events,36696
pow_alt_01opt,5,8,,,2023912.0,events,41283
pow_alt_01opt,5,8,,,2248675.0,events,45870
pow_alt_01opt,5,8,,,2473438.0,events,50457
pow_alt_01opt,5,8,,,2698201.0,events,55044
pow_alt_01opt,5,8,,,2922964.0,events,59631
pow_alt_01opt,5,8,,,3147727.0,events,64218
pow_alt_01opt,5,8,,,3372490.0,events,68805
pow_alt_01opt,5,8,,,3597253.0,events,73392
pow_alt_01opt,5,8,,,3822016.0,events,77979
pow_alt_01opt,5,8,,,4051012.0,events,82566
pow_alt_01opt,5,8,,,4271542.0,events,87153
pow_alt_01opt,5,8,,,4496305.0,events,91740
pow_alt_01opt,5,8,,,4721068.0,events,96327
pow_alt_01opt,5,8,,,4945831.0,events,100914
pow_alt_01opt,5,8,,,5170594.0,events,105501
pow_alt_01opt,5,8,,,5395357.0,events,110088
pow_alt_01opt,5,8,,,5620120.0,events,114675
pow_alt_01opt,5,8,,,5844883.0,events,119262
pow_alt_01opt,5,8,,,6073866.0,events,123849
pow_alt_01opt,5,8,,,6294409.0,events,128436
pow_alt_01opt,5,8,,,6519172.0,events,133023
pow_alt_01opt,5,8,,,6743935.0,events,137610
pow_alt_01opt,5,8,,,6968698.0,events,142197
pow_alt_01opt,5,8,,,7193461.0,events,146784
pow_alt_01opt,5,8,,,7418224.0,events,151371
pow_alt_01opt,5,8,,,7647355.0,events,155958
pow_alt_01opt,5,8,,,7867750.0,events,160545
pow_alt_01opt,5,8,,,8092513.0,events,165132
pow_alt_01opt,5,8,,,8317276.0,events,169719
pow_alt_01opt,5,8,,,8542039.0,events,174306
pow_alt_01opt,5,8,,,8766802.0,events,178893
pow_alt_01opt,5,8,,,8995785.0,events,183480
pow_alt_01opt,5,8,,,9216328.0,events,188067
pow_alt_01opt,5,8,,,9441091.0,events,192654
pow_alt_01opt,5,8,,,9665854.0,events,197241
pow_alt_01opt,5,8,,,9890617.0,events,201828
pow_alt_01opt,5,8,,,10119611.0,events,206415
pow_alt_01opt,5,8,,,10340143.0,events,211002
pow_alt_01opt,5,8,,,10564906.0,events,215589
pow_alt_01opt,5,8,,,10789669.0,events,220176
pow_alt_01opt,5,8,,,11014432.0,events,224763
pow_alt_01opt,5,8,,,11247126.0,events,229350
pow_alt_01opt,5,8,,,11463958.0,events,233937
pow_alt_01opt,5,8,,,11688721.0,events,238524
pow_alt_01opt,5,8,,,11913484.0,events,243111
pow_alt_01opt,5,8,,,12142451.0,events,247698
pow_alt_01opt,5,8,,,12363010.0,events,252285
pow_alt_01opt,5,8,,,12587773.0,events,256872
pow_alt_01opt,5,8,,,12812536.0,events,261459
pow_alt_01opt,5,8,,,13041522.0,events,266046
pow_alt_01opt,5,8,,,13262062.0,events,270633
pow_alt_01opt,5,8,,,13486825.0,events,275220
pow_alt_01opt,5,8,,,13715956.0,events,279807
pow_alt_01opt,5,8,,,13936351.0,events,284394
pow_alt_01opt,5,8,,,14161114.0,events,288981
pow_alt_01opt,5,8,,,14385877.0,events,293568
pow_alt_01opt,5,8,,,14614871.0,events,298155
pow_alt_01opt,5,8,,,14835403.0,events,302742
pow_alt_01opt,5,8,,,15060166.0,events,307329
pow_alt_01opt,5,8,,,15289159.0,events,311916
pow_alt_01opt,5,8,,,15509692.0,events,316503
pow_alt_01opt,5,8,,,15734455.0,events,321090
pow_alt_01opt,5,8,,,15963593.0,events,325677
pow_alt_01opt,5,8,,,16183981.0,events,330264
pow_alt_01opt,5,8,,,16408744.0,events,334851
pow_alt_01opt,5,8,,,16637727.0,events,339438
pow_alt_01opt,5,8,,,16858270.0,events,344025
pow_alt_01opt,5,8,,,17083033.0,events,348612
pow_alt_01opt,5,8,,,17312038.0,events,353199
pow_alt_01opt,5,8,,,17532559.0,events,357786
pow_alt_01opt,5,8,,,17757322.0,events,362373
pow_alt_01opt,5,8,,,17986464.0,events,366960
pow_alt_01opt,5,8,,,18206848.0,events,371547
pow_alt_01opt,5,8,,,18435841.0,events,376134
pow_alt_01opt,5,8,,,18656374.0,events,380721
pow_alt_01opt,5,8,,,18881137.0,events,385308
pow_alt_01opt,5,8,,,19110120.0,events,389895
pow_alt_01opt,5,8,,,19330663.0,events,394482
pow_alt_01opt,5,8,,,19559794.0,events,399069
pow_alt_01opt,5,8,,,19780189.0,events,403656
pow_alt_01opt,5,8,,,20004952.0,events,408243
pow_alt_01opt,5,8,,,20233946.0,events,412830
pow_alt_01opt,5,8,,,20454478.0,events,417417
pow_alt_01opt,5,8,,,20683471.0,events,422004
pow_alt_01opt,5,8,,,20904004.0,events,426591
pow_alt_01opt,5,8,,,21133135.0,events,431178
pow_alt_01opt,5,8,,,21353530.0,events,435765
pow_alt_01opt,5,8,,,21578293.0,events,440352
pow_alt_01opt,5,8,,,21807298.0,events,444939
pow_alt_01opt,5,8,,,22027819.0,events,449526
pow_alt_01opt,5,8,,,22256802.0,events,454113
pow_alt_01opt,5,8,,,22477345.0,events,458700
