group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,7,,,139075.0,events,3210
pow_std,0,7,,,277105.0,events,6420
pow_std,0,7,,,415135.0,events,9630
pow_std,0,7,,,553165.0,events,12840
pow_std,0,7,,,691195.0,events,16050
pow_std,0,7,,,829225.0,events,19260
pow_std,0,7,,,967255.0,events,22470
pow_std,0,7,,,1105285.0,events,25680
pow_std,0,7,,,1243315.0,events,28890
pow_std,0,7,,,1381345.0,events,32100
pow_std,0,7,,,1519375.0,events,35310
pow_std,0,7,,,1657405.0,events,38520
pow_std,0,7,,,1795435.0,events,41730
pow_std,0,7,,,1933465.0,events,44940
pow_std,0,7,,,2071495.0,events,48150
pow_std,0,7,,,2209525.0,events,51360
pow_std,0,7,,,2347555.0,events,54570
pow_std,0,7,,,2485585.0,events,57780
pow_std,0,7,,,2627772.0,events,60990
pow_std,0,7,,,2761645.0,events,64200
pow_std,0,7,,,2899675.0,events,67410
pow_std,0,7,,,3037705.0,events,70620
pow_std,0,7,,,3175735.0,events,73830
pow_std,0,7,,,3313765.0,events,77040
pow_std,0,7,,,3451795.0,events,80250
pow_std,0,7,,,3589825.0,events,83460
pow_std,0,7,,,3727855.0,events,86670
pow_std,0,7,,,3870197.0,events,89880
pow_std,0,7,,,4003915.0,events,93090
pow_std,0,7,,,4141945.0,events,96300
pow_std,0,7,,,4279975.0,events,99510
pow_std,0,7,,,4418005.0,events,102720
pow_std,0,7,,,4556035.0,events,105930
pow_std,0,7,,,4694065.0,events,109140
pow_std,0,7,,,4836282.0,events,112350
pow_std,0,7,,,4970125.0,events,115560
pow_std,0,7,,,5108155.0,events,118770
pow_std,0,7,,,5246185.0,events,121980
pow_std,0,7,,,5384215.0,events,125190
pow_std,0,7,,,5522245.0,events,128400
pow_std,0,7,,,5664442.0,events,131610
pow_std,0,7,,,5798305.0,events,134820
pow_std,0,7,,,5936335.0,events,138030
pow_std,0,7,,,6074365.0,events,141240
pow_std,0,7,,,6212395.0,events,144450
pow_std,0,7,,,6356669.0,events,147660
pow_std,0,7,,,6488455.0,events,150870
pow_std,0,7,,,6626485.0,events,154080
pow_std,0,7,,,6764515.0,events,157290
pow_std,0,7,,,6902545.0,events,160500
pow_std,0,7,,,7044729.0,events,163710
pow_std,0,7,,,7178605.0,events,166920
pow_std,0,7,,,7316635.0,events,170130
pow_std,0,7,,,7454665.0,events,173340
pow_std,0,7,,,7596862.0,events,176550
pow_std,0,7,,,7730725.0,events,179760
pow_std,0,7,,,7868755.0,events,182970
pow_std,0,7,,,8006785.0,events,186180
pow_std,0,7,,,8149128.0,events,189390
pow_std,0,7,,,8282845.0,events,192600
pow_std,0,7,,,8420875.0,events,195810
pow_std,0,7,,,8558905.0,events,199020
pow_std,0,7,,,8701089.0,events,202230
pow_std,0,7,,,8834965.0,events,205440
pow_std,0,7,,,8972995.0,events,208650
pow_std,0,7,,,9111025.0,events,211860
pow_std,0,7,,,9253219.0,events,215070
pow_std,0,7,,,9387085.0,events,218280
pow_std,0,7,,,9525115.0,events,221490
pow_std,0,7,,,9670853.0,events,224700
pow_std,0,7,,,9801175.0,events,227910
pow_std,0,7,,,9939205.0,events,231120
pow_std,0,7,,,10081544.0,events,234330
pow_std,0,7,,,10215265.0,events,237540
pow_std,0,7,,,10353295.0,events,240750
pow_std,0,7,,,10495490.0,events,243960
pow_std,0,7,,,10629355.0,events,247170
pow_std,0,7,,,10767385.0,events,250380
pow_std,0,7,,,10909717.0,events,253590
pow_std,0,7,,,11043445.0,events,256800
pow_std,0,7,,,11181475.0,events,260010
pow_std,0,7,,,11323669.0,events,263220
pow_std,0,7,,,11457535.0,events,266430
pow_std,0,7,,,11595565.0,events,269640
pow_std,0,7,,,11737760.0,events,272850
pow_std,0,7,,,11871625.0,events,276060
pow_std,0,7,,,12009655.0,events,279270
pow_std,0,7,,,12151997.0,events,282480
pow_std,0,7,,,12285715.0,events,285690
pow_std,0,7,,,12427910.0,events,288900
pow_std,0,7,,,12561775.0,events,292110
pow_std,0,7,,,12699805.0,events,295320
pow_std,0,7,,,12845367.0,events,298530
pow_std,0,7,,,12975865.0,events,301740
pow_std,0,7,,,13118194.0,events,304950
pow_std,0,7,,,13251925.0,events,308160
pow_std,0,7,,,13394120.0,events,311370
pow_std,0,7,,,13527985.0,events,314580
pow_std,0,7,,,13666015.0,events,317790
pow_std,0,7,,,13808209.0,events,321000
