group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,5,21,,,102467.0,events,1844
pow_alt_inline,5,21,,,203887.0,events,3688
pow_alt_inline,5,21,,,305307.0,events,5532
pow_alt_inline,5,21,,,406727.0,events,7376
pow_alt_inline,5,21,,,508147.0,events,9220
pow_alt_inline,5,21,,,609567.0,events,11064
pow_alt_inline,5,21,,,710987.0,events,12908
pow_alt_inline,5,21,,,812407.0,events,14752
pow_alt_inline,5,21,,,913827.0,events,16596
pow_alt_inline,5,21,,,1015247.0,events,18440
pow_alt_inline,5,21,,,1116667.0,events,20284
pow_alt_inline,5,21,,,1218087.0,events,22128
pow_alt_inline,5,21,,,1323872.0,events,23972
pow_alt_inline,5,21,,,1420927.0,events,25816
pow_alt_inline,5,21,,,1522347.0,events,27660
pow_alt_inline,5,21,,,1623767.0,events,29504
pow_alt_inline,5,21,,,1725187.0,events,31348
pow_alt_inline,5,21,,,1826607.0,events,33192
pow_alt_inline,5,21,,,1928027.0,events,35036
pow_alt_inline,5,21,,,2029447.0,events,36880
pow_alt_inline,5,21,,,2130867.0,events,38724
pow_alt_inline,5,21,,,2232287.0,events,40568
pow_alt_inline,5,21,,,2333707.0,events,42412
pow_alt_inline,5,21,,,2439300.0,events,44256
pow_alt_inline,5,21,,,2536547.0,events,46100
pow_alt_inline,5,21,,,2637967.0,events,47944
pow_alt_inline,5,21,,,2739387.0,events,49788
pow_alt_inline,5,21,,,2840807.0,events,51632
pow_alt_inline,5,21,,,2942227.0,events,53476
pow_alt_inline,5,21,,,3043647.0,events,55320
pow_alt_inline,5,21,,,3145067.0,events,57164
pow_alt_inline,5,21,,,3250660.0,events,59008
pow_alt_inline,5,21,,,3347907.0,events,60852
pow_alt_inline,5,21,,,3449327.0,events,62696
pow_alt_inline,5,21,,,3550747.0,events,64540
pow_alt_inline,5,21,,,3652167.0,events,66384
pow_alt_inline,5,21,,,3753587.0,events,68228
pow_alt_inline,5,21,,,3859339.0,events,70072
pow_alt_inline,5,21,,,3956427.0,events,71916
pow_alt_inline,5,21,,,4057847.0,events,73760
pow_alt_inline,5,21,,,4159267.0,events,75604
pow_alt_inline,5,21,,,4260687.0,events,77448
pow_alt_inline,5,21,,,4362107.0,events,79292
pow_alt_inline,5,21,,,4467710.0,events,81136
pow_alt_inline,5,21,,,4564947.0,events,82980
pow_alt_inline,5,21,,,4666367.0,events,84824
pow_alt_inline,5,21,,,4767787.0,events,86668
pow_alt_inline,5,21,,,4873380.0,events,88512
pow_alt_inline,5,21,,,4970627.0,events,90356
pow_alt_inline,5,21,,,5072047.0,events,92200
pow_alt_inline,5,21,,,5173467.0,events,94044
pow_alt_inline,5,21,,,5274887.0,events,95888
pow_alt_inline,5,21,,,5380628.0,events,97732
pow_alt_inline,5,21,,,5477727.0,events,99576
pow_alt_inline,5,21,,,5579147.0,events,101420
pow_alt_inline,5,21,,,5680567.0,events,103264
pow_alt_inline,5,21,,,5786318.0,events,105108
pow_alt_inline,5,21,,,5883407.0,events,106952
pow_alt_inline,5,21,,,5984827.0,events,108796
pow_alt_inline,5,21,,,6090442.0,events,110640
pow_alt_inline,5,21,,,6187667.0,events,112484
pow_alt_inline,5,21,,,6289087.0,events,114328
pow_alt_inline,5,21,,,6390507.0,events,116172
pow_alt_inline,5,21,,,6496259.0,events,118016
pow_alt_inline,5,21,,,6593347.0,events,119860
pow_alt_inline,5,21,,,6694767.0,events,121704
pow_alt_inline,5,21,,,6800373.0,events,123548
pow_alt_inline,5,21,,,6897607.0,events,125392
pow_alt_inline,5,21,,,6999027.0,events,127236
pow_alt_inline,5,21,,,7104620.0,events,129080
pow_alt_inline,5,21,,,7201867.0,events,130924
pow_alt_inline,5,21,,,7303287.0,events,132768
pow_alt_inline,5,21,,,7409028.0,events,134612
pow_alt_inline,5,21,,,7506127.0,events,136456
pow_alt_inline,5,21,,,7607547.0,events,138300
pow_alt_inline,5,21,,,7713140.0,events,140144
pow_alt_inline,5,21,,,7810387.0,events,141988
pow_alt_inline,5,21,,,7911807.0,events,143832
pow_alt_inline,5,21,,,8017400.0,events,145676
pow_alt_inline,5,21,,,8114647.0,events,147520
pow_alt_inline,5,21,,,8229083.0,events,149364
pow_alt_inline,5,21,,,8321644.0,events,151208
pow_alt_inline,5,21,,,8418907.0,events,153052
pow_alt_inline,5,21,,,8524533.0,events,154896
pow_alt_inline,5,21,,,8621747.0,events,156740
pow_alt_inline,5,21,,,8723167.0,events,158584
pow_alt_inline,5,21,,,8828770.0,events,160428
pow_alt_inline,5,21,,,8926007.0,events,162272
pow_alt_inline,5,21,,,9027427.0,events,164116
pow_alt_inline,5,21,,,9135405.0,events,165960
pow_alt_inline,5,21,,,9230267.0,events,167804
pow_alt_inline,5,21,,,9335860.0,events,169648
pow_alt_inline,5,21,,,9433107.0,events,171492
pow_alt_inline,5,21,,,9538700.0,events,173336
pow_alt_inline,5,21,,,9635947.0,events,175180
pow_alt_inline,5,21,,,9737367.0,events,177024
pow_alt_inline,5,21,,,9843108.0,events,178868
pow_alt_inline,5,21,,,9940207.0,events,180712
pow_alt_inline,5,21,,,10045811.0,events,182556
pow_alt_inline,5,21,,,10143047.0,events,184400
