group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,7,,,212305.0,events,10563
pow_std_2opt,0,7,,,423565.0,events,21126
pow_std_2opt,0,7,,,634825.0,events,31689
pow_std_2opt,0,7,,,846085.0,events,42252
pow_std_2opt,0,7,,,1057345.0,events,52815
pow_std_2opt,0,7,,,1268605.0,events,63378
pow_std_2opt,0,7,,,1479865.0,events,73941
pow_std_2opt,0,7,,,1691125.0,events,84504
pow_std_2opt,0,7,,,1902385.0,events,95067
pow_std_2opt,0,7,,,2113645.0,events,105630
pow_std_2opt,0,7,,,2324905.0,events,116193
pow_std_2opt,0,7,,,2536165.0,events,126756
pow_std_2opt,0,7,,,2747425.0,events,137319
pow_std_2opt,0,7,,,2958685.0,events,147882
pow_std_2opt,0,7,,,3169945.0,events,158445
pow_std_2opt,0,7,,,3381205.0,events,169008
pow_std_2opt,0,7,,,3592465.0,events,179571
pow_std_2opt,0,7,,,3803725.0,events,190134
pow_std_2opt,0,7,,,4014985.0,events,200697
pow_std_2opt,0,7,,,4226245.0,events,211260
pow_std_2opt,0,7,,,4437505.0,events,221823
pow_std_2opt,0,7,,,4648765.0,events,232386
pow_std_2opt,0,7,,,4864193.0,events,242949
pow_std_2opt,0,7,,,5071285.0,events,253512
pow_std_2opt,0,7,,,5282545.0,events,264075
pow_std_2opt,0,7,,,5493805.0,events,274638
pow_std_2opt,0,7,,,5705065.0,events,285201
pow_std_2opt,0,7,,,5916325.0,events,295764
pow_std_2opt,0,7,,,6127585.0,events,306327
pow_std_2opt,0,7,,,6338845.0,events,316890
pow_std_2opt,0,7,,,6554446.0,events,327453
pow_std_2opt,0,7,,,6761365.0,events,338016
pow_std_2opt,0,7,,,6972625.0,events,348579
pow_std_2opt,0,7,,,7183885.0,events,359142
pow_std_2opt,0,7,,,7395145.0,events,369705
pow_std_2opt,0,7,,,7606405.0,events,380268
pow_std_2opt,0,7,,,7824676.0,events,390831
pow_std_2opt,0,7,,,8028925.0,events,401394
pow_std_2opt,0,7,,,8240185.0,events,411957
pow_std_2opt,0,7,,,8451445.0,events,422520
pow_std_2opt,0,7,,,8662705.0,events,433083
pow_std_2opt,0,7,,,8873965.0,events,443646
pow_std_2opt,0,7,,,9089393.0,events,454209
pow_std_2opt,0,7,,,9296485.0,events,464772
pow_std_2opt,0,7,,,9507745.0,events,475335
pow_std_2opt,0,7,,,9719005.0,events,485898
pow_std_2opt,0,7,,,9934591.0,events,496461
pow_std_2opt,0,7,,,10141525.0,events,507024
pow_std_2opt,0,7,,,10352785.0,events,517587
pow_std_2opt,0,7,,,10564045.0,events,528150
pow_std_2opt,0,7,,,10775305.0,events,538713
pow_std_2opt,0,7,,,10990744.0,events,549276
pow_std_2opt,0,7,,,11197825.0,events,559839
pow_std_2opt,0,7,,,11413433.0,events,570402
pow_std_2opt,0,7,,,11620345.0,events,580965
pow_std_2opt,0,7,,,11835810.0,events,591528
pow_std_2opt,0,7,,,12042865.0,events,602091
pow_std_2opt,0,7,,,12254125.0,events,612654
pow_std_2opt,0,7,,,12465385.0,events,623217
pow_std_2opt,0,7,,,12680964.0,events,633780
pow_std_2opt,0,7,,,12887905.0,events,644343
pow_std_2opt,0,7,,,13099165.0,events,654906
pow_std_2opt,0,7,,,13314751.0,events,665469
pow_std_2opt,0,7,,,13521685.0,events,676032
pow_std_2opt,0,7,,,13732945.0,events,686595
pow_std_2opt,0,7,,,13948395.0,events,697158
pow_std_2opt,0,7,,,14155465.0,events,707721
pow_std_2opt,0,7,,,14366725.0,events,718284
pow_std_2opt,0,7,,,14577985.0,events,728847
pow_std_2opt,0,7,,,14794628.0,events,739410
pow_std_2opt,0,7,,,15000505.0,events,749973
pow_std_2opt,0,7,,,15211765.0,events,760536
pow_std_2opt,0,7,,,15427204.0,events,771099
pow_std_2opt,0,7,,,15634285.0,events,781662
pow_std_2opt,0,7,,,15845545.0,events,792225
pow_std_2opt,0,7,,,16060973.0,events,802788
pow_std_2opt,0,7,,,16268065.0,events,813351
pow_std_2opt,0,7,,,16483641.0,events,823914
pow_std_2opt,0,7,,,16690585.0,events,834477
pow_std_2opt,0,7,,,16901845.0,events,845040
pow_std_2opt,0,7,,,17117273.0,events,855603
pow_std_2opt,0,7,,,17324365.0,events,866166
pow_std_2opt,0,7,,,17535625.0,events,876729
pow_std_2opt,0,7,,,17751053.0,events,887292
pow_std_2opt,0,7,,,17958145.0,events,897855
pow_std_2opt,0,7,,,18173721.0,events,908418
pow_std_2opt,0,7,,,18380665.0,events,918981
pow_std_2opt,0,7,,,18591925.0,events,929544
pow_std_2opt,0,7,,,18807543.0,events,940107
pow_std_2opt,0,7,,,19014445.0,events,950670
pow_std_2opt,0,7,,,19229887.0,events,961233
pow_std_2opt,0,7,,,19436965.0,events,971796
pow_std_2opt,0,7,,,19652541.0,events,982359
pow_std_2opt,0,7,,,19859485.0,events,992922
pow_std_2opt,0,7,,,20072029.0,events,1003485
pow_std_2opt,0,7,,,20286635.0,events,1014048
pow_std_2opt,0,7,,,20493265.0,events,1024611
pow_std_2opt,0,7,,,20709141.0,events,1035174
pow_std_2opt,0,7,,,20915785.0,events,1045737
pow_std_2opt,0,7,,,21131526.0,events,1056300
