group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,8,2,,,180401.0,events,7798
pow_alt_2opt_inline,8,2,,,359755.0,events,15596
pow_alt_2opt_inline,8,2,,,539109.0,events,23394
pow_alt_2opt_inline,8,2,,,718463.0,events,31192
pow_alt_2opt_inline,8,2,,,897817.0,events,38990
pow_alt_2opt_inline,8,2,,,1077171.0,events,46788
pow_alt_2opt_inline,8,2,,,1256525.0,events,54586
pow_alt_2opt_inline,8,2,,,1435879.0,events,62384
pow_alt_2opt_inline,8,2,,,1615233.0,events,70182
pow_alt_2opt_inline,8,2,,,1794587.0,events,77980
pow_alt_2opt_inline,8,2,,,1973941.0,events,85778
pow_alt_2opt_inline,8,2,,,2153295.0,events,93576
pow_alt_2opt_inline,8,2,,,2332649.0,events,101374
pow_alt_2opt_inline,8,2,,,2512003.0,events,109172
pow_alt_2opt_inline,8,2,,,2691357.0,events,116970
pow_alt_2opt_inline,8,2,,,2870711.0,events,124768
pow_alt_2opt_inline,8,2,,,3050065.0,events,132566
pow_alt_2opt_inline,8,2,,,3229419.0,events,140364
pow_alt_2opt_inline,8,2,,,3412953.0,events,148162
pow_alt_2opt_inline,8,2,,,3588127.0,events,155960
pow_alt_2opt_inline,8,2,,,3767481.0,events,163758
pow_alt_2opt_inline,8,2,,,3946835.0,events,171556
pow_alt_2opt_inline,8,2,,,4126189.0,events,179354
pow_alt_2opt_inline,8,2,,,4305543.0,events,187152
pow_alt_2opt_inline,8,2,,,4484897.0,events,194950
pow_alt_2opt_inline,8,2,,,4664251.0,events,202748
pow_alt_2opt_inline,8,2,,,4843605.0,events,210546
pow_alt_2opt_inline,8,2,,,5027297.0,events,218344
pow_alt_2opt_inline,8,2,,,5202313.0,events,226142
pow_alt_2opt_inline,8,2,,,5381667.0,events,233940
pow_alt_2opt_inline,8,2,,,5561021.0,events,241738
pow_alt_2opt_inline,8,2,,,5740375.0,events,249536
pow_alt_2opt_inline,8,2,,,5919729.0,events,257334
pow_alt_2opt_inline,8,2,,,6099083.0,events,265132
pow_alt_2opt_inline,8,2,,,6282765.0,events,272930
pow_alt_2opt_inline,8,2,,,6457791.0,events,280728
pow_alt_2opt_inline,8,2,,,6637145.0,events,288526
pow_alt_2opt_inline,8,2,,,6816499.0,events,296324
pow_alt_2opt_inline,8,2,,,6995853.0,events,304122
pow_alt_2opt_inline,8,2,,,7175207.0,events,311920
pow_alt_2opt_inline,8,2,,,7358741.0,events,319718
pow_alt_2opt_inline,8,2,,,7533915.0,events,327516
pow_alt_2opt_inline,8,2,,,7713269.0,events,335314
pow_alt_2opt_inline,8,2,,,7892623.0,events,343112
pow_alt_2opt_inline,8,2,,,8071977.0,events,350910
pow_alt_2opt_inline,8,2,,,8255511.0,events,358708
pow_alt_2opt_inline,8,2,,,8430685.0,events,366506
pow_alt_2opt_inline,8,2,,,8610039.0,events,374304
pow_alt_2opt_inline,8,2,,,8789393.0,events,382102
pow_alt_2opt_inline,8,2,,,8968747.0,events,389900
pow_alt_2opt_inline,8,2,,,9152432.0,events,397698
pow_alt_2opt_inline,8,2,,,9327455.0,events,405496
pow_alt_2opt_inline,8,2,,,9506809.0,events,413294
pow_alt_2opt_inline,8,2,,,9686163.0,events,421092
