group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,1,21,,,234321.0,events,4022
pow_std,1,21,,,467597.0,events,8044
pow_std,1,21,,,700873.0,events,12066
pow_std,1,21,,,934149.0,events,16088
pow_std,1,21,,,1167425.0,events,20110
pow_std,1,21,,,1400701.0,events,24132
pow_std,1,21,,,1633977.0,events,28154
pow_std,1,21,,,1867253.0,events,32176
pow_std,1,21,,,2100529.0,events,36198
pow_std,1,21,,,2333805.0,events,40220
pow_std,1,21,,,2567081.0,events,44242
pow_std,1,21,,,2800357.0,events,48264
pow_std,1,21,,,3037799.0,events,52286
pow_std,1,21,,,3266909.0,events,56308
pow_std,1,21,,,3500185.0,events,60330
pow_std,1,21,,,3733461.0,events,64352
pow_std,1,21,,,3966737.0,events,68374
pow_std,1,21,,,4200013.0,events,72396
pow_std,1,21,,,4433289.0,events,76418
pow_std,1,21,,,4666565.0,events,80440
pow_std,1,21,,,4899841.0,events,84462
pow_std,1,21,,,5133117.0,events,88484
pow_std,1,21,,,5366393.0,events,92506
pow_std,1,21,,,5603993.0,events,96528
pow_std,1,21,,,5832945.0,events,100550
pow_std,1,21,,,6066221.0,events,104572
pow_std,1,21,,,6299497.0,events,108594
pow_std,1,21,,,6532773.0,events,112616
pow_std,1,21,,,6766049.0,events,116638
pow_std,1,21,,,6999325.0,events,120660
pow_std,1,21,,,7232601.0,events,124682
pow_std,1,21,,,7470054.0,events,128704
pow_std,1,21,,,7699153.0,events,132726
pow_std,1,21,,,7932429.0,events,136748
pow_std,1,21,,,8165705.0,events,140770
pow_std,1,21,,,8398981.0,events,144792
pow_std,1,21,,,8632257.0,events,148814
pow_std,1,21,,,8869712.0,events,152836
pow_std,1,21,,,9098809.0,events,156858
pow_std,1,21,,,9332085.0,events,160880
pow_std,1,21,,,9565361.0,events,164902
pow_std,1,21,,,9798637.0,events,168924
pow_std,1,21,,,10036260.0,events,172946
pow_std,1,21,,,10265189.0,events,176968
pow_std,1,21,,,10498465.0,events,180990
pow_std,1,21,,,10731741.0,events,185012
pow_std,1,21,,,10965017.0,events,189034
pow_std,1,21,,,11202469.0,events,193056
pow_std,1,21,,,11431569.0,events,197078
pow_std,1,21,,,11664845.0,events,201100
pow_std,1,21,,,11898121.0,events,205122
pow_std,1,21,,,12135732.0,events,209144
pow_std,1,21,,,12364673.0,events,213166
pow_std,1,21,,,12597949.0,events,217188
pow_std,1,21,,,12831225.0,events,221210
pow_std,1,21,,,13068825.0,events,225232
pow_std,1,21,,,13297777.0,events,229254
pow_std,1,21,,,13531053.0,events,233276
pow_std,1,21,,,13764329.0,events,237298
pow_std,1,21,,,14001782.0,events,241320
pow_std,1,21,,,14230881.0,events,245342
pow_std,1,21,,,14464157.0,events,249364
pow_std,1,21,,,14701599.0,events,253386
pow_std,1,21,,,14930709.0,events,257408
pow_std,1,21,,,15163985.0,events,261430
pow_std,1,21,,,15397261.0,events,265452
pow_std,1,21,,,15634861.0,events,269474
pow_std,1,21,,,15863813.0,events,273496
pow_std,1,21,,,16097089.0,events,277518
pow_std,1,21,,,16334542.0,events,281540
pow_std,1,21,,,16563641.0,events,285562
pow_std,1,21,,,16796917.0,events,289584
pow_std,1,21,,,17034391.0,events,293606
pow_std,1,21,,,17263469.0,events,297628
pow_std,1,21,,,17496745.0,events,301650
pow_std,1,21,,,17734346.0,events,305672
pow_std,1,21,,,17963297.0,events,309694
pow_std,1,21,,,18200749.0,events,313716
pow_std,1,21,,,18429849.0,events,317738
pow_std,1,21,,,18663125.0,events,321760
pow_std,1,21,,,18900736.0,events,325782
pow_std,1,21,,,19129677.0,events,329804
pow_std,1,21,,,19362953.0,events,333826
pow_std,1,21,,,19600553.0,events,337848
pow_std,1,21,,,19829505.0,events,341870
pow_std,1,21,,,20066958.0,events,345892
pow_std,1,21,,,20296057.0,events,349914
pow_std,1,21,,,20529333.0,events,353936
pow_std,1,21,,,20766775.0,events,357958
pow_std,1,21,,,20995885.0,events,361980
pow_std,1,21,,,21233485.0,events,366002
pow_std,1,21,,,21462437.0,events,370024
pow_std,1,21,,,21699912.0,events,374046
pow_std,1,21,,,21928989.0,events,378068
pow_std,1,21,,,22162265.0,events,382090
pow_std,1,21,,,22399717.0,events,386112
pow_std,1,21,,,22628817.0,events,390134
pow_std,1,21,,,22868463.0,events,394156
pow_std,1,21,,,23095369.0,events,398178
pow_std,1,21,,,23332821.0,events,402200
