group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,5,12,,,236147.0,events,4798
pow_std,5,12,,,471249.0,events,9596
pow_std,5,12,,,708094.0,events,14394
pow_std,5,12,,,941453.0,events,19192
pow_std,5,12,,,1176555.0,events,23990
pow_std,5,12,,,1418309.0,events,28788
pow_std,5,12,,,1646759.0,events,33586
pow_std,5,12,,,1881861.0,events,38384
pow_std,5,12,,,2116963.0,events,43182
pow_std,5,12,,,2352065.0,events,47980
pow_std,5,12,,,2591551.0,events,52778
pow_std,5,12,,,2822269.0,events,57576
pow_std,5,12,,,3057371.0,events,62374
pow_std,5,12,,,3292473.0,events,67172
pow_std,5,12,,,3527575.0,events,71970
pow_std,5,12,,,3762677.0,events,76768
pow_std,5,12,,,3997779.0,events,81566
pow_std,5,12,,,4232881.0,events,86364
pow_std,5,12,,,4467983.0,events,91162
pow_std,5,12,,,4703085.0,events,95960
pow_std,5,12,,,4938187.0,events,100758
pow_std,5,12,,,5173289.0,events,105556
pow_std,5,12,,,5412616.0,events,110354
pow_std,5,12,,,5643493.0,events,115152
pow_std,5,12,,,5878595.0,events,119950
pow_std,5,12,,,6113697.0,events,124748
pow_std,5,12,,,6348799.0,events,129546
pow_std,5,12,,,6583901.0,events,134344
pow_std,5,12,,,6819003.0,events,139142
pow_std,5,12,,,7054105.0,events,143940
pow_std,5,12,,,7293433.0,events,148738
pow_std,5,12,,,7524309.0,events,153536
pow_std,5,12,,,7759411.0,events,158334
pow_std,5,12,,,7994513.0,events,163132
pow_std,5,12,,,8229615.0,events,167930
pow_std,5,12,,,8464717.0,events,172728
pow_std,5,12,,,8704214.0,events,177526
pow_std,5,12,,,8934921.0,events,182324
pow_std,5,12,,,9170023.0,events,187122
pow_std,5,12,,,9405125.0,events,191920
pow_std,5,12,,,9640227.0,events,196718
pow_std,5,12,,,9875329.0,events,201516
pow_std,5,12,,,10114657.0,events,206314
pow_std,5,12,,,10345533.0,events,211112
pow_std,5,12,,,10580635.0,events,215910
pow_std,5,12,,,10815737.0,events,220708
pow_std,5,12,,,11055225.0,events,225506
pow_std,5,12,,,11285941.0,events,230304
pow_std,5,12,,,11521043.0,events,235102
pow_std,5,12,,,11756145.0,events,239900
pow_std,5,12,,,11991247.0,events,244698
pow_std,5,12,,,12230723.0,events,249496
pow_std,5,12,,,12461451.0,events,254294
pow_std,5,12,,,12696553.0,events,259092
pow_std,5,12,,,12931655.0,events,263890
pow_std,5,12,,,13170982.0,events,268688
pow_std,5,12,,,13401859.0,events,273486
pow_std,5,12,,,13636961.0,events,278284
pow_std,5,12,,,13876289.0,events,283082
pow_std,5,12,,,14107165.0,events,287880
pow_std,5,12,,,14342267.0,events,292678
pow_std,5,12,,,14577369.0,events,297476
pow_std,5,12,,,14816844.0,events,302274
pow_std,5,12,,,15047573.0,events,307072
pow_std,5,12,,,15282675.0,events,311870
pow_std,5,12,,,15522003.0,events,316668
pow_std,5,12,,,15752879.0,events,321466
pow_std,5,12,,,15987981.0,events,326264
pow_std,5,12,,,16227330.0,events,331062
pow_std,5,12,,,16458185.0,events,335860
pow_std,5,12,,,16693287.0,events,340658
pow_std,5,12,,,16932763.0,events,345456
pow_std,5,12,,,17163491.0,events,350254
pow_std,5,12,,,17398593.0,events,355052
pow_std,5,12,,,17637923.0,events,359850
pow_std,5,12,,,17868797.0,events,364648
pow_std,5,12,,,18103899.0,events,369446
pow_std,5,12,,,18343216.0,events,374244
pow_std,5,12,,,18574103.0,events,379042
pow_std,5,12,,,18809205.0,events,383840
pow_std,5,12,,,19048681.0,events,388638
pow_std,5,12,,,19279409.0,events,393436
pow_std,5,12,,,19518736.0,events,398234
pow_std,5,12,,,19749613.0,events,403032
pow_std,5,12,,,19984715.0,events,407830
pow_std,5,12,,,20224043.0,events,412628
pow_std,5,12,,,20454919.0,events,417426
pow_std,5,12,,,20694394.0,events,422224
pow_std,5,12,,,20925123.0,events,427022
pow_std,5,12,,,21164473.0,events,431820
pow_std,5,12,,,21395327.0,events,436618
pow_std,5,12,,,21630429.0,events,441416
pow_std,5,12,,,21869756.0,events,446214
pow_std,5,12,,,22100633.0,events,451012
pow_std,5,12,,,22340109.0,events,455810
pow_std,5,12,,,22570837.0,events,460608
pow_std,5,12,,,22810322.0,events,465406
pow_std,5,12,,,23041041.0,events,470204
pow_std,5,12,,,23280369.0,events,475002
pow_std,5,12,,,23511245.0,events,479800
