group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u32::pow,5,2,,,293727.0,events,9756
u32::pow,5,2,,,586407.0,events,19512
u32::pow,5,2,,,879087.0,events,29268
u32::pow,5,2,,,1171767.0,events,39024
u32::pow,5,2,,,1464447.0,events,48780
u32::pow,5,2,,,1757127.0,events,58536
u32::pow,5,2,,,2049807.0,events,68292
u32::pow,5,2,,,2342487.0,events,78048
u32::pow,5,2,,,2635167.0,events,87804
u32::pow,5,2,,,2927847.0,events,97560
u32::pow,5,2,,,3220527.0,events,107316
u32::pow,5,2,,,3513207.0,events,117072
u32::pow,5,2,,,3805887.0,events,126828
u32::pow,5,2,,,4098567.0,events,136584
u32::pow,5,2,,,4391247.0,events,146340
u32::pow,5,2,,,4683927.0,events,156096
u32::pow,5,2,,,4980869.0,events,165852
u32::pow,5,2,,,5269287.0,events,175608
u32::pow,5,2,,,5561967.0,events,185364
u32::pow,5,2,,,5854647.0,events,195120
u32::pow,5,2,,,6147327.0,events,204876
u32::pow,5,2,,,6440007.0,events,214632
u32::pow,5,2,,,6732687.0,events,224388
u32::pow,5,2,,,7025367.0,events,234144
u32::pow,5,2,,,7318047.0,events,243900
u32::pow,5,2,,,7610727.0,events,253656
u32::pow,5,2,,,7907531.0,events,263412
u32::pow,5,2,,,8196087.0,events,273168
u32::pow,5,2,,,8488767.0,events,282924
u32::pow,5,2,,,8781447.0,events,292680
u32::pow,5,2,,,9074127.0,events,302436
u32::pow,5,2,,,9366807.0,events,312192
u32::pow,5,2,,,9659487.0,events,321948
u32::pow,5,2,,,9956295.0,events,331704
u32::pow,5,2,,,10244847.0,events,341460
u32::pow,5,2,,,10537527.0,events,351216
u32::pow,5,2,,,10830207.0,events,360972
u32::pow,5,2,,,11122887.0,events,370728
u32::pow,5,2,,,11415567.0,events,380484
u32::pow,5,2,,,11712519.0,events,390240
u32::pow,5,2,,,12000927.0,events,399996
u32::pow,5,2,,,12293607.0,events,409752
u32::pow,5,2,,,12586287.0,events,419508
u32::pow,5,2,,,12878967.0,events,429264
u32::pow,5,2,,,13175772.0,events,439020
u32::pow,5,2,,,13464327.0,events,448776
u32::pow,5,2,,,13757007.0,events,458532
u32::pow,5,2,,,14049687.0,events,468288
u32::pow,5,2,,,14346503.0,events,478044
u32::pow,5,2,,,14635047.0,events,487800
u32::pow,5,2,,,14927727.0,events,497556
u32::pow,5,2,,,15220407.0,events,507312
u32::pow,5,2,,,15517359.0,events,517068
u32::pow,5,2,,,15805767.0,events,526824
u32::pow,5,2,,,16098447.0,events,536580
u32::pow,5,2,,,16391127.0,events,546336
u32::pow,5,2,,,16687932.0,events,556092
u32::pow,5,2,,,16976487.0,events,565848
u32::pow,5,2,,,17269167.0,events,575604
u32::pow,5,2,,,17561847.0,events,585360
u32::pow,5,2,,,17858651.0,events,595116
u32::pow,5,2,,,18147207.0,events,604872
u32::pow,5,2,,,18439887.0,events,614628
u32::pow,5,2,,,18736840.0,events,624384
u32::pow,5,2,,,19025247.0,events,634140
u32::pow,5,2,,,19317927.0,events,643896
u32::pow,5,2,,,19610607.0,events,653652
u32::pow,5,2,,,19907404.0,events,663408
u32::pow,5,2,,,20195967.0,events,673164
u32::pow,5,2,,,20488647.0,events,682920
u32::pow,5,2,,,20785451.0,events,692676
u32::pow,5,2,,,21074007.0,events,702432
u32::pow,5,2,,,21366687.0,events,712188
u32::pow,5,2,,,21663640.0,events,721944
u32::pow,5,2,,,21952047.0,events,731700
u32::pow,5,2,,,22244727.0,events,741456
u32::pow,5,2,,,22541553.0,events,751212
u32::pow,5,2,,,22830087.0,events,760968
u32::pow,5,2,,,23127050.0,events,770724
u32::pow,5,2,,,23415447.0,events,780480
u32::pow,5,2,,,23708127.0,events,790236
u32::pow,5,2,,,24005069.0,events,799992
u32::pow,5,2,,,24293487.0,events,809748
u32::pow,5,2,,,24586167.0,events,819504
u32::pow,5,2,,,24882971.0,events,829260
u32::pow,5,2,,,25171527.0,events,839016
u32::pow,5,2,,,25468332.0,events,848772
u32::pow,5,2,,,25756887.0,events,858528
u32::pow,5,2,,,26049567.0,events,868284
u32::pow,5,2,,,26346519.0,events,878040
u32::pow,5,2,,,26634927.0,events,887796
u32::pow,5,2,,,26931732.0,events,897552
u32::pow,5,2,,,27220287.0,events,907308
u32::pow,5,2,,,27517081.0,events,917064
u32::pow,5,2,,,27805647.0,events,926820
u32::pow,5,2,,,28098327.0,events,936576
u32::pow,5,2,,,28398674.0,events,946332
u32::pow,5,2,,,28683687.0,events,956088
u32::pow,5,2,,,28980476.0,events,965844
u32::pow,5,2,,,29269047.0,events,975600
