group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,1,2,,,256769.0,events,8818
pow_alt_inline,1,2,,,512491.0,events,17636
pow_alt_inline,1,2,,,768213.0,events,26454
pow_alt_inline,1,2,,,1023935.0,events,35272
pow_alt_inline,1,2,,,1279657.0,events,44090
pow_alt_inline,1,2,,,1535379.0,events,52908
pow_alt_inline,1,2,,,1791101.0,events,61726
pow_alt_inline,1,2,,,2046823.0,events,70544
pow_alt_inline,1,2,,,2302545.0,events,79362
pow_alt_inline,1,2,,,2558267.0,events,88180
pow_alt_inline,1,2,,,2813989.0,events,96998
pow_alt_inline,1,2,,,3069711.0,events,105816
pow_alt_inline,1,2,,,3325433.0,events,114634
pow_alt_inline,1,2,,,3581155.0,events,123452
pow_alt_inline,1,2,,,3841061.0,events,132270
pow_alt_inline,1,2,,,4092599.0,events,141088
pow_alt_inline,1,2,,,4348321.0,events,149906
pow_alt_inline,1,2,,,4604043.0,events,158724
pow_alt_inline,1,2,,,4859765.0,events,167542
pow_alt_inline,1,2,,,5115487.0,events,176360
pow_alt_inline,1,2,,,5371209.0,events,185178
pow_alt_inline,1,2,,,5626931.0,events,193996
pow_alt_inline,1,2,,,5882653.0,events,202814
pow_alt_inline,1,2,,,6138375.0,events,211632
pow_alt_inline,1,2,,,6398270.0,events,220450
pow_alt_inline,1,2,,,6649819.0,events,229268
pow_alt_inline,1,2,,,6905541.0,events,238086
pow_alt_inline,1,2,,,7161263.0,events,246904
pow_alt_inline,1,2,,,7416985.0,events,255722
pow_alt_inline,1,2,,,7672707.0,events,264540
pow_alt_inline,1,2,,,7928429.0,events,273358
pow_alt_inline,1,2,,,8184151.0,events,282176
pow_alt_inline,1,2,,,8444204.0,events,290994
pow_alt_inline,1,2,,,8695595.0,events,299812
pow_alt_inline,1,2,,,8951317.0,events,308630
pow_alt_inline,1,2,,,9207039.0,events,317448
pow_alt_inline,1,2,,,9462761.0,events,326266
pow_alt_inline,1,2,,,9718483.0,events,335084
pow_alt_inline,1,2,,,9978392.0,events,343902
pow_alt_inline,1,2,,,10229927.0,events,352720
pow_alt_inline,1,2,,,10485649.0,events,361538
pow_alt_inline,1,2,,,10741371.0,events,370356
pow_alt_inline,1,2,,,10997093.0,events,379174
pow_alt_inline,1,2,,,11256988.0,events,387992
pow_alt_inline,1,2,,,11508537.0,events,396810
pow_alt_inline,1,2,,,11764259.0,events,405628
pow_alt_inline,1,2,,,12019981.0,events,414446
pow_alt_inline,1,2,,,12275703.0,events,423264
pow_alt_inline,1,2,,,12535746.0,events,432082
pow_alt_inline,1,2,,,12787147.0,events,440900
pow_alt_inline,1,2,,,13042869.0,events,449718
pow_alt_inline,1,2,,,13298591.0,events,458536
pow_alt_inline,1,2,,,13558496.0,events,467354
pow_alt_inline,1,2,,,13810035.0,events,476172
pow_alt_inline,1,2,,,14065757.0,events,484990
pow_alt_inline,1,2,,,14321479.0,events,493808
pow_alt_inline,1,2,,,14581407.0,events,502626
pow_alt_inline,1,2,,,14832923.0,events,511444
pow_alt_inline,1,2,,,15088645.0,events,520262
pow_alt_inline,1,2,,,15344367.0,events,529080
pow_alt_inline,1,2,,,15604410.0,events,537898
pow_alt_inline,1,2,,,15855811.0,events,546716
pow_alt_inline,1,2,,,16111533.0,events,555534
pow_alt_inline,1,2,,,16378589.0,events,564352
pow_alt_inline,1,2,,,16622977.0,events,573170
pow_alt_inline,1,2,,,16878699.0,events,581988
pow_alt_inline,1,2,,,17138604.0,events,590806
pow_alt_inline,1,2,,,17390143.0,events,599624
pow_alt_inline,1,2,,,17645865.0,events,608442
pow_alt_inline,1,2,,,17905919.0,events,617260
pow_alt_inline,1,2,,,18157309.0,events,626078
pow_alt_inline,1,2,,,18413031.0,events,634896
pow_alt_inline,1,2,,,18673084.0,events,643714
pow_alt_inline,1,2,,,18924475.0,events,652532
pow_alt_inline,1,2,,,19180197.0,events,661350
pow_alt_inline,1,2,,,19440105.0,events,670168
pow_alt_inline,1,2,,,19691641.0,events,678986
pow_alt_inline,1,2,,,19947363.0,events,687804
pow_alt_inline,1,2,,,20207417.0,events,696622
pow_alt_inline,1,2,,,20458807.0,events,705440
pow_alt_inline,1,2,,,20714529.0,events,714258
pow_alt_inline,1,2,,,20974446.0,events,723076
pow_alt_inline,1,2,,,21225973.0,events,731894
pow_alt_inline,1,2,,,21485868.0,events,740712
pow_alt_inline,1,2,,,21737417.0,events,749530
pow_alt_inline,1,2,,,21993139.0,events,758348
pow_alt_inline,1,2,,,22253192.0,events,767166
pow_alt_inline,1,2,,,22504583.0,events,775984
pow_alt_inline,1,2,,,22764489.0,events,784802
pow_alt_inline,1,2,,,23016027.0,events,793620
pow_alt_inline,1,2,,,23271749.0,events,802438
pow_alt_inline,1,2,,,23531644.0,events,811256
pow_alt_inline,1,2,,,23783193.0,events,820074
pow_alt_inline,1,2,,,24043246.0,events,828892
pow_alt_inline,1,2,,,24294637.0,events,837710
pow_alt_inline,1,2,,,24554543.0,events,846528
pow_alt_inline,1,2,,,24806081.0,events,855346
pow_alt_inline,1,2,,,25061803.0,events,864164
pow_alt_inline,1,2,,,25321698.0,events,872982
pow_alt_inline,1,2,,,25573247.0,events,881800
