group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,27,,,225115.0,events,10670
pow_std_2opt,1,27,,,449185.0,events,21340
pow_std_2opt,1,27,,,673255.0,events,32010
pow_std_2opt,1,27,,,897325.0,events,42680
pow_std_2opt,1,27,,,1121395.0,events,53350
pow_std_2opt,1,27,,,1345465.0,events,64020
pow_std_2opt,1,27,,,1569535.0,events,74690
pow_std_2opt,1,27,,,1793605.0,events,85360
pow_std_2opt,1,27,,,2017675.0,events,96030
pow_std_2opt,1,27,,,2241745.0,events,106700
pow_std_2opt,1,27,,,2465815.0,events,117370
pow_std_2opt,1,27,,,2689885.0,events,128040
pow_std_2opt,1,27,,,2913955.0,events,138710
pow_std_2opt,1,27,,,3144543.0,events,149380
pow_std_2opt,1,27,,,3362095.0,events,160050
pow_std_2opt,1,27,,,3586165.0,events,170720
pow_std_2opt,1,27,,,3810235.0,events,181390
pow_std_2opt,1,27,,,4034305.0,events,192060
pow_std_2opt,1,27,,,4258375.0,events,202730
pow_std_2opt,1,27,,,4482445.0,events,213400
pow_std_2opt,1,27,,,4706515.0,events,224070
pow_std_2opt,1,27,,,4930585.0,events,234740
pow_std_2opt,1,27,,,5154655.0,events,245410
pow_std_2opt,1,27,,,5378725.0,events,256080
pow_std_2opt,1,27,,,5606917.0,events,266750
pow_std_2opt,1,27,,,5826865.0,events,277420
pow_std_2opt,1,27,,,6050935.0,events,288090
pow_std_2opt,1,27,,,6275005.0,events,298760
pow_std_2opt,1,27,,,6499075.0,events,309430
pow_std_2opt,1,27,,,6723145.0,events,320100
pow_std_2opt,1,27,,,6947215.0,events,330770
pow_std_2opt,1,27,,,7175404.0,events,341440
pow_std_2opt,1,27,,,7395355.0,events,352110
pow_std_2opt,1,27,,,7619425.0,events,362780
pow_std_2opt,1,27,,,7843495.0,events,373450
pow_std_2opt,1,27,,,8067565.0,events,384120
pow_std_2opt,1,27,,,8291635.0,events,394790
pow_std_2opt,1,27,,,8519982.0,events,405460
pow_std_2opt,1,27,,,8739775.0,events,416130
pow_std_2opt,1,27,,,8963845.0,events,426800
pow_std_2opt,1,27,,,9187915.0,events,437470
pow_std_2opt,1,27,,,9411985.0,events,448140
pow_std_2opt,1,27,,,9640207.0,events,458810
pow_std_2opt,1,27,,,9860125.0,events,469480
pow_std_2opt,1,27,,,10084195.0,events,480150
pow_std_2opt,1,27,,,10308265.0,events,490820
pow_std_2opt,1,27,,,10532335.0,events,501490
pow_std_2opt,1,27,,,10760524.0,events,512160
pow_std_2opt,1,27,,,10980475.0,events,522830
pow_std_2opt,1,27,,,11204545.0,events,533500
pow_std_2opt,1,27,,,11428615.0,events,544170
pow_std_2opt,1,27,,,11656955.0,events,554840
pow_std_2opt,1,27,,,11876755.0,events,565510
pow_std_2opt,1,27,,,12100825.0,events,576180
pow_std_2opt,1,27,,,12324895.0,events,586850
pow_std_2opt,1,27,,,12553084.0,events,597520
pow_std_2opt,1,27,,,12773035.0,events,608190
pow_std_2opt,1,27,,,12997105.0,events,618860
pow_std_2opt,1,27,,,13221175.0,events,629530
pow_std_2opt,1,27,,,13449364.0,events,640200
pow_std_2opt,1,27,,,13669315.0,events,650870
pow_std_2opt,1,27,,,13893385.0,events,661540
pow_std_2opt,1,27,,,14121722.0,events,672210
pow_std_2opt,1,27,,,14341525.0,events,682880
pow_std_2opt,1,27,,,14565595.0,events,693550
pow_std_2opt,1,27,,,14789665.0,events,704220
pow_std_2opt,1,27,,,15017854.0,events,714890
pow_std_2opt,1,27,,,15237805.0,events,725560
pow_std_2opt,1,27,,,15461875.0,events,736230
pow_std_2opt,1,27,,,15690064.0,events,746900
pow_std_2opt,1,27,,,15910015.0,events,757570
pow_std_2opt,1,27,,,16134085.0,events,768240
pow_std_2opt,1,27,,,16362444.0,events,778910
pow_std_2opt,1,27,,,16582225.0,events,789580
pow_std_2opt,1,27,,,16806295.0,events,800250
pow_std_2opt,1,27,,,17034487.0,events,810920
pow_std_2opt,1,27,,,17254435.0,events,821590
pow_std_2opt,1,27,,,17482624.0,events,832260
pow_std_2opt,1,27,,,17702575.0,events,842930
pow_std_2opt,1,27,,,17926645.0,events,853600
pow_std_2opt,1,27,,,18154982.0,events,864270
pow_std_2opt,1,27,,,18374785.0,events,874940
pow_std_2opt,1,27,,,18598855.0,events,885610
pow_std_2opt,1,27,,,18827202.0,events,896280
pow_std_2opt,1,27,,,19046995.0,events,906950
pow_std_2opt,1,27,,,19275184.0,events,917620
pow_std_2opt,1,27,,,19495135.0,events,928290
pow_std_2opt,1,27,,,19719205.0,events,938960
pow_std_2opt,1,27,,,19947552.0,events,949630
pow_std_2opt,1,27,,,20167345.0,events,960300
pow_std_2opt,1,27,,,20395545.0,events,970970
pow_std_2opt,1,27,,,20615485.0,events,981640
pow_std_2opt,1,27,,,20843696.0,events,992310
pow_std_2opt,1,27,,,21063625.0,events,1002980
pow_std_2opt,1,27,,,21287695.0,events,1013650
pow_std_2opt,1,27,,,21516032.0,events,1024320
pow_std_2opt,1,27,,,21735835.0,events,1034990
pow_std_2opt,1,27,,,21964024.0,events,1045660
pow_std_2opt,1,27,,,22183975.0,events,1056330
pow_std_2opt,1,27,,,22412164.0,events,1067000
