group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u32::pow,4,3,,,292647.0,events,9720
u32::pow,4,3,,,584247.0,events,19440
u32::pow,4,3,,,875847.0,events,29160
u32::pow,4,3,,,1167447.0,events,38880
u32::pow,4,3,,,1459047.0,events,48600
u32::pow,4,3,,,1750647.0,events,58320
u32::pow,4,3,,,2042247.0,events,68040
u32::pow,4,3,,,2333847.0,events,77760
u32::pow,4,3,,,2625447.0,events,87480
u32::pow,4,3,,,2917047.0,events,97200
u32::pow,4,3,,,3208647.0,events,106920
u32::pow,4,3,,,3500247.0,events,116640
u32::pow,4,3,,,3795983.0,events,126360
u32::pow,4,3,,,4083447.0,events,136080
u32::pow,4,3,,,4375047.0,events,145800
u32::pow,4,3,,,4666647.0,events,155520
u32::pow,4,3,,,4958247.0,events,165240
u32::pow,4,3,,,5249847.0,events,174960
u32::pow,4,3,,,5541447.0,events,184680
u32::pow,4,3,,,5833047.0,events,194400
u32::pow,4,3,,,6124647.0,events,204120
u32::pow,4,3,,,6416247.0,events,213840
u32::pow,4,3,,,6707847.0,events,223560
u32::pow,4,3,,,7003584.0,events,233280
u32::pow,4,3,,,7291047.0,events,243000
u32::pow,4,3,,,7582647.0,events,252720
u32::pow,4,3,,,7874247.0,events,262440
u32::pow,4,3,,,8165847.0,events,272160
u32::pow,4,3,,,8457447.0,events,281880
u32::pow,4,3,,,8749047.0,events,291600
u32::pow,4,3,,,9040647.0,events,301320
u32::pow,4,3,,,9336524.0,events,311040
u32::pow,4,3,,,9623847.0,events,320760
u32::pow,4,3,,,9915447.0,events,330480
u32::pow,4,3,,,10207047.0,events,340200
u32::pow,4,3,,,10498647.0,events,349920
u32::pow,4,3,,,10790247.0,events,359640
u32::pow,4,3,,,11085973.0,events,369360
u32::pow,4,3,,,11373447.0,events,379080
u32::pow,4,3,,,11665047.0,events,388800
u32::pow,4,3,,,11956647.0,events,398520
u32::pow,4,3,,,12248247.0,events,408240
u32::pow,4,3,,,12543995.0,events,417960
u32::pow,4,3,,,12831447.0,events,427680
u32::pow,4,3,,,13123047.0,events,437400
u32::pow,4,3,,,13414647.0,events,447120
u32::pow,4,3,,,13706247.0,events,456840
u32::pow,4,3,,,14002121.0,events,466560
u32::pow,4,3,,,14289447.0,events,476280
u32::pow,4,3,,,14581047.0,events,486000
u32::pow,4,3,,,14872647.0,events,495720
u32::pow,4,3,,,15168373.0,events,505440
u32::pow,4,3,,,15455847.0,events,515160
u32::pow,4,3,,,15747447.0,events,524880
u32::pow,4,3,,,16039047.0,events,534600
u32::pow,4,3,,,16334773.0,events,544320
u32::pow,4,3,,,16622247.0,events,554040
u32::pow,4,3,,,16913847.0,events,563760
u32::pow,4,3,,,17205447.0,events,573480
u32::pow,4,3,,,17501321.0,events,583200
u32::pow,4,3,,,17788647.0,events,592920
u32::pow,4,3,,,18080247.0,events,602640
u32::pow,4,3,,,18371847.0,events,612360
u32::pow,4,3,,,18667589.0,events,622080
u32::pow,4,3,,,18955047.0,events,631800
u32::pow,4,3,,,19246647.0,events,641520
u32::pow,4,3,,,19542392.0,events,651240
u32::pow,4,3,,,19829847.0,events,660960
u32::pow,4,3,,,20121447.0,events,670680
u32::pow,4,3,,,20417347.0,events,680400
u32::pow,4,3,,,20704647.0,events,690120
u32::pow,4,3,,,20996751.0,events,699840
u32::pow,4,3,,,21292029.0,events,709560
u32::pow,4,3,,,21579447.0,events,719280
u32::pow,4,3,,,21875430.0,events,729000
u32::pow,4,3,,,22162647.0,events,738720
u32::pow,4,3,,,22454247.0,events,748440
u32::pow,4,3,,,22750364.0,events,758160
u32::pow,4,3,,,23037447.0,events,767880
u32::pow,4,3,,,23333130.0,events,777600
u32::pow,4,3,,,23620647.0,events,787320
u32::pow,4,3,,,23912247.0,events,797040
u32::pow,4,3,,,24208723.0,events,806760
u32::pow,4,3,,,24495447.0,events,816480
u32::pow,4,3,,,24791769.0,events,826200
u32::pow,4,3,,,25078647.0,events,835920
u32::pow,4,3,,,25374825.0,events,845640
u32::pow,4,3,,,25661847.0,events,855360
u32::pow,4,3,,,25953447.0,events,865080
u32::pow,4,3,,,26249621.0,events,874800
u32::pow,4,3,,,26536647.0,events,884520
u32::pow,4,3,,,26833017.0,events,894240
u32::pow,4,3,,,27119847.0,events,903960
u32::pow,4,3,,,27416031.0,events,913680
u32::pow,4,3,,,27703047.0,events,923400
u32::pow,4,3,,,27999237.0,events,933120
u32::pow,4,3,,,28286247.0,events,942840
u32::pow,4,3,,,28577847.0,events,952560
u32::pow,4,3,,,28874169.0,events,962280
u32::pow,4,3,,,29161047.0,events,972000
