group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,2,15,,,223435.0,events,10590
pow_std_2opt,2,15,,,445825.0,events,21180
pow_std_2opt,2,15,,,668215.0,events,31770
pow_std_2opt,2,15,,,890605.0,events,42360
pow_std_2opt,2,15,,,1112995.0,events,52950
pow_std_2opt,2,15,,,1335385.0,events,63540
pow_std_2opt,2,15,,,1557775.0,events,74130
pow_std_2opt,2,15,,,1780165.0,events,84720
pow_std_2opt,2,15,,,2002555.0,events,95310
pow_std_2opt,2,15,,,2224945.0,events,105900
pow_std_2opt,2,15,,,2447335.0,events,116490
pow_std_2opt,2,15,,,2669725.0,events,127080
pow_std_2opt,2,15,,,2892115.0,events,137670
pow_std_2opt,2,15,,,3118818.0,events,148260
pow_std_2opt,2,15,,,3336895.0,events,158850
pow_std_2opt,2,15,,,3559285.0,events,169440
pow_std_2opt,2,15,,,3781675.0,events,180030
pow_std_2opt,2,15,,,4004065.0,events,190620
pow_std_2opt,2,15,,,4226455.0,events,201210
pow_std_2opt,2,15,,,4448845.0,events,211800
pow_std_2opt,2,15,,,4675702.0,events,222390
pow_std_2opt,2,15,,,4893625.0,events,232980
pow_std_2opt,2,15,,,5116015.0,events,243570
pow_std_2opt,2,15,,,5338405.0,events,254160
pow_std_2opt,2,15,,,5560795.0,events,264750
pow_std_2opt,2,15,,,5783185.0,events,275340
pow_std_2opt,2,15,,,6005575.0,events,285930
pow_std_2opt,2,15,,,6227965.0,events,296520
pow_std_2opt,2,15,,,6450355.0,events,307110
pow_std_2opt,2,15,,,6677212.0,events,317700
pow_std_2opt,2,15,,,6895135.0,events,328290
pow_std_2opt,2,15,,,7117525.0,events,338880
pow_std_2opt,2,15,,,7339915.0,events,349470
pow_std_2opt,2,15,,,7562305.0,events,360060
pow_std_2opt,2,15,,,7784695.0,events,370650
pow_std_2opt,2,15,,,8011700.0,events,381240
pow_std_2opt,2,15,,,8229475.0,events,391830
pow_std_2opt,2,15,,,8451865.0,events,402420
pow_std_2opt,2,15,,,8674255.0,events,413010
pow_std_2opt,2,15,,,8896645.0,events,423600
pow_std_2opt,2,15,,,9119035.0,events,434190
pow_std_2opt,2,15,,,9345878.0,events,444780
pow_std_2opt,2,15,,,9563815.0,events,455370
pow_std_2opt,2,15,,,9786205.0,events,465960
pow_std_2opt,2,15,,,10008595.0,events,476550
pow_std_2opt,2,15,,,10235155.0,events,487140
pow_std_2opt,2,15,,,10453375.0,events,497730
pow_std_2opt,2,15,,,10675765.0,events,508320
pow_std_2opt,2,15,,,10898155.0,events,518910
pow_std_2opt,2,15,,,11120545.0,events,529500
pow_std_2opt,2,15,,,11347574.0,events,540090
pow_std_2opt,2,15,,,11565325.0,events,550680
pow_std_2opt,2,15,,,11787715.0,events,561270
pow_std_2opt,2,15,,,12010105.0,events,571860
pow_std_2opt,2,15,,,12237176.0,events,582450
pow_std_2opt,2,15,,,12454885.0,events,593040
pow_std_2opt,2,15,,,12677275.0,events,603630
pow_std_2opt,2,15,,,12899665.0,events,614220
pow_std_2opt,2,15,,,13126440.0,events,624810
pow_std_2opt,2,15,,,13344445.0,events,635400
pow_std_2opt,2,15,,,13566835.0,events,645990
pow_std_2opt,2,15,,,13794056.0,events,656580
pow_std_2opt,2,15,,,14011615.0,events,667170
pow_std_2opt,2,15,,,14234005.0,events,677760
pow_std_2opt,2,15,,,14461073.0,events,688350
pow_std_2opt,2,15,,,14678785.0,events,698940
pow_std_2opt,2,15,,,14901175.0,events,709530
pow_std_2opt,2,15,,,15123565.0,events,720120
pow_std_2opt,2,15,,,15350628.0,events,730710
pow_std_2opt,2,15,,,15568345.0,events,741300
pow_std_2opt,2,15,,,15790735.0,events,751890
pow_std_2opt,2,15,,,16017941.0,events,762480
pow_std_2opt,2,15,,,16235515.0,events,773070
pow_std_2opt,2,15,,,16457905.0,events,783660
pow_std_2opt,2,15,,,16684978.0,events,794250
pow_std_2opt,2,15,,,16902685.0,events,804840
pow_std_2opt,2,15,,,17129775.0,events,815430
pow_std_2opt,2,15,,,17347465.0,events,826020
pow_std_2opt,2,15,,,17569855.0,events,836610
pow_std_2opt,2,15,,,17797063.0,events,847200
pow_std_2opt,2,15,,,18014635.0,events,857790
pow_std_2opt,2,15,,,18237025.0,events,868380
pow_std_2opt,2,15,,,18463809.0,events,878970
pow_std_2opt,2,15,,,18681805.0,events,889560
pow_std_2opt,2,15,,,18908585.0,events,900150
pow_std_2opt,2,15,,,19126585.0,events,910740
pow_std_2opt,2,15,,,19348975.0,events,921330
pow_std_2opt,2,15,,,19575733.0,events,931920
pow_std_2opt,2,15,,,19793755.0,events,942510
pow_std_2opt,2,15,,,20020365.0,events,953100
pow_std_2opt,2,15,,,20238535.0,events,963690
pow_std_2opt,2,15,,,20465156.0,events,974280
pow_std_2opt,2,15,,,20683315.0,events,984870
pow_std_2opt,2,15,,,20905705.0,events,995460
pow_std_2opt,2,15,,,21132473.0,events,1006050
pow_std_2opt,2,15,,,21350485.0,events,1016640
pow_std_2opt,2,15,,,21577117.0,events,1027230
pow_std_2opt,2,15,,,21795265.0,events,1037820
pow_std_2opt,2,15,,,22021875.0,events,1048410
pow_std_2opt,2,15,,,22240045.0,events,1059000
