group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,7,11,,,222525.0,events,4520
pow_alt_01opt,7,11,,,444005.0,events,9040
pow_alt_01opt,7,11,,,665485.0,events,13560
pow_alt_01opt,7,11,,,886965.0,events,18080
pow_alt_01opt,7,11,,,1108445.0,events,22600
pow_alt_01opt,7,11,,,1329925.0,events,27120
pow_alt_01opt,7,11,,,1551405.0,events,31640
pow_alt_01opt,7,11,,,1777163.0,events,36160
pow_alt_01opt,7,11,,,1994365.0,events,40680
pow_alt_01opt,7,11,,,2215845.0,events,45200
pow_alt_01opt,7,11,,,2437325.0,events,49720
pow_alt_01opt,7,11,,,2658805.0,events,54240
pow_alt_01opt,7,11,,,2880285.0,events,58760
pow_alt_01opt,7,11,,,3101765.0,events,63280
pow_alt_01opt,7,11,,,3323245.0,events,67800
pow_alt_01opt,7,11,,,3544725.0,events,72320
pow_alt_01opt,7,11,,,3766205.0,events,76840
pow_alt_01opt,7,11,,,3987685.0,events,81360
pow_alt_01opt,7,11,,,4209165.0,events,85880
pow_alt_01opt,7,11,,,4430645.0,events,90400
pow_alt_01opt,7,11,,,4652125.0,events,94920
pow_alt_01opt,7,11,,,4877734.0,events,99440
pow_alt_01opt,7,11,,,5095085.0,events,103960
pow_alt_01opt,7,11,,,5316565.0,events,108480
pow_alt_01opt,7,11,,,5538045.0,events,113000
pow_alt_01opt,7,11,,,5759525.0,events,117520
pow_alt_01opt,7,11,,,5981005.0,events,122040
pow_alt_01opt,7,11,,,6202485.0,events,126560
pow_alt_01opt,7,11,,,6423965.0,events,131080
pow_alt_01opt,7,11,,,6649564.0,events,135600
pow_alt_01opt,7,11,,,6866925.0,events,140120
pow_alt_01opt,7,11,,,7088405.0,events,144640
pow_alt_01opt,7,11,,,7309885.0,events,149160
pow_alt_01opt,7,11,,,7531365.0,events,153680
pow_alt_01opt,7,11,,,7752845.0,events,158200
pow_alt_01opt,7,11,,,7974325.0,events,162720
pow_alt_01opt,7,11,,,8200086.0,events,167240
pow_alt_01opt,7,11,,,8417285.0,events,171760
pow_alt_01opt,7,11,,,8638765.0,events,176280
pow_alt_01opt,7,11,,,8860245.0,events,180800
pow_alt_01opt,7,11,,,9081725.0,events,185320
pow_alt_01opt,7,11,,,9307334.0,events,189840
pow_alt_01opt,7,11,,,9524685.0,events,194360
pow_alt_01opt,7,11,,,9746165.0,events,198880
pow_alt_01opt,7,11,,,9967645.0,events,203400
pow_alt_01opt,7,11,,,10189125.0,events,207920
pow_alt_01opt,7,11,,,10414746.0,events,212440
pow_alt_01opt,7,11,,,10632085.0,events,216960
pow_alt_01opt,7,11,,,10853565.0,events,221480
pow_alt_01opt,7,11,,,11075045.0,events,226000
pow_alt_01opt,7,11,,,11300803.0,events,230520
pow_alt_01opt,7,11,,,11518005.0,events,235040
pow_alt_01opt,7,11,,,11739485.0,events,239560
pow_alt_01opt,7,11,,,11960965.0,events,244080
pow_alt_01opt,7,11,,,12186574.0,events,248600
pow_alt_01opt,7,11,,,12403925.0,events,253120
pow_alt_01opt,7,11,,,12625405.0,events,257640
pow_alt_01opt,7,11,,,12846885.0,events,262160
pow_alt_01opt,7,11,,,13072484.0,events,266680
pow_alt_01opt,7,11,,,13289845.0,events,271200
pow_alt_01opt,7,11,,,13511325.0,events,275720
pow_alt_01opt,7,11,,,13737072.0,events,280240
pow_alt_01opt,7,11,,,13954285.0,events,284760
pow_alt_01opt,7,11,,,14175765.0,events,289280
pow_alt_01opt,7,11,,,14397245.0,events,293800
pow_alt_01opt,7,11,,,14622855.0,events,298320
pow_alt_01opt,7,11,,,14840205.0,events,302840
pow_alt_01opt,7,11,,,15061685.0,events,307360
pow_alt_01opt,7,11,,,15287297.0,events,311880
pow_alt_01opt,7,11,,,15504645.0,events,316400
pow_alt_01opt,7,11,,,15726125.0,events,320920
pow_alt_01opt,7,11,,,15951872.0,events,325440
pow_alt_01opt,7,11,,,16169085.0,events,329960
pow_alt_01opt,7,11,,,16390565.0,events,334480
pow_alt_01opt,7,11,,,16616197.0,events,339000
pow_alt_01opt,7,11,,,16833525.0,events,343520
pow_alt_01opt,7,11,,,17055005.0,events,348040
pow_alt_01opt,7,11,,,17280614.0,events,352560
pow_alt_01opt,7,11,,,17497965.0,events,357080
pow_alt_01opt,7,11,,,17723712.0,events,361600
pow_alt_01opt,7,11,,,17940925.0,events,366120
pow_alt_01opt,7,11,,,18162405.0,events,370640
pow_alt_01opt,7,11,,,18388015.0,events,375160
pow_alt_01opt,7,11,,,18605365.0,events,379680
pow_alt_01opt,7,11,,,18826845.0,events,384200
pow_alt_01opt,7,11,,,19052454.0,events,388720
pow_alt_01opt,7,11,,,19269805.0,events,393240
pow_alt_01opt,7,11,,,19495552.0,events,397760
pow_alt_01opt,7,11,,,19712765.0,events,402280
pow_alt_01opt,7,11,,,19938375.0,events,406800
pow_alt_01opt,7,11,,,20155725.0,events,411320
pow_alt_01opt,7,11,,,20377205.0,events,415840
pow_alt_01opt,7,11,,,20602814.0,events,420360
pow_alt_01opt,7,11,,,20820165.0,events,424880
pow_alt_01opt,7,11,,,21049329.0,events,429400
pow_alt_01opt,7,11,,,21263125.0,events,433920
pow_alt_01opt,7,11,,,21488708.0,events,438440
pow_alt_01opt,7,11,,,21706085.0,events,442960
pow_alt_01opt,7,11,,,21927565.0,events,447480
pow_alt_01opt,7,11,,,22153333.0,events,452000
