group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,8,1,,,200953.0,events,11106
pow_alt,8,1,,,400861.0,events,22212
pow_alt,8,1,,,600769.0,events,33318
pow_alt,8,1,,,800677.0,events,44424
pow_alt,8,1,,,1000585.0,events,55530
pow_alt,8,1,,,1200493.0,events,66636
pow_alt,8,1,,,1400401.0,events,77742
pow_alt,8,1,,,1600309.0,events,88848
pow_alt,8,1,,,1800217.0,events,99954
pow_alt,8,1,,,2000125.0,events,111060
pow_alt,8,1,,,2200033.0,events,122166
pow_alt,8,1,,,2399941.0,events,133272
pow_alt,8,1,,,2599849.0,events,144378
pow_alt,8,1,,,2799757.0,events,155484
pow_alt,8,1,,,2999665.0,events,166590
pow_alt,8,1,,,3199573.0,events,177696
pow_alt,8,1,,,3399481.0,events,188802
pow_alt,8,1,,,3599389.0,events,199908
pow_alt,8,1,,,3799297.0,events,211014
pow_alt,8,1,,,3999205.0,events,222120
pow_alt,8,1,,,4199113.0,events,233226
pow_alt,8,1,,,4399021.0,events,244332
pow_alt,8,1,,,4598929.0,events,255438
pow_alt,8,1,,,4798837.0,events,266544
pow_alt,8,1,,,5002915.0,events,277650
pow_alt,8,1,,,5198653.0,events,288756
pow_alt,8,1,,,5398561.0,events,299862
pow_alt,8,1,,,5598469.0,events,310968
pow_alt,8,1,,,5798377.0,events,322074
pow_alt,8,1,,,5998285.0,events,333180
pow_alt,8,1,,,6198193.0,events,344286
pow_alt,8,1,,,6402293.0,events,355392
pow_alt,8,1,,,6598009.0,events,366498
pow_alt,8,1,,,6797917.0,events,377604
pow_alt,8,1,,,6997825.0,events,388710
pow_alt,8,1,,,7197733.0,events,399816
pow_alt,8,1,,,7397641.0,events,410922
pow_alt,8,1,,,7597549.0,events,422028
pow_alt,8,1,,,7801778.0,events,433134
pow_alt,8,1,,,7997365.0,events,444240
pow_alt,8,1,,,8197273.0,events,455346
pow_alt,8,1,,,8397181.0,events,466452
pow_alt,8,1,,,8597089.0,events,477558
pow_alt,8,1,,,8801223.0,events,488664
pow_alt,8,1,,,8996905.0,events,499770
pow_alt,8,1,,,9196813.0,events,510876
pow_alt,8,1,,,9396721.0,events,521982
pow_alt,8,1,,,9596629.0,events,533088
pow_alt,8,1,,,9800691.0,events,544194
pow_alt,8,1,,,9996445.0,events,555300
pow_alt,8,1,,,10196353.0,events,566406
pow_alt,8,1,,,10396261.0,events,577512
pow_alt,8,1,,,10600471.0,events,588618
pow_alt,8,1,,,10796077.0,events,599724
pow_alt,8,1,,,10995985.0,events,610830
pow_alt,8,1,,,11195893.0,events,621936
pow_alt,8,1,,,11400113.0,events,633042
pow_alt,8,1,,,11595709.0,events,644148
pow_alt,8,1,,,11795617.0,events,655254
pow_alt,8,1,,,11995525.0,events,666360
pow_alt,8,1,,,12199600.0,events,677466
pow_alt,8,1,,,12395341.0,events,688572
pow_alt,8,1,,,12595249.0,events,699678
pow_alt,8,1,,,12799470.0,events,710784
pow_alt,8,1,,,12995065.0,events,721890
pow_alt,8,1,,,13194973.0,events,732996
pow_alt,8,1,,,13394881.0,events,744102
pow_alt,8,1,,,13598965.0,events,755208
pow_alt,8,1,,,13794697.0,events,766314
pow_alt,8,1,,,13994605.0,events,777420
pow_alt,8,1,,,14198667.0,events,788526
pow_alt,8,1,,,14394421.0,events,799632
pow_alt,8,1,,,14594329.0,events,810738
pow_alt,8,1,,,14798539.0,events,821844
pow_alt,8,1,,,14994145.0,events,832950
pow_alt,8,1,,,15194053.0,events,844056
pow_alt,8,1,,,15398115.0,events,855162
pow_alt,8,1,,,15593869.0,events,866268
pow_alt,8,1,,,15797931.0,events,877374
pow_alt,8,1,,,15993685.0,events,888480
pow_alt,8,1,,,16193593.0,events,899586
pow_alt,8,1,,,16397803.0,events,910692
pow_alt,8,1,,,16593409.0,events,921798
pow_alt,8,1,,,16793317.0,events,932904
pow_alt,8,1,,,16997537.0,events,944010
pow_alt,8,1,,,17193133.0,events,955116
pow_alt,8,1,,,17397208.0,events,966222
pow_alt,8,1,,,17592949.0,events,977328
pow_alt,8,1,,,17792857.0,events,988434
pow_alt,8,1,,,17997402.0,events,999540
pow_alt,8,1,,,18192673.0,events,1010646
pow_alt,8,1,,,18397023.0,events,1021752
pow_alt,8,1,,,18592489.0,events,1032858
pow_alt,8,1,,,18792397.0,events,1043964
pow_alt,8,1,,,18996751.0,events,1055070
pow_alt,8,1,,,19192213.0,events,1066176
pow_alt,8,1,,,19396711.0,events,1077282
pow_alt,8,1,,,19592029.0,events,1088388
pow_alt,8,1,,,19796381.0,events,1099494
pow_alt,8,1,,,19991845.0,events,1110600
