group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,0,3,,,214825.0,events,10689
pow_std_2opt,0,3,,,428605.0,events,21378
pow_std_2opt,0,3,,,642385.0,events,32067
pow_std_2opt,0,3,,,856165.0,events,42756
pow_std_2opt,0,3,,,1069945.0,events,53445
pow_std_2opt,0,3,,,1283725.0,events,64134
pow_std_2opt,0,3,,,1497505.0,events,74823
pow_std_2opt,0,3,,,1711285.0,events,85512
pow_std_2opt,0,3,,,1925065.0,events,96201
pow_std_2opt,0,3,,,2138845.0,events,106890
pow_std_2opt,0,3,,,2352625.0,events,117579
pow_std_2opt,0,3,,,2566405.0,events,128268
pow_std_2opt,0,3,,,2780185.0,events,138957
pow_std_2opt,0,3,,,2993965.0,events,149646
pow_std_2opt,0,3,,,3207745.0,events,160335
pow_std_2opt,0,3,,,3421525.0,events,171024
pow_std_2opt,0,3,,,3635305.0,events,181713
pow_std_2opt,0,3,,,3849085.0,events,192402
pow_std_2opt,0,3,,,4067142.0,events,203091
pow_std_2opt,0,3,,,4276645.0,events,213780
pow_std_2opt,0,3,,,4490425.0,events,224469
pow_std_2opt,0,3,,,4704205.0,events,235158
pow_std_2opt,0,3,,,4917985.0,events,245847
pow_std_2opt,0,3,,,5131765.0,events,256536
pow_std_2opt,0,3,,,5345545.0,events,267225
pow_std_2opt,0,3,,,5559325.0,events,277914
pow_std_2opt,0,3,,,5773105.0,events,288603
pow_std_2opt,0,3,,,5991021.0,events,299292
pow_std_2opt,0,3,,,6200665.0,events,309981
pow_std_2opt,0,3,,,6414445.0,events,320670
pow_std_2opt,0,3,,,6628225.0,events,331359
pow_std_2opt,0,3,,,6842005.0,events,342048
pow_std_2opt,0,3,,,7055785.0,events,352737
pow_std_2opt,0,3,,,7269565.0,events,363426
pow_std_2opt,0,3,,,7487482.0,events,374115
pow_std_2opt,0,3,,,7697125.0,events,384804
pow_std_2opt,0,3,,,7910905.0,events,395493
pow_std_2opt,0,3,,,8124685.0,events,406182
pow_std_2opt,0,3,,,8338465.0,events,416871
pow_std_2opt,0,3,,,8552245.0,events,427560
pow_std_2opt,0,3,,,8770299.0,events,438249
pow_std_2opt,0,3,,,8979805.0,events,448938
pow_std_2opt,0,3,,,9193585.0,events,459627
pow_std_2opt,0,3,,,9407365.0,events,470316
pow_std_2opt,0,3,,,9621145.0,events,481005
pow_std_2opt,0,3,,,9839051.0,events,491694
pow_std_2opt,0,3,,,10048705.0,events,502383
pow_std_2opt,0,3,,,10262485.0,events,513072
pow_std_2opt,0,3,,,10476265.0,events,523761
pow_std_2opt,0,3,,,10695411.0,events,534450
pow_std_2opt,0,3,,,10903825.0,events,545139
pow_std_2opt,0,3,,,11117605.0,events,555828
pow_std_2opt,0,3,,,11331385.0,events,566517
pow_std_2opt,0,3,,,11549439.0,events,577206
pow_std_2opt,0,3,,,11758945.0,events,587895
pow_std_2opt,0,3,,,11972725.0,events,598584
pow_std_2opt,0,3,,,12186505.0,events,609273
pow_std_2opt,0,3,,,12404411.0,events,619962
pow_std_2opt,0,3,,,12614065.0,events,630651
pow_std_2opt,0,3,,,12827845.0,events,641340
pow_std_2opt,0,3,,,13041625.0,events,652029
pow_std_2opt,0,3,,,13259541.0,events,662718
pow_std_2opt,0,3,,,13469185.0,events,673407
pow_std_2opt,0,3,,,13682965.0,events,684096
pow_std_2opt,0,3,,,13901069.0,events,694785
pow_std_2opt,0,3,,,14110525.0,events,705474
pow_std_2opt,0,3,,,14324305.0,events,716163
pow_std_2opt,0,3,,,14546521.0,events,726852
pow_std_2opt,0,3,,,14751865.0,events,737541
pow_std_2opt,0,3,,,14965645.0,events,748230
pow_std_2opt,0,3,,,15183551.0,events,758919
pow_std_2opt,0,3,,,15393205.0,events,769608
pow_std_2opt,0,3,,,15606985.0,events,780297
pow_std_2opt,0,3,,,15825039.0,events,790986
pow_std_2opt,0,3,,,16034545.0,events,801675
pow_std_2opt,0,3,,,16248325.0,events,812364
pow_std_2opt,0,3,,,16466256.0,events,823053
pow_std_2opt,0,3,,,16675885.0,events,833742
pow_std_2opt,0,3,,,16889665.0,events,844431
pow_std_2opt,0,3,,,17107571.0,events,855120
pow_std_2opt,0,3,,,17317225.0,events,865809
pow_std_2opt,0,3,,,17535289.0,events,876498
pow_std_2opt,0,3,,,17744785.0,events,887187
pow_std_2opt,0,3,,,17958565.0,events,897876
pow_std_2opt,0,3,,,18176482.0,events,908565
pow_std_2opt,0,3,,,18386125.0,events,919254
pow_std_2opt,0,3,,,18604031.0,events,929943
pow_std_2opt,0,3,,,18813685.0,events,940632
pow_std_2opt,0,3,,,19027465.0,events,951321
pow_std_2opt,0,3,,,19245519.0,events,962010
pow_std_2opt,0,3,,,19455025.0,events,972699
pow_std_2opt,0,3,,,19672931.0,events,983388
pow_std_2opt,0,3,,,19882585.0,events,994077
pow_std_2opt,0,3,,,20100491.0,events,1004766
pow_std_2opt,0,3,,,20310145.0,events,1015455
pow_std_2opt,0,3,,,20523925.0,events,1026144
pow_std_2opt,0,3,,,20742001.0,events,1036833
pow_std_2opt,0,3,,,20951485.0,events,1047522
pow_std_2opt,0,3,,,21169559.0,events,1058211
pow_std_2opt,0,3,,,21379045.0,events,1068900
