group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,2,54,,,221965.0,events,10520
pow_std_2opt,2,54,,,442885.0,events,21040
pow_std_2opt,2,54,,,663805.0,events,31560
pow_std_2opt,2,54,,,884725.0,events,42080
pow_std_2opt,2,54,,,1105645.0,events,52600
pow_std_2opt,2,54,,,1326565.0,events,63120
pow_std_2opt,2,54,,,1547485.0,events,73640
pow_std_2opt,2,54,,,1768405.0,events,84160
pow_std_2opt,2,54,,,1989325.0,events,94680
pow_std_2opt,2,54,,,2210245.0,events,105200
pow_std_2opt,2,54,,,2431165.0,events,115720
pow_std_2opt,2,54,,,2652085.0,events,126240
pow_std_2opt,2,54,,,2873005.0,events,136760
pow_std_2opt,2,54,,,3093925.0,events,147280
pow_std_2opt,2,54,,,3319009.0,events,157800
pow_std_2opt,2,54,,,3535765.0,events,168320
pow_std_2opt,2,54,,,3756685.0,events,178840
pow_std_2opt,2,54,,,3977605.0,events,189360
pow_std_2opt,2,54,,,4198525.0,events,199880
pow_std_2opt,2,54,,,4419445.0,events,210400
pow_std_2opt,2,54,,,4640365.0,events,220920
pow_std_2opt,2,54,,,4861285.0,events,231440
pow_std_2opt,2,54,,,5082205.0,events,241960
pow_std_2opt,2,54,,,5303125.0,events,252480
pow_std_2opt,2,54,,,5524045.0,events,263000
pow_std_2opt,2,54,,,5749133.0,events,273520
pow_std_2opt,2,54,,,5965885.0,events,284040
pow_std_2opt,2,54,,,6186805.0,events,294560
pow_std_2opt,2,54,,,6407725.0,events,305080
pow_std_2opt,2,54,,,6628645.0,events,315600
pow_std_2opt,2,54,,,6849565.0,events,326120
pow_std_2opt,2,54,,,7070485.0,events,336640
pow_std_2opt,2,54,,,7295875.0,events,347160
pow_std_2opt,2,54,,,7512325.0,events,357680
pow_std_2opt,2,54,,,7733245.0,events,368200
pow_std_2opt,2,54,,,7954165.0,events,378720
pow_std_2opt,2,54,,,8175085.0,events,389240
pow_std_2opt,2,54,,,8396005.0,events,399760
pow_std_2opt,2,54,,,8621079.0,events,410280
pow_std_2opt,2,54,,,8837845.0,events,420800
pow_std_2opt,2,54,,,9058765.0,events,431320
pow_std_2opt,2,54,,,9279685.0,events,441840
pow_std_2opt,2,54,,,9500605.0,events,452360
pow_std_2opt,2,54,,,9725690.0,events,462880
pow_std_2opt,2,54,,,9942445.0,events,473400
pow_std_2opt,2,54,,,10163365.0,events,483920
pow_std_2opt,2,54,,,10384285.0,events,494440
pow_std_2opt,2,54,,,10605205.0,events,504960
pow_std_2opt,2,54,,,10830437.0,events,515480
pow_std_2opt,2,54,,,11047045.0,events,526000
pow_std_2opt,2,54,,,11267965.0,events,536520
pow_std_2opt,2,54,,,11488885.0,events,547040
pow_std_2opt,2,54,,,11713962.0,events,557560
pow_std_2opt,2,54,,,11930725.0,events,568080
pow_std_2opt,2,54,,,12151645.0,events,578600
pow_std_2opt,2,54,,,12372565.0,events,589120
pow_std_2opt,2,54,,,12597672.0,events,599640
pow_std_2opt,2,54,,,12814405.0,events,610160
pow_std_2opt,2,54,,,13035325.0,events,620680
pow_std_2opt,2,54,,,13256245.0,events,631200
pow_std_2opt,2,54,,,13481477.0,events,641720
pow_std_2opt,2,54,,,13698085.0,events,652240
pow_std_2opt,2,54,,,13919005.0,events,662760
pow_std_2opt,2,54,,,14144079.0,events,673280
pow_std_2opt,2,54,,,14360845.0,events,683800
pow_std_2opt,2,54,,,14581765.0,events,694320
pow_std_2opt,2,54,,,14806850.0,events,704840
pow_std_2opt,2,54,,,15023605.0,events,715360
pow_std_2opt,2,54,,,15244525.0,events,725880
pow_std_2opt,2,54,,,15465445.0,events,736400
pow_std_2opt,2,54,,,15690835.0,events,746920
pow_std_2opt,2,54,,,15907285.0,events,757440
pow_std_2opt,2,54,,,16128205.0,events,767960
pow_std_2opt,2,54,,,16349125.0,events,778480
pow_std_2opt,2,54,,,16570045.0,events,789000
pow_std_2opt,2,54,,,16795129.0,events,799520
pow_std_2opt,2,54,,,17011885.0,events,810040
pow_std_2opt,2,54,,,17232805.0,events,820560
pow_std_2opt,2,54,,,17458030.0,events,831080
pow_std_2opt,2,54,,,17674645.0,events,841600
pow_std_2opt,2,54,,,17895565.0,events,852120
pow_std_2opt,2,54,,,18124045.0,events,862640
pow_std_2opt,2,54,,,18337405.0,events,873160
pow_std_2opt,2,54,,,18562473.0,events,883680
pow_std_2opt,2,54,,,18779245.0,events,894200
pow_std_2opt,2,54,,,19000165.0,events,904720
pow_std_2opt,2,54,,,19225387.0,events,915240
pow_std_2opt,2,54,,,19442005.0,events,925760
pow_std_2opt,2,54,,,19667090.0,events,936280
pow_std_2opt,2,54,,,19883845.0,events,946800
pow_std_2opt,2,54,,,20104765.0,events,957320
pow_std_2opt,2,54,,,20329849.0,events,967840
pow_std_2opt,2,54,,,20546605.0,events,978360
pow_std_2opt,2,54,,,20771827.0,events,988880
pow_std_2opt,2,54,,,20988445.0,events,999400
pow_std_2opt,2,54,,,21213530.0,events,1009920
pow_std_2opt,2,54,,,21430285.0,events,1020440
pow_std_2opt,2,54,,,21651205.0,events,1030960
pow_std_2opt,2,54,,,21876289.0,events,1041480
pow_std_2opt,2,54,,,22093045.0,events,1052000
