group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,0,62,,,225549.0,events,11816
pow_alt_01opt,0,62,,,450053.0,events,23632
pow_alt_01opt,0,62,,,674557.0,events,35448
pow_alt_01opt,0,62,,,899061.0,events,47264
pow_alt_01opt,0,62,,,1123565.0,events,59080
pow_alt_01opt,0,62,,,1348069.0,events,70896
pow_alt_01opt,0,62,,,1572573.0,events,82712
pow_alt_01opt,0,62,,,1797077.0,events,94528
pow_alt_01opt,0,62,,,2021581.0,events,106344
pow_alt_01opt,0,62,,,2246085.0,events,118160
pow_alt_01opt,0,62,,,2470589.0,events,129976
pow_alt_01opt,0,62,,,2695093.0,events,141792
pow_alt_01opt,0,62,,,2919597.0,events,153608
pow_alt_01opt,0,62,,,3144101.0,events,165424
pow_alt_01opt,0,62,,,3368605.0,events,177240
pow_alt_01opt,0,62,,,3593109.0,events,189056
pow_alt_01opt,0,62,,,3817613.0,events,200872
pow_alt_01opt,0,62,,,4046241.0,events,212688
pow_alt_01opt,0,62,,,4266621.0,events,224504
pow_alt_01opt,0,62,,,4491125.0,events,236320
pow_alt_01opt,0,62,,,4715629.0,events,248136
pow_alt_01opt,0,62,,,4940133.0,events,259952
pow_alt_01opt,0,62,,,5164637.0,events,271768
pow_alt_01opt,0,62,,,5389141.0,events,283584
pow_alt_01opt,0,62,,,5613645.0,events,295400
pow_alt_01opt,0,62,,,5842287.0,events,307216
pow_alt_01opt,0,62,,,6062653.0,events,319032
pow_alt_01opt,0,62,,,6287157.0,events,330848
pow_alt_01opt,0,62,,,6511661.0,events,342664
pow_alt_01opt,0,62,,,6736165.0,events,354480
pow_alt_01opt,0,62,,,6960669.0,events,366296
pow_alt_01opt,0,62,,,7185173.0,events,378112
pow_alt_01opt,0,62,,,7416226.0,events,389928
pow_alt_01opt,0,62,,,7634181.0,events,401744
pow_alt_01opt,0,62,,,7858685.0,events,413560
pow_alt_01opt,0,62,,,8083189.0,events,425376
pow_alt_01opt,0,62,,,8307693.0,events,437192
pow_alt_01opt,0,62,,,8536362.0,events,449008
pow_alt_01opt,0,62,,,8756701.0,events,460824
pow_alt_01opt,0,62,,,8981205.0,events,472640
pow_alt_01opt,0,62,,,9205709.0,events,484456
pow_alt_01opt,0,62,,,9430213.0,events,496272
pow_alt_01opt,0,62,,,9658841.0,events,508088
pow_alt_01opt,0,62,,,9879221.0,events,519904
pow_alt_01opt,0,62,,,10103725.0,events,531720
pow_alt_01opt,0,62,,,10328229.0,events,543536
pow_alt_01opt,0,62,,,10557033.0,events,555352
pow_alt_01opt,0,62,,,10777237.0,events,567168
pow_alt_01opt,0,62,,,11001741.0,events,578984
pow_alt_01opt,0,62,,,11233176.0,events,590800
pow_alt_01opt,0,62,,,11454904.0,events,602616
pow_alt_01opt,0,62,,,11675253.0,events,614432
pow_alt_01opt,0,62,,,11899757.0,events,626248
pow_alt_01opt,0,62,,,12128687.0,events,638064
pow_alt_01opt,0,62,,,12348765.0,events,649880
pow_alt_01opt,0,62,,,12573269.0,events,661696
pow_alt_01opt,0,62,,,12797773.0,events,673512
pow_alt_01opt,0,62,,,13026838.0,events,685328
pow_alt_01opt,0,62,,,13246781.0,events,697144
pow_alt_01opt,0,62,,,13471285.0,events,708960
pow_alt_01opt,0,62,,,13700198.0,events,720776
pow_alt_01opt,0,62,,,13920293.0,events,732592
pow_alt_01opt,0,62,,,14144797.0,events,744408
pow_alt_01opt,0,62,,,14373703.0,events,756224
pow_alt_01opt,0,62,,,14593805.0,events,768040
pow_alt_01opt,0,62,,,14818309.0,events,779856
pow_alt_01opt,0,62,,,15047387.0,events,791672
pow_alt_01opt,0,62,,,15267317.0,events,803488
pow_alt_01opt,0,62,,,15491821.0,events,815304
pow_alt_01opt,0,62,,,15720597.0,events,827120
pow_alt_01opt,0,62,,,15940829.0,events,838936
pow_alt_01opt,0,62,,,16169457.0,events,850752
pow_alt_01opt,0,62,,,16389837.0,events,862568
pow_alt_01opt,0,62,,,16614341.0,events,874384
pow_alt_01opt,0,62,,,16843118.0,events,886200
pow_alt_01opt,0,62,,,17063349.0,events,898016
pow_alt_01opt,0,62,,,17291967.0,events,909832
pow_alt_01opt,0,62,,,17512357.0,events,921648
pow_alt_01opt,0,62,,,17736861.0,events,933464
pow_alt_01opt,0,62,,,17965479.0,events,945280
pow_alt_01opt,0,62,,,18185869.0,events,957096
pow_alt_01opt,0,62,,,18414635.0,events,968912
pow_alt_01opt,0,62,,,18634877.0,events,980728
pow_alt_01opt,0,62,,,18863508.0,events,992544
pow_alt_01opt,0,62,,,19083885.0,events,1004360
pow_alt_01opt,0,62,,,19308389.0,events,1016176
pow_alt_01opt,0,62,,,19537040.0,events,1027992
pow_alt_01opt,0,62,,,19757397.0,events,1039808
pow_alt_01opt,0,62,,,19986163.0,events,1051624
pow_alt_01opt,0,62,,,20206405.0,events,1063440
pow_alt_01opt,0,62,,,20435181.0,events,1075256
pow_alt_01opt,0,62,,,20655413.0,events,1087072
pow_alt_01opt,0,62,,,20884031.0,events,1098888
pow_alt_01opt,0,62,,,21104421.0,events,1110704
pow_alt_01opt,0,62,,,21333187.0,events,1122520
pow_alt_01opt,0,62,,,21553429.0,events,1134336
pow_alt_01opt,0,62,,,21782057.0,events,1146152
pow_alt_01opt,0,62,,,22002437.0,events,1157968
pow_alt_01opt,0,62,,,22231066.0,events,1169784
pow_alt_01opt,0,62,,,22451445.0,events,1181600
