group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,7,4,,,194167.0,events,4828
u64::pow,7,4,,,387287.0,events,9656
u64::pow,7,4,,,580407.0,events,14484
u64::pow,7,4,,,773527.0,events,19312
u64::pow,7,4,,,966647.0,events,24140
u64::pow,7,4,,,1159767.0,events,28968
u64::pow,7,4,,,1352887.0,events,33796
u64::pow,7,4,,,1546007.0,events,38624
u64::pow,7,4,,,1739127.0,events,43452
u64::pow,7,4,,,1932247.0,events,48280
u64::pow,7,4,,,2125367.0,events,53108
u64::pow,7,4,,,2318487.0,events,57936
u64::pow,7,4,,,2511607.0,events,62764
u64::pow,7,4,,,2704727.0,events,67592
u64::pow,7,4,,,2897847.0,events,72420
u64::pow,7,4,,,3090967.0,events,77248
u64::pow,7,4,,,3284087.0,events,82076
u64::pow,7,4,,,3477207.0,events,86904
u64::pow,7,4,,,3674618.0,events,91732
u64::pow,7,4,,,3863447.0,events,96560
u64::pow,7,4,,,4056567.0,events,101388
u64::pow,7,4,,,4249687.0,events,106216
u64::pow,7,4,,,4442807.0,events,111044
u64::pow,7,4,,,4635927.0,events,115872
u64::pow,7,4,,,4829047.0,events,120700
u64::pow,7,4,,,5022167.0,events,125528
u64::pow,7,4,,,5215287.0,events,130356
u64::pow,7,4,,,5412835.0,events,135184
u64::pow,7,4,,,5601527.0,events,140012
u64::pow,7,4,,,5794647.0,events,144840
u64::pow,7,4,,,5987767.0,events,149668
u64::pow,7,4,,,6180887.0,events,154496
u64::pow,7,4,,,6374007.0,events,159324
u64::pow,7,4,,,6571540.0,events,164152
u64::pow,7,4,,,6760247.0,events,168980
u64::pow,7,4,,,6953367.0,events,173808
u64::pow,7,4,,,7146487.0,events,178636
u64::pow,7,4,,,7339607.0,events,183464
u64::pow,7,4,,,7537015.0,events,188292
u64::pow,7,4,,,7725847.0,events,193120
u64::pow,7,4,,,7918967.0,events,197948
u64::pow,7,4,,,8112087.0,events,202776
u64::pow,7,4,,,8305207.0,events,207604
u64::pow,7,4,,,8498327.0,events,212432
u64::pow,7,4,,,8695875.0,events,217260
u64::pow,7,4,,,8884567.0,events,222088
u64::pow,7,4,,,9077687.0,events,226916
u64::pow,7,4,,,9270807.0,events,231744
u64::pow,7,4,,,9468372.0,events,236572
u64::pow,7,4,,,9657047.0,events,241400
u64::pow,7,4,,,9850167.0,events,246228
u64::pow,7,4,,,10048863.0,events,251056
u64::pow,7,4,,,10236407.0,events,255884
u64::pow,7,4,,,10429527.0,events,260712
u64::pow,7,4,,,10627064.0,events,265540
u64::pow,7,4,,,10815767.0,events,270368
u64::pow,7,4,,,11008887.0,events,275196
u64::pow,7,4,,,11202007.0,events,280024
u64::pow,7,4,,,11399550.0,events,284852
u64::pow,7,4,,,11588247.0,events,289680
u64::pow,7,4,,,11785656.0,events,294508
u64::pow,7,4,,,11974487.0,events,299336
u64::pow,7,4,,,12167607.0,events,304164
u64::pow,7,4,,,12365154.0,events,308992
u64::pow,7,4,,,12553847.0,events,313820
u64::pow,7,4,,,12746967.0,events,318648
u64::pow,7,4,,,12940955.0,events,323476
u64::pow,7,4,,,13137631.0,events,328304
u64::pow,7,4,,,13326327.0,events,333132
u64::pow,7,4,,,13519447.0,events,337960
u64::pow,7,4,,,13716855.0,events,342788
u64::pow,7,4,,,13905687.0,events,347616
u64::pow,7,4,,,14103146.0,events,352444
u64::pow,7,4,,,14291927.0,events,357272
u64::pow,7,4,,,14489464.0,events,362100
u64::pow,7,4,,,14678167.0,events,366928
u64::pow,7,4,,,14877612.0,events,371756
u64::pow,7,4,,,15064407.0,events,376584
u64::pow,7,4,,,15257527.0,events,381412
u64::pow,7,4,,,15450647.0,events,386240
u64::pow,7,4,,,15648195.0,events,391068
u64::pow,7,4,,,15836887.0,events,395896
u64::pow,7,4,,,16030007.0,events,400724
u64::pow,7,4,,,16227550.0,events,405552
u64::pow,7,4,,,16416247.0,events,410380
u64::pow,7,4,,,16613946.0,events,415208
u64::pow,7,4,,,16802487.0,events,420036
u64::pow,7,4,,,16995607.0,events,424864
u64::pow,7,4,,,17193150.0,events,429692
u64::pow,7,4,,,17381847.0,events,434520
u64::pow,7,4,,,17574967.0,events,439348
u64::pow,7,4,,,17772228.0,events,444176
u64::pow,7,4,,,17961207.0,events,449004
u64::pow,7,4,,,18158627.0,events,453832
u64::pow,7,4,,,18351874.0,events,458660
u64::pow,7,4,,,18540567.0,events,463488
u64::pow,7,4,,,18733687.0,events,468316
u64::pow,7,4,,,18931231.0,events,473144
u64::pow,7,4,,,19119927.0,events,477972
u64::pow,7,4,,,19318619.0,events,482800
