group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,59,,,218983.0,events,10378
pow_std_2opt,1,59,,,436921.0,events,20756
pow_std_2opt,1,59,,,654859.0,events,31134
pow_std_2opt,1,59,,,872797.0,events,41512
pow_std_2opt,1,59,,,1090735.0,events,51890
pow_std_2opt,1,59,,,1308673.0,events,62268
pow_std_2opt,1,59,,,1526611.0,events,72646
pow_std_2opt,1,59,,,1744549.0,events,83024
pow_std_2opt,1,59,,,1962487.0,events,93402
pow_std_2opt,1,59,,,2180425.0,events,103780
pow_std_2opt,1,59,,,2398363.0,events,114158
pow_std_2opt,1,59,,,2616301.0,events,124536
pow_std_2opt,1,59,,,2834239.0,events,134914
pow_std_2opt,1,59,,,3052177.0,events,145292
pow_std_2opt,1,59,,,3270115.0,events,155670
pow_std_2opt,1,59,,,3488053.0,events,166048
pow_std_2opt,1,59,,,3705991.0,events,176426
pow_std_2opt,1,59,,,3931511.0,events,186804
pow_std_2opt,1,59,,,4141867.0,events,197182
pow_std_2opt,1,59,,,4359805.0,events,207560
pow_std_2opt,1,59,,,4577743.0,events,217938
pow_std_2opt,1,59,,,4795681.0,events,228316
pow_std_2opt,1,59,,,5013619.0,events,238694
pow_std_2opt,1,59,,,5231557.0,events,249072
pow_std_2opt,1,59,,,5449495.0,events,259450
pow_std_2opt,1,59,,,5667433.0,events,269828
pow_std_2opt,1,59,,,5889702.0,events,280206
pow_std_2opt,1,59,,,6103309.0,events,290584
pow_std_2opt,1,59,,,6321247.0,events,300962
pow_std_2opt,1,59,,,6539185.0,events,311340
pow_std_2opt,1,59,,,6757123.0,events,321718
pow_std_2opt,1,59,,,6975061.0,events,332096
pow_std_2opt,1,59,,,7192999.0,events,342474
pow_std_2opt,1,59,,,7415126.0,events,352852
pow_std_2opt,1,59,,,7628875.0,events,363230
pow_std_2opt,1,59,,,7846813.0,events,373608
pow_std_2opt,1,59,,,8064751.0,events,383986
pow_std_2opt,1,59,,,8282689.0,events,394364
pow_std_2opt,1,59,,,8500627.0,events,404742
pow_std_2opt,1,59,,,8722754.0,events,415120
pow_std_2opt,1,59,,,8936503.0,events,425498
pow_std_2opt,1,59,,,9154441.0,events,435876
pow_std_2opt,1,59,,,9372379.0,events,446254
pow_std_2opt,1,59,,,9590317.0,events,456632
pow_std_2opt,1,59,,,9812648.0,events,467010
pow_std_2opt,1,59,,,10026193.0,events,477388
pow_std_2opt,1,59,,,10244131.0,events,487766
pow_std_2opt,1,59,,,10462069.0,events,498144
pow_std_2opt,1,59,,,10680007.0,events,508522
pow_std_2opt,1,59,,,10902434.0,events,518900
pow_std_2opt,1,59,,,11115883.0,events,529278
pow_std_2opt,1,59,,,11333821.0,events,539656
pow_std_2opt,1,59,,,11551759.0,events,550034
pow_std_2opt,1,59,,,11786604.0,events,560412
pow_std_2opt,1,59,,,11987635.0,events,570790
pow_std_2opt,1,59,,,12205573.0,events,581168
pow_std_2opt,1,59,,,12423511.0,events,591546
pow_std_2opt,1,59,,,12646062.0,events,601924
pow_std_2opt,1,59,,,12859387.0,events,612302
pow_std_2opt,1,59,,,13077325.0,events,622680
pow_std_2opt,1,59,,,13299746.0,events,633058
pow_std_2opt,1,59,,,13513201.0,events,643436
pow_std_2opt,1,59,,,13731139.0,events,653814
pow_std_2opt,1,59,,,13949077.0,events,664192
pow_std_2opt,1,59,,,14171204.0,events,674570
pow_std_2opt,1,59,,,14384953.0,events,684948
pow_std_2opt,1,59,,,14602891.0,events,695326
pow_std_2opt,1,59,,,14825165.0,events,705704
pow_std_2opt,1,59,,,15038767.0,events,716082
pow_std_2opt,1,59,,,15256705.0,events,726460
pow_std_2opt,1,59,,,15479106.0,events,736838
pow_std_2opt,1,59,,,15692581.0,events,747216
pow_std_2opt,1,59,,,15910519.0,events,757594
pow_std_2opt,1,59,,,16132633.0,events,767972
pow_std_2opt,1,59,,,16346395.0,events,778350
pow_std_2opt,1,59,,,16564333.0,events,788728
pow_std_2opt,1,59,,,16786592.0,events,799106
pow_std_2opt,1,59,,,17000209.0,events,809484
pow_std_2opt,1,59,,,17218147.0,events,819862
pow_std_2opt,1,59,,,17440427.0,events,830240
pow_std_2opt,1,59,,,17654023.0,events,840618
pow_std_2opt,1,59,,,17871961.0,events,850996
pow_std_2opt,1,59,,,18094082.0,events,861374
pow_std_2opt,1,59,,,18307837.0,events,871752
pow_std_2opt,1,59,,,18530118.0,events,882130
pow_std_2opt,1,59,,,18743713.0,events,892508
pow_std_2opt,1,59,,,18961651.0,events,902886
pow_std_2opt,1,59,,,19183762.0,events,913264
pow_std_2opt,1,59,,,19397527.0,events,923642
pow_std_2opt,1,59,,,19619649.0,events,934020
pow_std_2opt,1,59,,,19833403.0,events,944398
pow_std_2opt,1,59,,,20051341.0,events,954776
pow_std_2opt,1,59,,,20273610.0,events,965154
pow_std_2opt,1,59,,,20487217.0,events,975532
pow_std_2opt,1,59,,,20709328.0,events,985910
pow_std_2opt,1,59,,,20923093.0,events,996288
pow_std_2opt,1,59,,,21145204.0,events,1006666
pow_std_2opt,1,59,,,21358969.0,events,1017044
pow_std_2opt,1,59,,,21581239.0,events,1027422
pow_std_2opt,1,59,,,21794845.0,events,1037800
