group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,1,48,,,233485.0,events,3576
pow_alt,1,48,,,465925.0,events,7152
pow_alt,1,48,,,698365.0,events,10728
pow_alt,1,48,,,930805.0,events,14304
pow_alt,1,48,,,1163245.0,events,17880
pow_alt,1,48,,,1395685.0,events,21456
pow_alt,1,48,,,1628125.0,events,25032
pow_alt,1,48,,,1864755.0,events,28608
pow_alt,1,48,,,2093005.0,events,32184
pow_alt,1,48,,,2325445.0,events,35760
pow_alt,1,48,,,2557885.0,events,39336
pow_alt,1,48,,,2790325.0,events,42912
pow_alt,1,48,,,3022765.0,events,46488
pow_alt,1,48,,,3255205.0,events,50064
pow_alt,1,48,,,3487645.0,events,53640
pow_alt,1,48,,,3720085.0,events,57216
pow_alt,1,48,,,3952525.0,events,60792
pow_alt,1,48,,,4184965.0,events,64368
pow_alt,1,48,,,4417405.0,events,67944
pow_alt,1,48,,,4649845.0,events,71520
pow_alt,1,48,,,4882285.0,events,75096
pow_alt,1,48,,,5119222.0,events,78672
pow_alt,1,48,,,5347165.0,events,82248
pow_alt,1,48,,,5579605.0,events,85824
pow_alt,1,48,,,5812045.0,events,89400
pow_alt,1,48,,,6044485.0,events,92976
pow_alt,1,48,,,6276925.0,events,96552
pow_alt,1,48,,,6509365.0,events,100128
pow_alt,1,48,,,6741805.0,events,103704
pow_alt,1,48,,,6978425.0,events,107280
pow_alt,1,48,,,7206685.0,events,110856
pow_alt,1,48,,,7439125.0,events,114432
pow_alt,1,48,,,7671565.0,events,118008
pow_alt,1,48,,,7904005.0,events,121584
pow_alt,1,48,,,8136445.0,events,125160
pow_alt,1,48,,,8373065.0,events,128736
pow_alt,1,48,,,8601325.0,events,132312
pow_alt,1,48,,,8833765.0,events,135888
pow_alt,1,48,,,9066205.0,events,139464
pow_alt,1,48,,,9298645.0,events,143040
pow_alt,1,48,,,9531085.0,events,146616
pow_alt,1,48,,,9767866.0,events,150192
pow_alt,1,48,,,9995965.0,events,153768
pow_alt,1,48,,,10228405.0,events,157344
pow_alt,1,48,,,10460845.0,events,160920
pow_alt,1,48,,,10697476.0,events,164496
pow_alt,1,48,,,10925725.0,events,168072
pow_alt,1,48,,,11158165.0,events,171648
pow_alt,1,48,,,11390605.0,events,175224
pow_alt,1,48,,,11623045.0,events,178800
pow_alt,1,48,,,11859665.0,events,182376
pow_alt,1,48,,,12087925.0,events,185952
pow_alt,1,48,,,12320365.0,events,189528
pow_alt,1,48,,,12552805.0,events,193104
pow_alt,1,48,,,12789595.0,events,196680
pow_alt,1,48,,,13017685.0,events,200256
pow_alt,1,48,,,13254473.0,events,203832
pow_alt,1,48,,,13486792.0,events,207408
pow_alt,1,48,,,13715005.0,events,210984
pow_alt,1,48,,,13947445.0,events,214560
pow_alt,1,48,,,14179885.0,events,218136
pow_alt,1,48,,,14416516.0,events,221712
pow_alt,1,48,,,14644765.0,events,225288
pow_alt,1,48,,,14877205.0,events,228864
pow_alt,1,48,,,15113973.0,events,232440
pow_alt,1,48,,,15342085.0,events,236016
pow_alt,1,48,,,15574525.0,events,239592
pow_alt,1,48,,,15811145.0,events,243168
pow_alt,1,48,,,16039405.0,events,246744
pow_alt,1,48,,,16271845.0,events,250320
pow_alt,1,48,,,16508465.0,events,253896
pow_alt,1,48,,,16736725.0,events,257472
pow_alt,1,48,,,16969165.0,events,261048
pow_alt,1,48,,,17205943.0,events,264624
pow_alt,1,48,,,17434045.0,events,268200
pow_alt,1,48,,,17666485.0,events,271776
pow_alt,1,48,,,17903116.0,events,275352
pow_alt,1,48,,,18131365.0,events,278928
pow_alt,1,48,,,18363805.0,events,282504
pow_alt,1,48,,,18600447.0,events,286080
pow_alt,1,48,,,18828685.0,events,289656
pow_alt,1,48,,,19065453.0,events,293232
pow_alt,1,48,,,19293565.0,events,296808
pow_alt,1,48,,,19526005.0,events,300384
pow_alt,1,48,,,19764581.0,events,303960
pow_alt,1,48,,,19990885.0,events,307536
pow_alt,1,48,,,20227674.0,events,311112
pow_alt,1,48,,,20455765.0,events,314688
pow_alt,1,48,,,20692533.0,events,318264
pow_alt,1,48,,,20920645.0,events,321840
pow_alt,1,48,,,21153085.0,events,325416
pow_alt,1,48,,,21389648.0,events,328992
pow_alt,1,48,,,21617965.0,events,332568
pow_alt,1,48,,,21854538.0,events,336144
pow_alt,1,48,,,22082845.0,events,339720
pow_alt,1,48,,,22319567.0,events,343296
pow_alt,1,48,,,22547725.0,events,346872
pow_alt,1,48,,,22784332.0,events,350448
pow_alt,1,48,,,23012605.0,events,354024
pow_alt,1,48,,,23249168.0,events,357600
