group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,1,13,,,228713.0,events,4844
pow_alt,1,13,,,456381.0,events,9688
pow_alt,1,13,,,684049.0,events,14532
pow_alt,1,13,,,911717.0,events,19376
pow_alt,1,13,,,1139385.0,events,24220
pow_alt,1,13,,,1367053.0,events,29064
pow_alt,1,13,,,1594721.0,events,33908
pow_alt,1,13,,,1822389.0,events,38752
pow_alt,1,13,,,2050057.0,events,43596
pow_alt,1,13,,,2277725.0,events,48440
pow_alt,1,13,,,2505393.0,events,53284
pow_alt,1,13,,,2733061.0,events,58128
pow_alt,1,13,,,2960729.0,events,62972
pow_alt,1,13,,,3188397.0,events,67816
pow_alt,1,13,,,3420248.0,events,72660
pow_alt,1,13,,,3643733.0,events,77504
pow_alt,1,13,,,3871401.0,events,82348
pow_alt,1,13,,,4099069.0,events,87192
pow_alt,1,13,,,4326737.0,events,92036
pow_alt,1,13,,,4554405.0,events,96880
pow_alt,1,13,,,4782073.0,events,101724
pow_alt,1,13,,,5009741.0,events,106568
pow_alt,1,13,,,5237409.0,events,111412
pow_alt,1,13,,,5465077.0,events,116256
pow_alt,1,13,,,5697087.0,events,121100
pow_alt,1,13,,,5920413.0,events,125944
pow_alt,1,13,,,6148081.0,events,130788
pow_alt,1,13,,,6375749.0,events,135632
pow_alt,1,13,,,6603417.0,events,140476
pow_alt,1,13,,,6831085.0,events,145320
pow_alt,1,13,,,7058753.0,events,150164
pow_alt,1,13,,,7290742.0,events,155008
pow_alt,1,13,,,7514089.0,events,159852
pow_alt,1,13,,,7741757.0,events,164696
pow_alt,1,13,,,7969425.0,events,169540
pow_alt,1,13,,,8197093.0,events,174384
pow_alt,1,13,,,8424761.0,events,179228
pow_alt,1,13,,,8656615.0,events,184072
pow_alt,1,13,,,8880097.0,events,188916
pow_alt,1,13,,,9107765.0,events,193760
pow_alt,1,13,,,9335433.0,events,198604
pow_alt,1,13,,,9563101.0,events,203448
pow_alt,1,13,,,9794953.0,events,208292
pow_alt,1,13,,,10018437.0,events,213136
pow_alt,1,13,,,10246105.0,events,217980
pow_alt,1,13,,,10473773.0,events,222824
pow_alt,1,13,,,10701441.0,events,227668
pow_alt,1,13,,,10933452.0,events,232512
pow_alt,1,13,,,11156777.0,events,237356
pow_alt,1,13,,,11384445.0,events,242200
pow_alt,1,13,,,11612113.0,events,247044
pow_alt,1,13,,,11843964.0,events,251888
pow_alt,1,13,,,12067449.0,events,256732
pow_alt,1,13,,,12295117.0,events,261576
pow_alt,1,13,,,12522785.0,events,266420
pow_alt,1,13,,,12754637.0,events,271264
pow_alt,1,13,,,12978121.0,events,276108
pow_alt,1,13,,,13205789.0,events,280952
pow_alt,1,13,,,13433457.0,events,285796
pow_alt,1,13,,,13665446.0,events,290640
pow_alt,1,13,,,13888793.0,events,295484
pow_alt,1,13,,,14116461.0,events,300328
pow_alt,1,13,,,14348312.0,events,305172
pow_alt,1,13,,,14571797.0,events,310016
pow_alt,1,13,,,14799465.0,events,314860
pow_alt,1,13,,,15031475.0,events,319704
pow_alt,1,13,,,15254801.0,events,324548
pow_alt,1,13,,,15482469.0,events,329392
pow_alt,1,13,,,15714461.0,events,334236
pow_alt,1,13,,,15937805.0,events,339080
pow_alt,1,13,,,16165473.0,events,343924
pow_alt,1,13,,,16397324.0,events,348768
pow_alt,1,13,,,16620809.0,events,353612
pow_alt,1,13,,,16848477.0,events,358456
pow_alt,1,13,,,17080351.0,events,363300
pow_alt,1,13,,,17303813.0,events,368144
pow_alt,1,13,,,17531481.0,events,372988
pow_alt,1,13,,,17763470.0,events,377832
pow_alt,1,13,,,17986817.0,events,382676
pow_alt,1,13,,,18218668.0,events,387520
pow_alt,1,13,,,18442153.0,events,392364
pow_alt,1,13,,,18669821.0,events,397208
pow_alt,1,13,,,18901673.0,events,402052
pow_alt,1,13,,,19125157.0,events,406896
pow_alt,1,13,,,19357146.0,events,411740
pow_alt,1,13,,,19580493.0,events,416584
pow_alt,1,13,,,19808161.0,events,421428
pow_alt,1,13,,,20040012.0,events,426272
pow_alt,1,13,,,20263497.0,events,431116
pow_alt,1,13,,,20495349.0,events,435960
pow_alt,1,13,,,20718833.0,events,440804
pow_alt,1,13,,,20950822.0,events,445648
pow_alt,1,13,,,21174169.0,events,450492
pow_alt,1,13,,,21401837.0,events,455336
pow_alt,1,13,,,21633710.0,events,460180
pow_alt,1,13,,,21857173.0,events,465024
pow_alt,1,13,,,22089025.0,events,469868
pow_alt,1,13,,,22312509.0,events,474712
pow_alt,1,13,,,22544498.0,events,479556
pow_alt,1,13,,,22767845.0,events,484400
