group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_01opt,8,1,,,190402.0,events,9017
pow_alt_01opt,8,1,,,379759.0,events,18034
pow_alt_01opt,8,1,,,569116.0,events,27051
pow_alt_01opt,8,1,,,758473.0,events,36068
pow_alt_01opt,8,1,,,947830.0,events,45085
pow_alt_01opt,8,1,,,1137187.0,events,54102
pow_alt_01opt,8,1,,,1326544.0,events,63119
pow_alt_01opt,8,1,,,1515901.0,events,72136
pow_alt_01opt,8,1,,,1705258.0,events,81153
pow_alt_01opt,8,1,,,1894615.0,events,90170
pow_alt_01opt,8,1,,,2083972.0,events,99187
pow_alt_01opt,8,1,,,2277486.0,events,108204
pow_alt_01opt,8,1,,,2462686.0,events,117221
pow_alt_01opt,8,1,,,2652043.0,events,126238
pow_alt_01opt,8,1,,,2841400.0,events,135255
pow_alt_01opt,8,1,,,3030757.0,events,144272
pow_alt_01opt,8,1,,,3220114.0,events,153289
pow_alt_01opt,8,1,,,3409471.0,events,162306
pow_alt_01opt,8,1,,,3598828.0,events,171323
pow_alt_01opt,8,1,,,3788185.0,events,180340
pow_alt_01opt,8,1,,,3977542.0,events,189357
pow_alt_01opt,8,1,,,4166899.0,events,198374
pow_alt_01opt,8,1,,,4356256.0,events,207391
pow_alt_01opt,8,1,,,4549767.0,events,216408
pow_alt_01opt,8,1,,,4734970.0,events,225425
pow_alt_01opt,8,1,,,4924327.0,events,234442
pow_alt_01opt,8,1,,,5113684.0,events,243459
pow_alt_01opt,8,1,,,5303041.0,events,252476
pow_alt_01opt,8,1,,,5492398.0,events,261493
pow_alt_01opt,8,1,,,5681755.0,events,270510
pow_alt_01opt,8,1,,,5875414.0,events,279527
pow_alt_01opt,8,1,,,6060469.0,events,288544
pow_alt_01opt,8,1,,,6249826.0,events,297561
pow_alt_01opt,8,1,,,6439183.0,events,306578
pow_alt_01opt,8,1,,,6628540.0,events,315595
pow_alt_01opt,8,1,,,6817897.0,events,324612
pow_alt_01opt,8,1,,,7007254.0,events,333629
pow_alt_01opt,8,1,,,7200765.0,events,342646
pow_alt_01opt,8,1,,,7385968.0,events,351663
pow_alt_01opt,8,1,,,7575325.0,events,360680
pow_alt_01opt,8,1,,,7764682.0,events,369697
pow_alt_01opt,8,1,,,7954039.0,events,378714
pow_alt_01opt,8,1,,,8147550.0,events,387731
pow_alt_01opt,8,1,,,8332753.0,events,396748
pow_alt_01opt,8,1,,,8522110.0,events,405765
pow_alt_01opt,8,1,,,8711467.0,events,414782
pow_alt_01opt,8,1,,,8900824.0,events,423799
pow_alt_01opt,8,1,,,9094505.0,events,432816
pow_alt_01opt,8,1,,,9279538.0,events,441833
pow_alt_01opt,8,1,,,9468895.0,events,450850
pow_alt_01opt,8,1,,,9658252.0,events,459867
pow_alt_01opt,8,1,,,9851763.0,events,468884
pow_alt_01opt,8,1,,,10036966.0,events,477901
pow_alt_01opt,8,1,,,10226323.0,events,486918
pow_alt_01opt,8,1,,,10415680.0,events,495935
pow_alt_01opt,8,1,,,10609191.0,events,504952
pow_alt_01opt,8,1,,,10794394.0,events,513969
pow_alt_01opt,8,1,,,10983751.0,events,522986
pow_alt_01opt,8,1,,,11173108.0,events,532003
pow_alt_01opt,8,1,,,11366928.0,events,541020
pow_alt_01opt,8,1,,,11551822.0,events,550037
pow_alt_01opt,8,1,,,11741179.0,events,559054
pow_alt_01opt,8,1,,,11934690.0,events,568071
pow_alt_01opt,8,1,,,12119893.0,events,577088
pow_alt_01opt,8,1,,,12309250.0,events,586105
pow_alt_01opt,8,1,,,12502761.0,events,595122
pow_alt_01opt,8,1,,,12687964.0,events,604139
pow_alt_01opt,8,1,,,12877321.0,events,613156
pow_alt_01opt,8,1,,,13066678.0,events,622173
pow_alt_01opt,8,1,,,13260337.0,events,631190
pow_alt_01opt,8,1,,,13445392.0,events,640207
pow_alt_01opt,8,1,,,13634749.0,events,649224
pow_alt_01opt,8,1,,,13828260.0,events,658241
pow_alt_01opt,8,1,,,14013463.0,events,667258
pow_alt_01opt,8,1,,,14202820.0,events,676275
pow_alt_01opt,8,1,,,14396353.0,events,685292
pow_alt_01opt,8,1,,,14581534.0,events,694309
pow_alt_01opt,8,1,,,14775193.0,events,703326
pow_alt_01opt,8,1,,,14960248.0,events,712343
pow_alt_01opt,8,1,,,15149605.0,events,721360
pow_alt_01opt,8,1,,,15343116.0,events,730377
pow_alt_01opt,8,1,,,15528319.0,events,739394
pow_alt_01opt,8,1,,,15717676.0,events,748411
pow_alt_01opt,8,1,,,15911187.0,events,757428
pow_alt_01opt,8,1,,,16096390.0,events,766445
pow_alt_01opt,8,1,,,16290207.0,events,775462
pow_alt_01opt,8,1,,,16475104.0,events,784479
pow_alt_01opt,8,1,,,16664461.0,events,793496
pow_alt_01opt,8,1,,,16857972.0,events,802513
pow_alt_01opt,8,1,,,17043175.0,events,811530
pow_alt_01opt,8,1,,,17236686.0,events,820547
pow_alt_01opt,8,1,,,17421889.0,events,829564
pow_alt_01opt,8,1,,,17615548.0,events,838581
pow_alt_01opt,8,1,,,17800603.0,events,847598
pow_alt_01opt,8,1,,,17989960.0,events,856615
pow_alt_01opt,8,1,,,18183493.0,events,865632
pow_alt_01opt,8,1,,,18368674.0,events,874649
pow_alt_01opt,8,1,,,18562185.0,events,883666
pow_alt_01opt,8,1,,,18747388.0,events,892683
pow_alt_01opt,8,1,,,18941047.0,events,901700
