group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,2,28,,,223869.0,events,3979
pow_alt,2,28,,,446693.0,events,7958
pow_alt,2,28,,,669517.0,events,11937
pow_alt,2,28,,,892341.0,events,15916
pow_alt,2,28,,,1115165.0,events,19895
pow_alt,2,28,,,1337989.0,events,23874
pow_alt,2,28,,,1560813.0,events,27853
pow_alt,2,28,,,1783637.0,events,31832
pow_alt,2,28,,,2006461.0,events,35811
pow_alt,2,28,,,2229285.0,events,39790
pow_alt,2,28,,,2452109.0,events,43769
pow_alt,2,28,,,2674933.0,events,47748
pow_alt,2,28,,,2897757.0,events,51727
pow_alt,2,28,,,3120581.0,events,55706
pow_alt,2,28,,,3343405.0,events,59685
pow_alt,2,28,,,3566229.0,events,63664
pow_alt,2,28,,,3789053.0,events,67643
pow_alt,2,28,,,4016151.0,events,71622
pow_alt,2,28,,,4234701.0,events,75601
pow_alt,2,28,,,4457525.0,events,79580
pow_alt,2,28,,,4680349.0,events,83559
pow_alt,2,28,,,4903173.0,events,87538
pow_alt,2,28,,,5125997.0,events,91517
pow_alt,2,28,,,5348821.0,events,95496
pow_alt,2,28,,,5571645.0,events,99475
pow_alt,2,28,,,5794469.0,events,103454
pow_alt,2,28,,,6017293.0,events,107433
pow_alt,2,28,,,6244243.0,events,111412
pow_alt,2,28,,,6462941.0,events,115391
pow_alt,2,28,,,6685765.0,events,119370
pow_alt,2,28,,,6908589.0,events,123349
pow_alt,2,28,,,7131413.0,events,127328
pow_alt,2,28,,,7354237.0,events,131307
pow_alt,2,28,,,7581200.0,events,135286
pow_alt,2,28,,,7799885.0,events,139265
pow_alt,2,28,,,8022709.0,events,143244
pow_alt,2,28,,,8245533.0,events,147223
pow_alt,2,28,,,8468357.0,events,151202
pow_alt,2,28,,,8691181.0,events,155181
pow_alt,2,28,,,8918312.0,events,159160
pow_alt,2,28,,,9136829.0,events,163139
pow_alt,2,28,,,9359653.0,events,167118
pow_alt,2,28,,,9582477.0,events,171097
pow_alt,2,28,,,9805301.0,events,175076
pow_alt,2,28,,,10032251.0,events,179055
pow_alt,2,28,,,10250949.0,events,183034
pow_alt,2,28,,,10473773.0,events,187013
pow_alt,2,28,,,10696597.0,events,190992
pow_alt,2,28,,,10919421.0,events,194971
pow_alt,2,28,,,11146673.0,events,198950
pow_alt,2,28,,,11365069.0,events,202929
pow_alt,2,28,,,11587893.0,events,206908
pow_alt,2,28,,,11810717.0,events,210887
pow_alt,2,28,,,12038103.0,events,214866
pow_alt,2,28,,,12256365.0,events,218845
pow_alt,2,28,,,12479189.0,events,222824
pow_alt,2,28,,,12702013.0,events,226803
pow_alt,2,28,,,12929265.0,events,230782
pow_alt,2,28,,,13147661.0,events,234761
pow_alt,2,28,,,13370485.0,events,238740
pow_alt,2,28,,,13597734.0,events,242719
pow_alt,2,28,,,13816133.0,events,246698
pow_alt,2,28,,,14038957.0,events,250677
pow_alt,2,28,,,14261781.0,events,254656
pow_alt,2,28,,,14489169.0,events,258635
pow_alt,2,28,,,14707429.0,events,262614
pow_alt,2,28,,,14930253.0,events,266593
pow_alt,2,28,,,15157203.0,events,270572
pow_alt,2,28,,,15375901.0,events,274551
pow_alt,2,28,,,15598725.0,events,278530
pow_alt,2,28,,,15825713.0,events,282509
pow_alt,2,28,,,16044373.0,events,286488
pow_alt,2,28,,,16267197.0,events,290467
pow_alt,2,28,,,16494321.0,events,294446
pow_alt,2,28,,,16712845.0,events,298425
pow_alt,2,28,,,16935669.0,events,302404
pow_alt,2,28,,,17162646.0,events,306383
pow_alt,2,28,,,17381317.0,events,310362
pow_alt,2,28,,,17611712.0,events,314341
pow_alt,2,28,,,17826965.0,events,318320
pow_alt,2,28,,,18049789.0,events,322299
pow_alt,2,28,,,18276871.0,events,326278
pow_alt,2,28,,,18495437.0,events,330257
pow_alt,2,28,,,18718261.0,events,334236
pow_alt,2,28,,,18945211.0,events,338215
pow_alt,2,28,,,19163909.0,events,342194
pow_alt,2,28,,,19390869.0,events,346173
pow_alt,2,28,,,19609557.0,events,350152
pow_alt,2,28,,,19832381.0,events,354131
pow_alt,2,28,,,20062847.0,events,358110
pow_alt,2,28,,,20278029.0,events,362089
pow_alt,2,28,,,20504985.0,events,366068
pow_alt,2,28,,,20723677.0,events,370047
pow_alt,2,28,,,20950785.0,events,374026
pow_alt,2,28,,,21169325.0,events,378005
pow_alt,2,28,,,21398684.0,events,381984
pow_alt,2,28,,,21614973.0,events,385963
pow_alt,2,28,,,21837797.0,events,389942
pow_alt,2,28,,,22064701.0,events,393921
pow_alt,2,28,,,22283445.0,events,397900
