group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt,0,0,,,211505.0,events,10523
pow_alt_2opt,0,0,,,427942.0,events,21046
pow_alt_2opt,0,0,,,632425.0,events,31569
pow_alt_2opt,0,0,,,842885.0,events,42092
pow_alt_2opt,0,0,,,1053345.0,events,52615
pow_alt_2opt,0,0,,,1270451.0,events,63138
pow_alt_2opt,0,0,,,1474265.0,events,73661
pow_alt_2opt,0,0,,,1684725.0,events,84184
pow_alt_2opt,0,0,,,1895185.0,events,94707
pow_alt_2opt,0,0,,,2105645.0,events,105230
pow_alt_2opt,0,0,,,2316105.0,events,115753
pow_alt_2opt,0,0,,,2526565.0,events,126276
pow_alt_2opt,0,0,,,2737025.0,events,136799
pow_alt_2opt,0,0,,,2947485.0,events,147322
pow_alt_2opt,0,0,,,3157945.0,events,157845
pow_alt_2opt,0,0,,,3368405.0,events,168368
pow_alt_2opt,0,0,,,3578865.0,events,178891
pow_alt_2opt,0,0,,,3789325.0,events,189414
pow_alt_2opt,0,0,,,3999785.0,events,199937
pow_alt_2opt,0,0,,,4214767.0,events,210460
pow_alt_2opt,0,0,,,4420705.0,events,220983
pow_alt_2opt,0,0,,,4631165.0,events,231506
pow_alt_2opt,0,0,,,4841625.0,events,242029
pow_alt_2opt,0,0,,,5052085.0,events,252552
pow_alt_2opt,0,0,,,5262545.0,events,263075
pow_alt_2opt,0,0,,,5473005.0,events,273598
pow_alt_2opt,0,0,,,5683465.0,events,284121
pow_alt_2opt,0,0,,,5893925.0,events,294644
pow_alt_2opt,0,0,,,6109063.0,events,305167
pow_alt_2opt,0,0,,,6314845.0,events,315690
pow_alt_2opt,0,0,,,6525305.0,events,326213
pow_alt_2opt,0,0,,,6735765.0,events,336736
pow_alt_2opt,0,0,,,6946225.0,events,347259
pow_alt_2opt,0,0,,,7156685.0,events,357782
pow_alt_2opt,0,0,,,7367145.0,events,368305
pow_alt_2opt,0,0,,,7582118.0,events,378828
pow_alt_2opt,0,0,,,7788065.0,events,389351
pow_alt_2opt,0,0,,,7998525.0,events,399874
pow_alt_2opt,0,0,,,8208985.0,events,410397
pow_alt_2opt,0,0,,,8419445.0,events,420920
pow_alt_2opt,0,0,,,8634416.0,events,431443
pow_alt_2opt,0,0,,,8840365.0,events,441966
pow_alt_2opt,0,0,,,9050825.0,events,452489
pow_alt_2opt,0,0,,,9261285.0,events,463012
pow_alt_2opt,0,0,,,9471745.0,events,473535
pow_alt_2opt,0,0,,,9686863.0,events,484058
pow_alt_2opt,0,0,,,9892665.0,events,494581
pow_alt_2opt,0,0,,,10103125.0,events,505104
pow_alt_2opt,0,0,,,10313585.0,events,515627
pow_alt_2opt,0,0,,,10524045.0,events,526150
pow_alt_2opt,0,0,,,10738735.0,events,536673
pow_alt_2opt,0,0,,,10944965.0,events,547196
pow_alt_2opt,0,0,,,11155425.0,events,557719
pow_alt_2opt,0,0,,,11365885.0,events,568242
pow_alt_2opt,0,0,,,11580576.0,events,578765
pow_alt_2opt,0,0,,,11786805.0,events,589288
pow_alt_2opt,0,0,,,11997265.0,events,599811
pow_alt_2opt,0,0,,,12212093.0,events,610334
pow_alt_2opt,0,0,,,12418185.0,events,620857
pow_alt_2opt,0,0,,,12628645.0,events,631380
pow_alt_2opt,0,0,,,12839105.0,events,641903
pow_alt_2opt,0,0,,,13053943.0,events,652426
pow_alt_2opt,0,0,,,13260025.0,events,662949
pow_alt_2opt,0,0,,,13470485.0,events,673472
pow_alt_2opt,0,0,,,13688582.0,events,683995
pow_alt_2opt,0,0,,,13891405.0,events,694518
pow_alt_2opt,0,0,,,14101865.0,events,705041
pow_alt_2opt,0,0,,,14312325.0,events,715564
pow_alt_2opt,0,0,,,14522785.0,events,726087
pow_alt_2opt,0,0,,,14733245.0,events,736610
pow_alt_2opt,0,0,,,14943705.0,events,747133
pow_alt_2opt,0,0,,,15158385.0,events,757656
pow_alt_2opt,0,0,,,15364625.0,events,768179
pow_alt_2opt,0,0,,,15575085.0,events,778702
pow_alt_2opt,0,0,,,15789775.0,events,789225
pow_alt_2opt,0,0,,,15996005.0,events,799748
pow_alt_2opt,0,0,,,16210844.0,events,810271
pow_alt_2opt,0,0,,,16416925.0,events,820794
pow_alt_2opt,0,0,,,16627385.0,events,831317
pow_alt_2opt,0,0,,,16842065.0,events,841840
pow_alt_2opt,0,0,,,17048305.0,events,852363
pow_alt_2opt,0,0,,,17258765.0,events,862886
pow_alt_2opt,0,0,,,17473445.0,events,873409
pow_alt_2opt,0,0,,,17679685.0,events,883932
pow_alt_2opt,0,0,,,17894513.0,events,894455
pow_alt_2opt,0,0,,,18100605.0,events,904978
pow_alt_2opt,0,0,,,18311065.0,events,915501
pow_alt_2opt,0,0,,,18527008.0,events,926024
pow_alt_2opt,0,0,,,18731985.0,events,936547
pow_alt_2opt,0,0,,,18946665.0,events,947070
pow_alt_2opt,0,0,,,19152905.0,events,957593
pow_alt_2opt,0,0,,,19367746.0,events,968116
pow_alt_2opt,0,0,,,19573825.0,events,978639
pow_alt_2opt,0,0,,,19784285.0,events,989162
pow_alt_2opt,0,0,,,19998976.0,events,999685
pow_alt_2opt,0,0,,,20205205.0,events,1010208
pow_alt_2opt,0,0,,,20419885.0,events,1020731
pow_alt_2opt,0,0,,,20626125.0,events,1031254
pow_alt_2opt,0,0,,,20840953.0,events,1041777
pow_alt_2opt,0,0,,,21047045.0,events,1052300
