group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u32::pow,0,10,,,287223.0,events,5962
u32::pow,0,10,,,573399.0,events,11924
u32::pow,0,10,,,859575.0,events,17886
u32::pow,0,10,,,1145751.0,events,23848
u32::pow,0,10,,,1431927.0,events,29810
u32::pow,0,10,,,1718103.0,events,35772
u32::pow,0,10,,,2004279.0,events,41734
u32::pow,0,10,,,2290455.0,events,47696
u32::pow,0,10,,,2576631.0,events,53658
u32::pow,0,10,,,2862807.0,events,59620
u32::pow,0,10,,,3148983.0,events,65582
u32::pow,0,10,,,3435159.0,events,71544
u32::pow,0,10,,,3721335.0,events,77506
u32::pow,0,10,,,4007511.0,events,83468
u32::pow,0,10,,,4293687.0,events,89430
u32::pow,0,10,,,4579863.0,events,95392
u32::pow,0,10,,,4870610.0,events,101354
u32::pow,0,10,,,5152215.0,events,107316
u32::pow,0,10,,,5438391.0,events,113278
u32::pow,0,10,,,5724567.0,events,119240
u32::pow,0,10,,,6010743.0,events,125202
u32::pow,0,10,,,6296919.0,events,131164
u32::pow,0,10,,,6583095.0,events,137126
u32::pow,0,10,,,6869271.0,events,143088
u32::pow,0,10,,,7155447.0,events,149050
u32::pow,0,10,,,7441623.0,events,155012
u32::pow,0,10,,,7732241.0,events,160974
u32::pow,0,10,,,8013975.0,events,166936
u32::pow,0,10,,,8300151.0,events,172898
u32::pow,0,10,,,8586327.0,events,178860
u32::pow,0,10,,,8872503.0,events,184822
u32::pow,0,10,,,9158679.0,events,190784
u32::pow,0,10,,,9444855.0,events,196746
u32::pow,0,10,,,9735445.0,events,202708
u32::pow,0,10,,,10017207.0,events,208670
u32::pow,0,10,,,10303383.0,events,214632
u32::pow,0,10,,,10589559.0,events,220594
u32::pow,0,10,,,10875735.0,events,226556
u32::pow,0,10,,,11161911.0,events,232518
u32::pow,0,10,,,11454592.0,events,238480
u32::pow,0,10,,,11734263.0,events,244442
u32::pow,0,10,,,12020439.0,events,250404
u32::pow,0,10,,,12306615.0,events,256366
u32::pow,0,10,,,12592791.0,events,262328
u32::pow,0,10,,,12883098.0,events,268290
u32::pow,0,10,,,13165143.0,events,274252
u32::pow,0,10,,,13451319.0,events,280214
u32::pow,0,10,,,13737495.0,events,286176
u32::pow,0,10,,,14027806.0,events,292138
u32::pow,0,10,,,14309847.0,events,298100
u32::pow,0,10,,,14596023.0,events,304062
u32::pow,0,10,,,14882199.0,events,310024
u32::pow,0,10,,,15168375.0,events,315986
u32::pow,0,10,,,15458820.0,events,321948
u32::pow,0,10,,,15740727.0,events,327910
u32::pow,0,10,,,16026903.0,events,333872
u32::pow,0,10,,,16313079.0,events,339834
u32::pow,0,10,,,16603376.0,events,345796
u32::pow,0,10,,,16885431.0,events,351758
u32::pow,0,10,,,17171607.0,events,357720
u32::pow,0,10,,,17461914.0,events,363682
u32::pow,0,10,,,17743959.0,events,369644
u32::pow,0,10,,,18030135.0,events,375606
u32::pow,0,10,,,18316311.0,events,381568
u32::pow,0,10,,,18606789.0,events,387530
u32::pow,0,10,,,18888663.0,events,393492
u32::pow,0,10,,,19174839.0,events,399454
u32::pow,0,10,,,19465139.0,events,405416
u32::pow,0,10,,,19747191.0,events,411378
u32::pow,0,10,,,20033367.0,events,417340
u32::pow,0,10,,,20323664.0,events,423302
u32::pow,0,10,,,20605719.0,events,429264
u32::pow,0,10,,,20891895.0,events,435226
u32::pow,0,10,,,21182340.0,events,441188
u32::pow,0,10,,,21464247.0,events,447150
u32::pow,0,10,,,21750423.0,events,453112
u32::pow,0,10,,,22040730.0,events,459074
u32::pow,0,10,,,22322775.0,events,465036
u32::pow,0,10,,,22608951.0,events,470998
u32::pow,0,10,,,22899259.0,events,476960
u32::pow,0,10,,,23181303.0,events,482922
u32::pow,0,10,,,23471748.0,events,488884
u32::pow,0,10,,,23753655.0,events,494846
u32::pow,0,10,,,24039831.0,events,500808
u32::pow,0,10,,,24330128.0,events,506770
u32::pow,0,10,,,24612183.0,events,512732
u32::pow,0,10,,,24902512.0,events,518694
u32::pow,0,10,,,25184535.0,events,524656
u32::pow,0,10,,,25470711.0,events,530618
u32::pow,0,10,,,25761170.0,events,536580
u32::pow,0,10,,,26043063.0,events,542542
u32::pow,0,10,,,26333360.0,events,548504
u32::pow,0,10,,,26615415.0,events,554466
u32::pow,0,10,,,26905712.0,events,560428
u32::pow,0,10,,,27187767.0,events,566390
u32::pow,0,10,,,27473943.0,events,572352
u32::pow,0,10,,,27764398.0,events,578314
u32::pow,0,10,,,28046295.0,events,584276
u32::pow,0,10,,,28336603.0,events,590238
u32::pow,0,10,,,28618647.0,events,596200
