group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_012opt,0,7,,,237765.0,events,10760
pow_alt_012opt,0,7,,,474485.0,events,21520
pow_alt_012opt,0,7,,,711205.0,events,32280
pow_alt_012opt,0,7,,,947925.0,events,43040
pow_alt_012opt,0,7,,,1184645.0,events,53800
pow_alt_012opt,0,7,,,1421365.0,events,64560
pow_alt_012opt,0,7,,,1658085.0,events,75320
pow_alt_012opt,0,7,,,1894805.0,events,86080
pow_alt_012opt,0,7,,,2131525.0,events,96840
pow_alt_012opt,0,7,,,2368245.0,events,107600
pow_alt_012opt,0,7,,,2604965.0,events,118360
pow_alt_012opt,0,7,,,2841685.0,events,129120
pow_alt_012opt,0,7,,,3078405.0,events,139880
pow_alt_012opt,0,7,,,3315125.0,events,150640
pow_alt_012opt,0,7,,,3551845.0,events,161400
pow_alt_012opt,0,7,,,3794679.0,events,172160
pow_alt_012opt,0,7,,,4025285.0,events,182920
pow_alt_012opt,0,7,,,4262005.0,events,193680
pow_alt_012opt,0,7,,,4498725.0,events,204440
pow_alt_012opt,0,7,,,4735445.0,events,215200
pow_alt_012opt,0,7,,,4972165.0,events,225960
pow_alt_012opt,0,7,,,5208885.0,events,236720
pow_alt_012opt,0,7,,,5445605.0,events,247480
pow_alt_012opt,0,7,,,5682325.0,events,258240
pow_alt_012opt,0,7,,,5919045.0,events,269000
pow_alt_012opt,0,7,,,6160024.0,events,279760
pow_alt_012opt,0,7,,,6392485.0,events,290520
pow_alt_012opt,0,7,,,6629205.0,events,301280
pow_alt_012opt,0,7,,,6865925.0,events,312040
pow_alt_012opt,0,7,,,7102645.0,events,322800
pow_alt_012opt,0,7,,,7339365.0,events,333560
pow_alt_012opt,0,7,,,7576085.0,events,344320
pow_alt_012opt,0,7,,,7817121.0,events,355080
pow_alt_012opt,0,7,,,8049525.0,events,365840
pow_alt_012opt,0,7,,,8286245.0,events,376600
pow_alt_012opt,0,7,,,8522965.0,events,387360
pow_alt_012opt,0,7,,,8759685.0,events,398120
pow_alt_012opt,0,7,,,8996405.0,events,408880
pow_alt_012opt,0,7,,,9237293.0,events,419640
pow_alt_012opt,0,7,,,9469845.0,events,430400
pow_alt_012opt,0,7,,,9706565.0,events,441160
pow_alt_012opt,0,7,,,9943285.0,events,451920
pow_alt_012opt,0,7,,,10180005.0,events,462680
pow_alt_012opt,0,7,,,10421051.0,events,473440
pow_alt_012opt,0,7,,,10653445.0,events,484200
pow_alt_012opt,0,7,,,10890165.0,events,494960
pow_alt_012opt,0,7,,,11126885.0,events,505720
pow_alt_012opt,0,7,,,11363605.0,events,516480
pow_alt_012opt,0,7,,,11604641.0,events,527240
pow_alt_012opt,0,7,,,11837045.0,events,538000
pow_alt_012opt,0,7,,,12073765.0,events,548760
pow_alt_012opt,0,7,,,12310485.0,events,559520
pow_alt_012opt,0,7,,,12551376.0,events,570280
pow_alt_012opt,0,7,,,12783925.0,events,581040
pow_alt_012opt,0,7,,,13020645.0,events,591800
pow_alt_012opt,0,7,,,13257365.0,events,602560
pow_alt_012opt,0,7,,,13498253.0,events,613320
pow_alt_012opt,0,7,,,13730805.0,events,624080
pow_alt_012opt,0,7,,,13967525.0,events,634840
pow_alt_012opt,0,7,,,14204245.0,events,645600
pow_alt_012opt,0,7,,,14445281.0,events,656360
pow_alt_012opt,0,7,,,14677685.0,events,667120
pow_alt_012opt,0,7,,,14914405.0,events,677880
pow_alt_012opt,0,7,,,15155315.0,events,688640
pow_alt_012opt,0,7,,,15387845.0,events,699400
pow_alt_012opt,0,7,,,15624565.0,events,710160
pow_alt_012opt,0,7,,,15865453.0,events,720920
pow_alt_012opt,0,7,,,16098005.0,events,731680
pow_alt_012opt,0,7,,,16334725.0,events,742440
pow_alt_012opt,0,7,,,16571445.0,events,753200
pow_alt_012opt,0,7,,,16812481.0,events,763960
pow_alt_012opt,0,7,,,17044885.0,events,774720
pow_alt_012opt,0,7,,,17281605.0,events,785480
pow_alt_012opt,0,7,,,17522493.0,events,796240
pow_alt_012opt,0,7,,,17755045.0,events,807000
pow_alt_012opt,0,7,,,17996113.0,events,817760
pow_alt_012opt,0,7,,,18228485.0,events,828520
pow_alt_012opt,0,7,,,18465205.0,events,839280
pow_alt_012opt,0,7,,,18706241.0,events,850040
pow_alt_012opt,0,7,,,18938645.0,events,860800
pow_alt_012opt,0,7,,,19175365.0,events,871560
pow_alt_012opt,0,7,,,19416256.0,events,882320
pow_alt_012opt,0,7,,,19648805.0,events,893080
pow_alt_012opt,0,7,,,19889693.0,events,903840
pow_alt_012opt,0,7,,,20122245.0,events,914600
pow_alt_012opt,0,7,,,20358965.0,events,925360
pow_alt_012opt,0,7,,,20600023.0,events,936120
pow_alt_012opt,0,7,,,20832405.0,events,946880
pow_alt_012opt,0,7,,,21073451.0,events,957640
pow_alt_012opt,0,7,,,21305845.0,events,968400
pow_alt_012opt,0,7,,,21542565.0,events,979160
pow_alt_012opt,0,7,,,21783006.0,events,989920
pow_alt_012opt,0,7,,,22016005.0,events,1000680
pow_alt_012opt,0,7,,,22257053.0,events,1011440
pow_alt_012opt,0,7,,,22489445.0,events,1022200
pow_alt_012opt,0,7,,,22730345.0,events,1032960
pow_alt_012opt,0,7,,,22962885.0,events,1043720
pow_alt_012opt,0,7,,,23203785.0,events,1054480
pow_alt_012opt,0,7,,,23436325.0,events,1065240
pow_alt_012opt,0,7,,,23673045.0,events,1076000
