group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,2,44,,,231470.0,events,3545
pow_alt,2,44,,,461895.0,events,7090
pow_alt,2,44,,,692320.0,events,10635
pow_alt,2,44,,,922745.0,events,14180
pow_alt,2,44,,,1153170.0,events,17725
pow_alt,2,44,,,1383595.0,events,21270
pow_alt,2,44,,,1614020.0,events,24815
pow_alt,2,44,,,1844445.0,events,28360
pow_alt,2,44,,,2074870.0,events,31905
pow_alt,2,44,,,2305295.0,events,35450
pow_alt,2,44,,,2535720.0,events,38995
pow_alt,2,44,,,2766145.0,events,42540
pow_alt,2,44,,,2996570.0,events,46085
pow_alt,2,44,,,3226995.0,events,49630
pow_alt,2,44,,,3457420.0,events,53175
pow_alt,2,44,,,3687845.0,events,56720
pow_alt,2,44,,,3918270.0,events,60265
pow_alt,2,44,,,4148695.0,events,63810
pow_alt,2,44,,,4379120.0,events,67355
pow_alt,2,44,,,4613974.0,events,70900
pow_alt,2,44,,,4839970.0,events,74445
pow_alt,2,44,,,5070395.0,events,77990
pow_alt,2,44,,,5300820.0,events,81535
pow_alt,2,44,,,5531245.0,events,85080
pow_alt,2,44,,,5761670.0,events,88625
pow_alt,2,44,,,5992095.0,events,92170
pow_alt,2,44,,,6222520.0,events,95715
pow_alt,2,44,,,6452945.0,events,99260
pow_alt,2,44,,,6687932.0,events,102805
pow_alt,2,44,,,6913795.0,events,106350
pow_alt,2,44,,,7144220.0,events,109895
pow_alt,2,44,,,7374645.0,events,113440
pow_alt,2,44,,,7605070.0,events,116985
pow_alt,2,44,,,7835495.0,events,120530
pow_alt,2,44,,,8070374.0,events,124075
pow_alt,2,44,,,8296345.0,events,127620
pow_alt,2,44,,,8526770.0,events,131165
pow_alt,2,44,,,8757195.0,events,134710
pow_alt,2,44,,,8987620.0,events,138255
pow_alt,2,44,,,9218045.0,events,141800
pow_alt,2,44,,,9452612.0,events,145345
pow_alt,2,44,,,9678895.0,events,148890
pow_alt,2,44,,,9909320.0,events,152435
pow_alt,2,44,,,10139745.0,events,155980
pow_alt,2,44,,,10370170.0,events,159525
pow_alt,2,44,,,10604895.0,events,163070
pow_alt,2,44,,,10831020.0,events,166615
pow_alt,2,44,,,11061445.0,events,170160
pow_alt,2,44,,,11291870.0,events,173705
pow_alt,2,44,,,11526504.0,events,177250
pow_alt,2,44,,,11752720.0,events,180795
pow_alt,2,44,,,11983145.0,events,184340
pow_alt,2,44,,,12213570.0,events,187885
pow_alt,2,44,,,12448121.0,events,191430
pow_alt,2,44,,,12674420.0,events,194975
pow_alt,2,44,,,12904845.0,events,198520
pow_alt,2,44,,,13135270.0,events,202065
pow_alt,2,44,,,13369969.0,events,205610
pow_alt,2,44,,,13596120.0,events,209155
pow_alt,2,44,,,13826545.0,events,212700
pow_alt,2,44,,,14061254.0,events,216245
pow_alt,2,44,,,14287395.0,events,219790
pow_alt,2,44,,,14517820.0,events,223335
pow_alt,2,44,,,14748245.0,events,226880
pow_alt,2,44,,,14982806.0,events,230425
pow_alt,2,44,,,15209095.0,events,233970
pow_alt,2,44,,,15439520.0,events,237515
pow_alt,2,44,,,15674252.0,events,241060
pow_alt,2,44,,,15900370.0,events,244605
pow_alt,2,44,,,16130795.0,events,248150
pow_alt,2,44,,,16365346.0,events,251695
pow_alt,2,44,,,16591645.0,events,255240
pow_alt,2,44,,,16822070.0,events,258785
pow_alt,2,44,,,17056621.0,events,262330
pow_alt,2,44,,,17282920.0,events,265875
pow_alt,2,44,,,17513345.0,events,269420
pow_alt,2,44,,,17743770.0,events,272965
pow_alt,2,44,,,17974195.0,events,276510
pow_alt,2,44,,,18208756.0,events,280055
pow_alt,2,44,,,18435045.0,events,283600
pow_alt,2,44,,,18665470.0,events,287145
pow_alt,2,44,,,18900032.0,events,290690
pow_alt,2,44,,,19126320.0,events,294235
pow_alt,2,44,,,19363270.0,events,297780
pow_alt,2,44,,,19587170.0,events,301325
pow_alt,2,44,,,19817595.0,events,304870
pow_alt,2,44,,,20052146.0,events,308415
pow_alt,2,44,,,20278445.0,events,311960
pow_alt,2,44,,,20513018.0,events,315505
pow_alt,2,44,,,20739295.0,events,319050
pow_alt,2,44,,,20974004.0,events,322595
pow_alt,2,44,,,21200145.0,events,326140
pow_alt,2,44,,,21430570.0,events,329685
pow_alt,2,44,,,21665135.0,events,333230
pow_alt,2,44,,,21891420.0,events,336775
pow_alt,2,44,,,22125971.0,events,340320
pow_alt,2,44,,,22352270.0,events,343865
pow_alt,2,44,,,22586969.0,events,347410
pow_alt,2,44,,,22813120.0,events,350955
pow_alt,2,44,,,23047671.0,events,354500
