group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,2,47,,,80767.0,events,3986
pow_alt_2opt_inline,2,47,,,160487.0,events,7972
pow_alt_2opt_inline,2,47,,,240207.0,events,11958
pow_alt_2opt_inline,2,47,,,319927.0,events,15944
pow_alt_2opt_inline,2,47,,,399647.0,events,19930
pow_alt_2opt_inline,2,47,,,479367.0,events,23916
pow_alt_2opt_inline,2,47,,,559087.0,events,27902
pow_alt_2opt_inline,2,47,,,638807.0,events,31888
pow_alt_2opt_inline,2,47,,,718527.0,events,35874
pow_alt_2opt_inline,2,47,,,798247.0,events,39860
pow_alt_2opt_inline,2,47,,,877967.0,events,43846
pow_alt_2opt_inline,2,47,,,961816.0,events,47832
pow_alt_2opt_inline,2,47,,,1037407.0,events,51818
pow_alt_2opt_inline,2,47,,,1117127.0,events,55804
pow_alt_2opt_inline,2,47,,,1196847.0,events,59790
pow_alt_2opt_inline,2,47,,,1276567.0,events,63776
pow_alt_2opt_inline,2,47,,,1356287.0,events,67762
pow_alt_2opt_inline,2,47,,,1436007.0,events,71748
pow_alt_2opt_inline,2,47,,,1515727.0,events,75734
pow_alt_2opt_inline,2,47,,,1595447.0,events,79720
pow_alt_2opt_inline,2,47,,,1675167.0,events,83706
pow_alt_2opt_inline,2,47,,,1754887.0,events,87692
pow_alt_2opt_inline,2,47,,,1834607.0,events,91678
pow_alt_2opt_inline,2,47,,,1918449.0,events,95664
pow_alt_2opt_inline,2,47,,,1994047.0,events,99650
pow_alt_2opt_inline,2,47,,,2073767.0,events,103636
pow_alt_2opt_inline,2,47,,,2153487.0,events,107622
pow_alt_2opt_inline,2,47,,,2233207.0,events,111608
pow_alt_2opt_inline,2,47,,,2312927.0,events,115594
pow_alt_2opt_inline,2,47,,,2392647.0,events,119580
pow_alt_2opt_inline,2,47,,,2476645.0,events,123566
pow_alt_2opt_inline,2,47,,,2552087.0,events,127552
pow_alt_2opt_inline,2,47,,,2631807.0,events,131538
pow_alt_2opt_inline,2,47,,,2711527.0,events,135524
pow_alt_2opt_inline,2,47,,,2791247.0,events,139510
pow_alt_2opt_inline,2,47,,,2870967.0,events,143496
pow_alt_2opt_inline,2,47,,,2954838.0,events,147482
pow_alt_2opt_inline,2,47,,,3030407.0,events,151468
pow_alt_2opt_inline,2,47,,,3110127.0,events,155454
pow_alt_2opt_inline,2,47,,,3189847.0,events,159440
pow_alt_2opt_inline,2,47,,,3269567.0,events,163426
pow_alt_2opt_inline,2,47,,,3349287.0,events,167412
pow_alt_2opt_inline,2,47,,,3433126.0,events,171398
pow_alt_2opt_inline,2,47,,,3508727.0,events,175384
pow_alt_2opt_inline,2,47,,,3588447.0,events,179370
pow_alt_2opt_inline,2,47,,,3668167.0,events,183356
pow_alt_2opt_inline,2,47,,,3752165.0,events,187342
pow_alt_2opt_inline,2,47,,,3827607.0,events,191328
pow_alt_2opt_inline,2,47,,,3907327.0,events,195314
pow_alt_2opt_inline,2,47,,,3987047.0,events,199300
pow_alt_2opt_inline,2,47,,,4066767.0,events,203286
pow_alt_2opt_inline,2,47,,,4150616.0,events,207272
pow_alt_2opt_inline,2,47,,,4226207.0,events,211258
pow_alt_2opt_inline,2,47,,,4305927.0,events,215244
pow_alt_2opt_inline,2,47,,,4385647.0,events,219230
pow_alt_2opt_inline,2,47,,,4465367.0,events,223216
pow_alt_2opt_inline,2,47,,,4545087.0,events,227202
pow_alt_2opt_inline,2,47,,,4624807.0,events,231188
pow_alt_2opt_inline,2,47,,,4708962.0,events,235174
pow_alt_2opt_inline,2,47,,,4784247.0,events,239160
pow_alt_2opt_inline,2,47,,,4863967.0,events,243146
pow_alt_2opt_inline,2,47,,,4943687.0,events,247132
pow_alt_2opt_inline,2,47,,,5027526.0,events,251118
pow_alt_2opt_inline,2,47,,,5103127.0,events,255104
pow_alt_2opt_inline,2,47,,,5182847.0,events,259090
pow_alt_2opt_inline,2,47,,,5266697.0,events,263076
pow_alt_2opt_inline,2,47,,,5342287.0,events,267062
pow_alt_2opt_inline,2,47,,,5422007.0,events,271048
pow_alt_2opt_inline,2,47,,,5506048.0,events,275034
pow_alt_2opt_inline,2,47,,,5581447.0,events,279020
pow_alt_2opt_inline,2,47,,,5661167.0,events,283006
pow_alt_2opt_inline,2,47,,,5745017.0,events,286992
pow_alt_2opt_inline,2,47,,,5820607.0,events,290978
pow_alt_2opt_inline,2,47,,,5900327.0,events,294964
pow_alt_2opt_inline,2,47,,,5984176.0,events,298950
pow_alt_2opt_inline,2,47,,,6059767.0,events,302936
pow_alt_2opt_inline,2,47,,,6139487.0,events,306922
pow_alt_2opt_inline,2,47,,,6223474.0,events,310908
pow_alt_2opt_inline,2,47,,,6298927.0,events,314894
pow_alt_2opt_inline,2,47,,,6382777.0,events,318880
pow_alt_2opt_inline,2,47,,,6458367.0,events,322866
pow_alt_2opt_inline,2,47,,,6538087.0,events,326852
pow_alt_2opt_inline,2,47,,,6621936.0,events,330838
pow_alt_2opt_inline,2,47,,,6697527.0,events,334824
pow_alt_2opt_inline,2,47,,,6781683.0,events,338810
pow_alt_2opt_inline,2,47,,,6856967.0,events,342796
pow_alt_2opt_inline,2,47,,,6936687.0,events,346782
pow_alt_2opt_inline,2,47,,,7020536.0,events,350768
pow_alt_2opt_inline,2,47,,,7096127.0,events,354754
pow_alt_2opt_inline,2,47,,,7179931.0,events,358740
pow_alt_2opt_inline,2,47,,,7255567.0,events,362726
pow_alt_2opt_inline,2,47,,,7339508.0,events,366712
pow_alt_2opt_inline,2,47,,,7415007.0,events,370698
pow_alt_2opt_inline,2,47,,,7494727.0,events,374684
pow_alt_2opt_inline,2,47,,,7580493.0,events,378670
pow_alt_2opt_inline,2,47,,,7654167.0,events,382656
pow_alt_2opt_inline,2,47,,,7737949.0,events,386642
pow_alt_2opt_inline,2,47,,,7813607.0,events,390628
pow_alt_2opt_inline,2,47,,,7897548.0,events,394614
pow_alt_2opt_inline,2,47,,,7973047.0,events,398600
