group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,0,12,,,217903.0,events,4614
pow_alt,0,12,,,434761.0,events,9228
pow_alt,0,12,,,651619.0,events,13842
pow_alt,0,12,,,868477.0,events,18456
pow_alt,0,12,,,1085335.0,events,23070
pow_alt,0,12,,,1302193.0,events,27684
pow_alt,0,12,,,1519051.0,events,32298
pow_alt,0,12,,,1735909.0,events,36912
pow_alt,0,12,,,1952767.0,events,41526
pow_alt,0,12,,,2174032.0,events,46140
pow_alt,0,12,,,2386483.0,events,50754
pow_alt,0,12,,,2603341.0,events,55368
pow_alt,0,12,,,2820199.0,events,59982
pow_alt,0,12,,,3037057.0,events,64596
pow_alt,0,12,,,3253915.0,events,69210
pow_alt,0,12,,,3470773.0,events,73824
pow_alt,0,12,,,3687631.0,events,78438
pow_alt,0,12,,,3904489.0,events,83052
pow_alt,0,12,,,4121347.0,events,87666
pow_alt,0,12,,,4338205.0,events,92280
pow_alt,0,12,,,4555063.0,events,96894
pow_alt,0,12,,,4772425.0,events,101508
pow_alt,0,12,,,4993174.0,events,106122
pow_alt,0,12,,,5205637.0,events,110736
pow_alt,0,12,,,5422495.0,events,115350
pow_alt,0,12,,,5639353.0,events,119964
pow_alt,0,12,,,5856211.0,events,124578
pow_alt,0,12,,,6077553.0,events,129192
pow_alt,0,12,,,6289927.0,events,133806
pow_alt,0,12,,,6506785.0,events,138420
pow_alt,0,12,,,6723643.0,events,143034
pow_alt,0,12,,,6944975.0,events,147648
pow_alt,0,12,,,7157359.0,events,152262
pow_alt,0,12,,,7374217.0,events,156876
pow_alt,0,12,,,7591075.0,events,161490
pow_alt,0,12,,,7812551.0,events,166104
pow_alt,0,12,,,8024791.0,events,170718
pow_alt,0,12,,,8241649.0,events,175332
pow_alt,0,12,,,8463505.0,events,179946
pow_alt,0,12,,,8675365.0,events,184560
pow_alt,0,12,,,8892223.0,events,189174
pow_alt,0,12,,,9113272.0,events,193788
pow_alt,0,12,,,9325939.0,events,198402
pow_alt,0,12,,,9542797.0,events,203016
pow_alt,0,12,,,9764476.0,events,207630
pow_alt,0,12,,,9976513.0,events,212244
pow_alt,0,12,,,10193371.0,events,216858
pow_alt,0,12,,,10410229.0,events,221472
pow_alt,0,12,,,10627087.0,events,226086
pow_alt,0,12,,,10848623.0,events,230700
pow_alt,0,12,,,11060803.0,events,235314
pow_alt,0,12,,,11277661.0,events,239928
pow_alt,0,12,,,11494519.0,events,244542
pow_alt,0,12,,,11716060.0,events,249156
pow_alt,0,12,,,11928235.0,events,253770
pow_alt,0,12,,,12145093.0,events,258384
pow_alt,0,12,,,12366767.0,events,262998
pow_alt,0,12,,,12578809.0,events,267612
pow_alt,0,12,,,12795667.0,events,272226
pow_alt,0,12,,,13012525.0,events,276840
pow_alt,0,12,,,13233781.0,events,281454
pow_alt,0,12,,,13446241.0,events,286068
pow_alt,0,12,,,13663099.0,events,290682
pow_alt,0,12,,,13884353.0,events,295296
pow_alt,0,12,,,14096815.0,events,299910
pow_alt,0,12,,,14313673.0,events,304524
pow_alt,0,12,,,14530531.0,events,309138
pow_alt,0,12,,,14747389.0,events,313752
pow_alt,0,12,,,14964247.0,events,318366
pow_alt,0,12,,,15181105.0,events,322980
pow_alt,0,12,,,15402641.0,events,327594
pow_alt,0,12,,,15614821.0,events,332208
pow_alt,0,12,,,15836360.0,events,336822
pow_alt,0,12,,,16048537.0,events,341436
pow_alt,0,12,,,16265395.0,events,346050
pow_alt,0,12,,,16486781.0,events,350664
pow_alt,0,12,,,16699111.0,events,355278
pow_alt,0,12,,,16915969.0,events,359892
pow_alt,0,12,,,17137217.0,events,364506
pow_alt,0,12,,,17349685.0,events,369120
pow_alt,0,12,,,17566543.0,events,373734
pow_alt,0,12,,,17787792.0,events,378348
pow_alt,0,12,,,18000259.0,events,382962
pow_alt,0,12,,,18221645.0,events,387576
pow_alt,0,12,,,18433975.0,events,392190
pow_alt,0,12,,,18650833.0,events,396804
pow_alt,0,12,,,18872081.0,events,401418
pow_alt,0,12,,,19084549.0,events,406032
pow_alt,0,12,,,19305820.0,events,410646
pow_alt,0,12,,,19518265.0,events,415260
pow_alt,0,12,,,19739651.0,events,419874
pow_alt,0,12,,,19951981.0,events,424488
pow_alt,0,12,,,20173229.0,events,429102
pow_alt,0,12,,,20385697.0,events,433716
pow_alt,0,12,,,20602555.0,events,438330
pow_alt,0,12,,,20823804.0,events,442944
pow_alt,0,12,,,21036271.0,events,447558
pow_alt,0,12,,,21257657.0,events,452172
pow_alt,0,12,,,21469987.0,events,456786
pow_alt,0,12,,,21691235.0,events,461400
