group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,3,7,,,170563.0,events,4461
pow_alt,3,7,,,340081.0,events,8922
pow_alt,3,7,,,509599.0,events,13383
pow_alt,3,7,,,679117.0,events,17844
pow_alt,3,7,,,848635.0,events,22305
pow_alt,3,7,,,1018153.0,events,26766
pow_alt,3,7,,,1188738.0,events,31227
pow_alt,3,7,,,1357189.0,events,35688
pow_alt,3,7,,,1526707.0,events,40149
pow_alt,3,7,,,1696225.0,events,44610
pow_alt,3,7,,,1865743.0,events,49071
pow_alt,3,7,,,2035261.0,events,53532
pow_alt,3,7,,,2208523.0,events,57993
pow_alt,3,7,,,2374297.0,events,62454
pow_alt,3,7,,,2543815.0,events,66915
pow_alt,3,7,,,2713333.0,events,71376
pow_alt,3,7,,,2882851.0,events,75837
pow_alt,3,7,,,3052369.0,events,80298
pow_alt,3,7,,,3221887.0,events,84759
pow_alt,3,7,,,3391405.0,events,89220
pow_alt,3,7,,,3560923.0,events,93681
pow_alt,3,7,,,3734236.0,events,98142
pow_alt,3,7,,,3899959.0,events,102603
pow_alt,3,7,,,4069477.0,events,107064
pow_alt,3,7,,,4238995.0,events,111525
pow_alt,3,7,,,4408513.0,events,115986
pow_alt,3,7,,,4578031.0,events,120447
pow_alt,3,7,,,4751340.0,events,124908
pow_alt,3,7,,,4917067.0,events,129369
pow_alt,3,7,,,5086585.0,events,133830
pow_alt,3,7,,,5256103.0,events,138291
pow_alt,3,7,,,5425621.0,events,142752
pow_alt,3,7,,,5595139.0,events,147213
pow_alt,3,7,,,5764657.0,events,151674
pow_alt,3,7,,,5934175.0,events,156135
pow_alt,3,7,,,6107820.0,events,160596
pow_alt,3,7,,,6273211.0,events,165057
pow_alt,3,7,,,6442729.0,events,169518
pow_alt,3,7,,,6612247.0,events,173979
pow_alt,3,7,,,6781765.0,events,178440
pow_alt,3,7,,,6951283.0,events,182901
pow_alt,3,7,,,7124596.0,events,187362
pow_alt,3,7,,,7290319.0,events,191823
pow_alt,3,7,,,7459837.0,events,196284
pow_alt,3,7,,,7629355.0,events,200745
pow_alt,3,7,,,7798873.0,events,205206
pow_alt,3,7,,,7968391.0,events,209667
pow_alt,3,7,,,8141474.0,events,214128
pow_alt,3,7,,,8307427.0,events,218589
pow_alt,3,7,,,8476945.0,events,223050
pow_alt,3,7,,,8646463.0,events,227511
pow_alt,3,7,,,8815981.0,events,231972
pow_alt,3,7,,,8985499.0,events,236433
pow_alt,3,7,,,9158747.0,events,240894
pow_alt,3,7,,,9324535.0,events,245355
pow_alt,3,7,,,9494053.0,events,249816
pow_alt,3,7,,,9663571.0,events,254277
pow_alt,3,7,,,9836894.0,events,258738
pow_alt,3,7,,,10021422.0,events,263199
pow_alt,3,7,,,10172125.0,events,267660
pow_alt,3,7,,,10345434.0,events,272121
pow_alt,3,7,,,10511161.0,events,276582
pow_alt,3,7,,,10680679.0,events,281043
pow_alt,3,7,,,10853853.0,events,285504
pow_alt,3,7,,,11019715.0,events,289965
pow_alt,3,7,,,11189233.0,events,294426
pow_alt,3,7,,,11362546.0,events,298887
pow_alt,3,7,,,11528269.0,events,303348
pow_alt,3,7,,,11697787.0,events,307809
pow_alt,3,7,,,11867305.0,events,312270
pow_alt,3,7,,,12036823.0,events,316731
pow_alt,3,7,,,12210216.0,events,321192
pow_alt,3,7,,,12375859.0,events,325653
pow_alt,3,7,,,12545377.0,events,330114
pow_alt,3,7,,,12718551.0,events,334575
pow_alt,3,7,,,12884413.0,events,339036
pow_alt,3,7,,,13053931.0,events,343497
pow_alt,3,7,,,13223449.0,events,347958
pow_alt,3,7,,,13396836.0,events,352419
pow_alt,3,7,,,13562485.0,events,356880
pow_alt,3,7,,,13732003.0,events,361341
pow_alt,3,7,,,13905138.0,events,365802
pow_alt,3,7,,,14071039.0,events,370263
pow_alt,3,7,,,14240557.0,events,374724
pow_alt,3,7,,,14413786.0,events,379185
pow_alt,3,7,,,14579593.0,events,383646
pow_alt,3,7,,,14749111.0,events,388107
pow_alt,3,7,,,14922198.0,events,392568
pow_alt,3,7,,,15088147.0,events,397029
pow_alt,3,7,,,15257665.0,events,401490
pow_alt,3,7,,,15431001.0,events,405951
pow_alt,3,7,,,15596701.0,events,410412
pow_alt,3,7,,,15766219.0,events,414873
pow_alt,3,7,,,15939690.0,events,419334
pow_alt,3,7,,,16105255.0,events,423795
pow_alt,3,7,,,16274773.0,events,428256
pow_alt,3,7,,,16448349.0,events,432717
pow_alt,3,7,,,16613809.0,events,437178
pow_alt,3,7,,,16787580.0,events,441639
pow_alt,3,7,,,16952845.0,events,446100
