group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,1,57,,,79967.0,events,3946
pow_alt_2opt_inline,1,57,,,158887.0,events,7892
pow_alt_2opt_inline,1,57,,,239542.0,events,11838
pow_alt_2opt_inline,1,57,,,316727.0,events,15784
pow_alt_2opt_inline,1,57,,,395647.0,events,19730
pow_alt_2opt_inline,1,57,,,481222.0,events,23676
pow_alt_2opt_inline,1,57,,,553487.0,events,27622
pow_alt_2opt_inline,1,57,,,632407.0,events,31568
pow_alt_2opt_inline,1,57,,,711327.0,events,35514
pow_alt_2opt_inline,1,57,,,790247.0,events,39460
pow_alt_2opt_inline,1,57,,,869167.0,events,43406
pow_alt_2opt_inline,1,57,,,948087.0,events,47352
pow_alt_2opt_inline,1,57,,,1027007.0,events,51298
pow_alt_2opt_inline,1,57,,,1105927.0,events,55244
pow_alt_2opt_inline,1,57,,,1184847.0,events,59190
pow_alt_2opt_inline,1,57,,,1263767.0,events,63136
pow_alt_2opt_inline,1,57,,,1342687.0,events,67082
pow_alt_2opt_inline,1,57,,,1425982.0,events,71028
pow_alt_2opt_inline,1,57,,,1500527.0,events,74974
pow_alt_2opt_inline,1,57,,,1579447.0,events,78920
pow_alt_2opt_inline,1,57,,,1658367.0,events,82866
pow_alt_2opt_inline,1,57,,,1737287.0,events,86812
pow_alt_2opt_inline,1,57,,,1816207.0,events,90758
pow_alt_2opt_inline,1,57,,,1895127.0,events,94704
pow_alt_2opt_inline,1,57,,,1974047.0,events,98650
pow_alt_2opt_inline,1,57,,,2052967.0,events,102596
pow_alt_2opt_inline,1,57,,,2136114.0,events,106542
pow_alt_2opt_inline,1,57,,,2210807.0,events,110488
pow_alt_2opt_inline,1,57,,,2289727.0,events,114434
pow_alt_2opt_inline,1,57,,,2368647.0,events,118380
pow_alt_2opt_inline,1,57,,,2447567.0,events,122326
pow_alt_2opt_inline,1,57,,,2526487.0,events,126272
pow_alt_2opt_inline,1,57,,,2605407.0,events,130218
pow_alt_2opt_inline,1,57,,,2688565.0,events,134164
pow_alt_2opt_inline,1,57,,,2763247.0,events,138110
pow_alt_2opt_inline,1,57,,,2842167.0,events,142056
pow_alt_2opt_inline,1,57,,,2921087.0,events,146002
pow_alt_2opt_inline,1,57,,,3000007.0,events,149948
pow_alt_2opt_inline,1,57,,,3078927.0,events,153894
pow_alt_2opt_inline,1,57,,,3162232.0,events,157840
pow_alt_2opt_inline,1,57,,,3236767.0,events,161786
pow_alt_2opt_inline,1,57,,,3315687.0,events,165732
pow_alt_2opt_inline,1,57,,,3394607.0,events,169678
pow_alt_2opt_inline,1,57,,,3473527.0,events,173624
pow_alt_2opt_inline,1,57,,,3556674.0,events,177570
