group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
u64::pow,7,22,,,248707.0,events,4270
u64::pow,7,22,,,496367.0,events,8540
u64::pow,7,22,,,744027.0,events,12810
u64::pow,7,22,,,991687.0,events,17080
u64::pow,7,22,,,1239347.0,events,21350
u64::pow,7,22,,,1487007.0,events,25620
u64::pow,7,22,,,1734667.0,events,29890
u64::pow,7,22,,,1982327.0,events,34160
u64::pow,7,22,,,2229987.0,events,38430
u64::pow,7,22,,,2477647.0,events,42700
u64::pow,7,22,,,2725307.0,events,46970
u64::pow,7,22,,,2977285.0,events,51240
u64::pow,7,22,,,3220627.0,events,55510
u64::pow,7,22,,,3468287.0,events,59780
u64::pow,7,22,,,3715947.0,events,64050
u64::pow,7,22,,,3963607.0,events,68320
u64::pow,7,22,,,4211267.0,events,72590
u64::pow,7,22,,,4458927.0,events,76860
u64::pow,7,22,,,4706587.0,events,81130
u64::pow,7,22,,,4954247.0,events,85400
u64::pow,7,22,,,5201907.0,events,89670
u64::pow,7,22,,,5449567.0,events,93940
u64::pow,7,22,,,5697227.0,events,98210
u64::pow,7,22,,,5949204.0,events,102480
u64::pow,7,22,,,6192547.0,events,106750
u64::pow,7,22,,,6440207.0,events,111020
u64::pow,7,22,,,6687867.0,events,115290
u64::pow,7,22,,,6935527.0,events,119560
u64::pow,7,22,,,7183187.0,events,123830
u64::pow,7,22,,,7430847.0,events,128100
u64::pow,7,22,,,7678507.0,events,132370
u64::pow,7,22,,,7930361.0,events,136640
u64::pow,7,22,,,8173827.0,events,140910
u64::pow,7,22,,,8421487.0,events,145180
u64::pow,7,22,,,8669147.0,events,149450
u64::pow,7,22,,,8916807.0,events,153720
u64::pow,7,22,,,9164467.0,events,157990
u64::pow,7,22,,,9416445.0,events,162260
u64::pow,7,22,,,9659787.0,events,166530
u64::pow,7,22,,,9907447.0,events,170800
u64::pow,7,22,,,10155107.0,events,175070
u64::pow,7,22,,,10402767.0,events,179340
u64::pow,7,22,,,10654596.0,events,183610
u64::pow,7,22,,,10898087.0,events,187880
u64::pow,7,22,,,11145747.0,events,192150
u64::pow,7,22,,,11393407.0,events,196420
u64::pow,7,22,,,11641067.0,events,200690
u64::pow,7,22,,,11892897.0,events,204960
u64::pow,7,22,,,12136387.0,events,209230
u64::pow,7,22,,,12384047.0,events,213500
u64::pow,7,22,,,12631707.0,events,217770
u64::pow,7,22,,,12883684.0,events,222040
u64::pow,7,22,,,13127027.0,events,226310
u64::pow,7,22,,,13374687.0,events,230580
u64::pow,7,22,,,13622347.0,events,234850
u64::pow,7,22,,,13874177.0,events,239120
u64::pow,7,22,,,14117667.0,events,243390
u64::pow,7,22,,,14365327.0,events,247660
u64::pow,7,22,,,14612987.0,events,251930
u64::pow,7,22,,,14864816.0,events,256200
u64::pow,7,22,,,15108307.0,events,260470
u64::pow,7,22,,,15355967.0,events,264740
u64::pow,7,22,,,15607945.0,events,269010
u64::pow,7,22,,,15851287.0,events,273280
u64::pow,7,22,,,16098947.0,events,277550
u64::pow,7,22,,,16350946.0,events,281820
u64::pow,7,22,,,16594267.0,events,286090
u64::pow,7,22,,,16841927.0,events,290360
u64::pow,7,22,,,17093756.0,events,294630
u64::pow,7,22,,,17337247.0,events,298900
u64::pow,7,22,,,17584907.0,events,303170
u64::pow,7,22,,,17836885.0,events,307440
u64::pow,7,22,,,18080227.0,events,311710
u64::pow,7,22,,,18327887.0,events,315980
u64::pow,7,22,,,18579716.0,events,320250
u64::pow,7,22,,,18823207.0,events,324520
u64::pow,7,22,,,19070867.0,events,328790
u64::pow,7,22,,,19322700.0,events,333060
u64::pow,7,22,,,19566187.0,events,337330
u64::pow,7,22,,,19813847.0,events,341600
u64::pow,7,22,,,20065824.0,events,345870
u64::pow,7,22,,,20309167.0,events,350140
u64::pow,7,22,,,20560997.0,events,354410
u64::pow,7,22,,,20804487.0,events,358680
u64::pow,7,22,,,21052147.0,events,362950
u64::pow,7,22,,,21303976.0,events,367220
u64::pow,7,22,,,21547467.0,events,371490
u64::pow,7,22,,,21799467.0,events,375760
u64::pow,7,22,,,22042787.0,events,380030
u64::pow,7,22,,,22290447.0,events,384300
u64::pow,7,22,,,22542434.0,events,388570
u64::pow,7,22,,,22785767.0,events,392840
u64::pow,7,22,,,23037597.0,events,397110
u64::pow,7,22,,,23281087.0,events,401380
u64::pow,7,22,,,23533054.0,events,405650
u64::pow,7,22,,,23776407.0,events,409920
u64::pow,7,22,,,24024067.0,events,414190
u64::pow,7,22,,,24275896.0,events,418460
u64::pow,7,22,,,24519387.0,events,422730
u64::pow,7,22,,,24771217.0,events,427000
