group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,8,21,,,223589.0,events,3974
pow_alt,8,21,,,446133.0,events,7948
pow_alt,8,21,,,668677.0,events,11922
pow_alt,8,21,,,891221.0,events,15896
pow_alt,8,21,,,1113765.0,events,19870
pow_alt,8,21,,,1336309.0,events,23844
pow_alt,8,21,,,1558853.0,events,27818
pow_alt,8,21,,,1781397.0,events,31792
pow_alt,8,21,,,2003941.0,events,35766
pow_alt,8,21,,,2226485.0,events,39740
pow_alt,8,21,,,2449029.0,events,43714
pow_alt,8,21,,,2671573.0,events,47688
pow_alt,8,21,,,2894117.0,events,51662
pow_alt,8,21,,,3121270.0,events,55636
pow_alt,8,21,,,3339205.0,events,59610
pow_alt,8,21,,,3561749.0,events,63584
pow_alt,8,21,,,3784293.0,events,67558
pow_alt,8,21,,,4006837.0,events,71532
pow_alt,8,21,,,4229381.0,events,75506
pow_alt,8,21,,,4451925.0,events,79480
pow_alt,8,21,,,4674469.0,events,83454
pow_alt,8,21,,,4897013.0,events,87428
pow_alt,8,21,,,5119557.0,events,91402
pow_alt,8,21,,,5342101.0,events,95376
pow_alt,8,21,,,5569108.0,events,99350
pow_alt,8,21,,,5787189.0,events,103324
pow_alt,8,21,,,6009733.0,events,107298
pow_alt,8,21,,,6232277.0,events,111272
pow_alt,8,21,,,6454821.0,events,115246
pow_alt,8,21,,,6677365.0,events,119220
pow_alt,8,21,,,6899909.0,events,123194
pow_alt,8,21,,,7126626.0,events,127168
pow_alt,8,21,,,7344997.0,events,131142
pow_alt,8,21,,,7567541.0,events,135116
pow_alt,8,21,,,7790085.0,events,139090
pow_alt,8,21,,,8012629.0,events,143064
pow_alt,8,21,,,8235173.0,events,147038
pow_alt,8,21,,,8462048.0,events,151012
pow_alt,8,21,,,8680261.0,events,154986
pow_alt,8,21,,,8902805.0,events,158960
pow_alt,8,21,,,9125349.0,events,162934
pow_alt,8,21,,,9347893.0,events,166908
pow_alt,8,21,,,9570437.0,events,170882
pow_alt,8,21,,,9797187.0,events,174856
pow_alt,8,21,,,10015525.0,events,178830
pow_alt,8,21,,,10238069.0,events,182804
pow_alt,8,21,,,10460613.0,events,186778
pow_alt,8,21,,,10687330.0,events,190752
pow_alt,8,21,,,10905701.0,events,194726
pow_alt,8,21,,,11128245.0,events,198700
pow_alt,8,21,,,11350789.0,events,202674
pow_alt,8,21,,,11577654.0,events,206648
pow_alt,8,21,,,11795877.0,events,210622
pow_alt,8,21,,,12018421.0,events,214596
pow_alt,8,21,,,12240965.0,events,218570
pow_alt,8,21,,,12467682.0,events,222544
pow_alt,8,21,,,12686053.0,events,226518
pow_alt,8,21,,,12908597.0,events,230492
pow_alt,8,21,,,13131141.0,events,234466
pow_alt,8,21,,,13357858.0,events,238440
pow_alt,8,21,,,13576229.0,events,242414
pow_alt,8,21,,,13798773.0,events,246388
pow_alt,8,21,,,14025638.0,events,250362
pow_alt,8,21,,,14243861.0,events,254336
pow_alt,8,21,,,14466405.0,events,258310
pow_alt,8,21,,,14688949.0,events,262284
pow_alt,8,21,,,14915666.0,events,266258
pow_alt,8,21,,,15134037.0,events,270232
pow_alt,8,21,,,15356581.0,events,274206
pow_alt,8,21,,,15583298.0,events,278180
pow_alt,8,21,,,15801669.0,events,282154
pow_alt,8,21,,,16024213.0,events,286128
pow_alt,8,21,,,16251258.0,events,290102
pow_alt,8,21,,,16469301.0,events,294076
pow_alt,8,21,,,16691845.0,events,298050
pow_alt,8,21,,,16918572.0,events,302024
pow_alt,8,21,,,17136933.0,events,305998
pow_alt,8,21,,,17359477.0,events,309972
pow_alt,8,21,,,17586205.0,events,313946
pow_alt,8,21,,,17804565.0,events,317920
pow_alt,8,21,,,18031430.0,events,321894
pow_alt,8,21,,,18249653.0,events,325868
pow_alt,8,21,,,18472197.0,events,329842
pow_alt,8,21,,,18698914.0,events,333816
pow_alt,8,21,,,18917285.0,events,337790
pow_alt,8,21,,,19144002.0,events,341764
pow_alt,8,21,,,19362373.0,events,345738
pow_alt,8,21,,,19584917.0,events,349712
pow_alt,8,21,,,19811782.0,events,353686
pow_alt,8,21,,,20030005.0,events,357660
pow_alt,8,21,,,20256722.0,events,361634
pow_alt,8,21,,,20475093.0,events,365608
pow_alt,8,21,,,20707088.0,events,369582
pow_alt,8,21,,,20920181.0,events,373556
pow_alt,8,21,,,21142725.0,events,377530
pow_alt,8,21,,,21369748.0,events,381504
pow_alt,8,21,,,21587813.0,events,385478
pow_alt,8,21,,,21814540.0,events,389452
pow_alt,8,21,,,22032901.0,events,393426
pow_alt,8,21,,,22259629.0,events,397400
