group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,6,19,,,266345.0,events,4279
pow_alt_2opt_inline,6,19,,,531643.0,events,8558
pow_alt_2opt_inline,6,19,,,798684.0,events,12837
pow_alt_2opt_inline,6,19,,,1062239.0,events,17116
pow_alt_2opt_inline,6,19,,,1334184.0,events,21395
pow_alt_2opt_inline,6,19,,,1592835.0,events,25674
pow_alt_2opt_inline,6,19,,,1858133.0,events,29953
pow_alt_2opt_inline,6,19,,,2123431.0,events,34232
pow_alt_2opt_inline,6,19,,,2388729.0,events,38511
pow_alt_2opt_inline,6,19,,,2654027.0,events,42790
pow_alt_2opt_inline,6,19,,,2919325.0,events,47069
pow_alt_2opt_inline,6,19,,,3184623.0,events,51348
pow_alt_2opt_inline,6,19,,,3454143.0,events,55627
pow_alt_2opt_inline,6,19,,,3715219.0,events,59906
pow_alt_2opt_inline,6,19,,,3980517.0,events,64185
pow_alt_2opt_inline,6,19,,,4245815.0,events,68464
pow_alt_2opt_inline,6,19,,,4511113.0,events,72743
pow_alt_2opt_inline,6,19,,,4776411.0,events,77022
pow_alt_2opt_inline,6,19,,,5041709.0,events,81301
pow_alt_2opt_inline,6,19,,,5307007.0,events,85580
pow_alt_2opt_inline,6,19,,,5576592.0,events,89859
pow_alt_2opt_inline,6,19,,,5837603.0,events,94138
pow_alt_2opt_inline,6,19,,,6102901.0,events,98417
pow_alt_2opt_inline,6,19,,,6372580.0,events,102696
pow_alt_2opt_inline,6,19,,,6633497.0,events,106975
pow_alt_2opt_inline,6,19,,,6898795.0,events,111254
pow_alt_2opt_inline,6,19,,,7164093.0,events,115533
pow_alt_2opt_inline,6,19,,,7429391.0,events,119812
pow_alt_2opt_inline,6,19,,,7694689.0,events,124091
pow_alt_2opt_inline,6,19,,,7959987.0,events,128370
pow_alt_2opt_inline,6,19,,,8225285.0,events,132649
pow_alt_2opt_inline,6,19,,,8495100.0,events,136928
pow_alt_2opt_inline,6,19,,,8755881.0,events,141207
pow_alt_2opt_inline,6,19,,,9021179.0,events,145486
pow_alt_2opt_inline,6,19,,,9286477.0,events,149765
pow_alt_2opt_inline,6,19,,,9551775.0,events,154044
pow_alt_2opt_inline,6,19,,,9817073.0,events,158323
pow_alt_2opt_inline,6,19,,,10086874.0,events,162602
pow_alt_2opt_inline,6,19,,,10347669.0,events,166881
pow_alt_2opt_inline,6,19,,,10612967.0,events,171160
pow_alt_2opt_inline,6,19,,,10878265.0,events,175439
pow_alt_2opt_inline,6,19,,,11143563.0,events,179718
pow_alt_2opt_inline,6,19,,,11413538.0,events,183997
pow_alt_2opt_inline,6,19,,,11674159.0,events,188276
pow_alt_2opt_inline,6,19,,,11939457.0,events,192555
pow_alt_2opt_inline,6,19,,,12204755.0,events,196834
pow_alt_2opt_inline,6,19,,,12470053.0,events,201113
pow_alt_2opt_inline,6,19,,,12739854.0,events,205392
pow_alt_2opt_inline,6,19,,,13000649.0,events,209671
pow_alt_2opt_inline,6,19,,,13265947.0,events,213950
pow_alt_2opt_inline,6,19,,,13531245.0,events,218229
pow_alt_2opt_inline,6,19,,,13801061.0,events,222508
pow_alt_2opt_inline,6,19,,,14061841.0,events,226787
pow_alt_2opt_inline,6,19,,,14327139.0,events,231066
pow_alt_2opt_inline,6,19,,,14592437.0,events,235345
pow_alt_2opt_inline,6,19,,,14862109.0,events,239624
pow_alt_2opt_inline,6,19,,,15123033.0,events,243903
pow_alt_2opt_inline,6,19,,,15388331.0,events,248182
pow_alt_2opt_inline,6,19,,,15653629.0,events,252461
pow_alt_2opt_inline,6,19,,,15923142.0,events,256740
pow_alt_2opt_inline,6,19,,,16184225.0,events,261019
pow_alt_2opt_inline,6,19,,,16449523.0,events,265298
pow_alt_2opt_inline,6,19,,,16719194.0,events,269577
pow_alt_2opt_inline,6,19,,,16980119.0,events,273856
pow_alt_2opt_inline,6,19,,,17245417.0,events,278135
pow_alt_2opt_inline,6,19,,,17515078.0,events,282414
pow_alt_2opt_inline,6,19,,,17776013.0,events,286693
pow_alt_2opt_inline,6,19,,,18041311.0,events,290972
pow_alt_2opt_inline,6,19,,,18310824.0,events,295251
pow_alt_2opt_inline,6,19,,,18571907.0,events,299530
pow_alt_2opt_inline,6,19,,,18837205.0,events,303809
pow_alt_2opt_inline,6,19,,,19106740.0,events,308088
pow_alt_2opt_inline,6,19,,,19367801.0,events,312367
pow_alt_2opt_inline,6,19,,,19633099.0,events,316646
pow_alt_2opt_inline,6,19,,,19902760.0,events,320925
pow_alt_2opt_inline,6,19,,,20163695.0,events,325204
pow_alt_2opt_inline,6,19,,,20428993.0,events,329483
pow_alt_2opt_inline,6,19,,,20698506.0,events,333762
pow_alt_2opt_inline,6,19,,,20959589.0,events,338041
pow_alt_2opt_inline,6,19,,,21224887.0,events,342320
pow_alt_2opt_inline,6,19,,,21494400.0,events,346599
pow_alt_2opt_inline,6,19,,,21755483.0,events,350878
pow_alt_2opt_inline,6,19,,,22025154.0,events,355157
