group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,3,6,,,275258.0,events,6377
pow_alt_2opt_inline,3,6,,,549469.0,events,12754
pow_alt_2opt_inline,3,6,,,823680.0,events,19131
pow_alt_2opt_inline,3,6,,,1097891.0,events,25508
pow_alt_2opt_inline,3,6,,,1372102.0,events,31885
pow_alt_2opt_inline,3,6,,,1646313.0,events,38262
pow_alt_2opt_inline,3,6,,,1920524.0,events,44639
pow_alt_2opt_inline,3,6,,,2194735.0,events,51016
pow_alt_2opt_inline,3,6,,,2468946.0,events,57393
pow_alt_2opt_inline,3,6,,,2743157.0,events,63770
pow_alt_2opt_inline,3,6,,,3017368.0,events,70147
pow_alt_2opt_inline,3,6,,,3291579.0,events,76524
pow_alt_2opt_inline,3,6,,,3565790.0,events,82901
pow_alt_2opt_inline,3,6,,,3840001.0,events,89278
pow_alt_2opt_inline,3,6,,,4114212.0,events,95655
pow_alt_2opt_inline,3,6,,,4388423.0,events,102032
pow_alt_2opt_inline,3,6,,,4666755.0,events,108409
pow_alt_2opt_inline,3,6,,,4936845.0,events,114786
pow_alt_2opt_inline,3,6,,,5211056.0,events,121163
pow_alt_2opt_inline,3,6,,,5485267.0,events,127540
pow_alt_2opt_inline,3,6,,,5759478.0,events,133917
pow_alt_2opt_inline,3,6,,,6033689.0,events,140294
pow_alt_2opt_inline,3,6,,,6307900.0,events,146671
pow_alt_2opt_inline,3,6,,,6582111.0,events,153048
pow_alt_2opt_inline,3,6,,,6856322.0,events,159425
pow_alt_2opt_inline,3,6,,,7130533.0,events,165802
pow_alt_2opt_inline,3,6,,,7408999.0,events,172179
pow_alt_2opt_inline,3,6,,,7678955.0,events,178556
pow_alt_2opt_inline,3,6,,,7953166.0,events,184933
pow_alt_2opt_inline,3,6,,,8227377.0,events,191310
pow_alt_2opt_inline,3,6,,,8501588.0,events,197687
pow_alt_2opt_inline,3,6,,,8775799.0,events,204064
pow_alt_2opt_inline,3,6,,,9050010.0,events,210441
pow_alt_2opt_inline,3,6,,,9328328.0,events,216818
pow_alt_2opt_inline,3,6,,,9598432.0,events,223195
pow_alt_2opt_inline,3,6,,,9872643.0,events,229572
pow_alt_2opt_inline,3,6,,,10146854.0,events,235949
pow_alt_2opt_inline,3,6,,,10421065.0,events,242326
pow_alt_2opt_inline,3,6,,,10695276.0,events,248703
pow_alt_2opt_inline,3,6,,,10973787.0,events,255080
pow_alt_2opt_inline,3,6,,,11243698.0,events,261457
pow_alt_2opt_inline,3,6,,,11517909.0,events,267834
pow_alt_2opt_inline,3,6,,,11792120.0,events,274211
pow_alt_2opt_inline,3,6,,,12066331.0,events,280588
pow_alt_2opt_inline,3,6,,,12344808.0,events,286965
pow_alt_2opt_inline,3,6,,,12614753.0,events,293342
pow_alt_2opt_inline,3,6,,,12888964.0,events,299719
pow_alt_2opt_inline,3,6,,,13163175.0,events,306096
pow_alt_2opt_inline,3,6,,,13437386.0,events,312473
pow_alt_2opt_inline,3,6,,,13717749.0,events,318850
pow_alt_2opt_inline,3,6,,,13985808.0,events,325227
pow_alt_2opt_inline,3,6,,,14260019.0,events,331604
pow_alt_2opt_inline,3,6,,,14534230.0,events,337981
pow_alt_2opt_inline,3,6,,,14812558.0,events,344358
pow_alt_2opt_inline,3,6,,,15082652.0,events,350735
pow_alt_2opt_inline,3,6,,,15356863.0,events,357112
pow_alt_2opt_inline,3,6,,,15631074.0,events,363489
pow_alt_2opt_inline,3,6,,,15909554.0,events,369866
