group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std,0,16,,,237221.0,events,4072
pow_std,0,16,,,473397.0,events,8144
pow_std,0,16,,,709573.0,events,12216
pow_std,0,16,,,945749.0,events,16288
pow_std,0,16,,,1181925.0,events,20360
pow_std,0,16,,,1418101.0,events,24432
pow_std,0,16,,,1654277.0,events,28504
pow_std,0,16,,,1890453.0,events,32576
pow_std,0,16,,,2126629.0,events,36648
pow_std,0,16,,,2362805.0,events,40720
pow_std,0,16,,,2598981.0,events,44792
pow_std,0,16,,,2835157.0,events,48864
pow_std,0,16,,,3071333.0,events,52936
pow_std,0,16,,,3307509.0,events,57008
pow_std,0,16,,,3547897.0,events,61080
pow_std,0,16,,,3779861.0,events,65152
pow_std,0,16,,,4016037.0,events,69224
pow_std,0,16,,,4252213.0,events,73296
pow_std,0,16,,,4488389.0,events,77368
pow_std,0,16,,,4724565.0,events,81440
pow_std,0,16,,,4960741.0,events,85512
pow_std,0,16,,,5196917.0,events,89584
pow_std,0,16,,,5433093.0,events,93656
pow_std,0,16,,,5669269.0,events,97728
pow_std,0,16,,,5909804.0,events,101800
pow_std,0,16,,,6141621.0,events,105872
pow_std,0,16,,,6377797.0,events,109944
pow_std,0,16,,,6613973.0,events,114016
pow_std,0,16,,,6850149.0,events,118088
pow_std,0,16,,,7086325.0,events,122160
pow_std,0,16,,,7322501.0,events,126232
pow_std,0,16,,,7558677.0,events,130304
pow_std,0,16,,,7799212.0,events,134376
pow_std,0,16,,,8031029.0,events,138448
pow_std,0,16,,,8267205.0,events,142520
pow_std,0,16,,,8503381.0,events,146592
pow_std,0,16,,,8739557.0,events,150664
pow_std,0,16,,,8975733.0,events,154736
pow_std,0,16,,,9216165.0,events,158808
pow_std,0,16,,,9448085.0,events,162880
pow_std,0,16,,,9684261.0,events,166952
pow_std,0,16,,,9920437.0,events,171024
pow_std,0,16,,,10156613.0,events,175096
pow_std,0,16,,,10396990.0,events,179168
pow_std,0,16,,,10628965.0,events,183240
pow_std,0,16,,,10865141.0,events,187312
pow_std,0,16,,,11101317.0,events,191384
pow_std,0,16,,,11341852.0,events,195456
pow_std,0,16,,,11573669.0,events,199528
pow_std,0,16,,,11809845.0,events,203600
pow_std,0,16,,,12046021.0,events,207672
pow_std,0,16,,,12286412.0,events,211744
pow_std,0,16,,,12518373.0,events,215816
pow_std,0,16,,,12754549.0,events,219888
pow_std,0,16,,,12990725.0,events,223960
pow_std,0,16,,,13231112.0,events,228032
pow_std,0,16,,,13463077.0,events,232104
pow_std,0,16,,,13699253.0,events,236176
pow_std,0,16,,,13935429.0,events,240248
pow_std,0,16,,,14175965.0,events,244320
pow_std,0,16,,,14407781.0,events,248392
pow_std,0,16,,,14643957.0,events,252464
pow_std,0,16,,,14884334.0,events,256536
pow_std,0,16,,,15116309.0,events,260608
pow_std,0,16,,,15352485.0,events,264680
pow_std,0,16,,,15588661.0,events,268752
pow_std,0,16,,,15829206.0,events,272824
pow_std,0,16,,,16061013.0,events,276896
pow_std,0,16,,,16297189.0,events,280968
pow_std,0,16,,,16537747.0,events,285040
pow_std,0,16,,,16769541.0,events,289112
pow_std,0,16,,,17005717.0,events,293184
pow_std,0,16,,,17246094.0,events,297256
pow_std,0,16,,,17478069.0,events,301328
pow_std,0,16,,,17718456.0,events,305400
pow_std,0,16,,,17950421.0,events,309472
pow_std,0,16,,,18186597.0,events,313544
pow_std,0,16,,,18427133.0,events,317616
pow_std,0,16,,,18658949.0,events,321688
pow_std,0,16,,,18895125.0,events,325760
pow_std,0,16,,,19135512.0,events,329832
pow_std,0,16,,,19367477.0,events,333904
pow_std,0,16,,,19607865.0,events,337976
pow_std,0,16,,,19839829.0,events,342048
pow_std,0,16,,,20076005.0,events,346120
pow_std,0,16,,,20316530.0,events,350192
pow_std,0,16,,,20548357.0,events,354264
pow_std,0,16,,,20788744.0,events,358336
pow_std,0,16,,,21020709.0,events,362408
pow_std,0,16,,,21256885.0,events,366480
pow_std,0,16,,,21497453.0,events,370552
pow_std,0,16,,,21729237.0,events,374624
pow_std,0,16,,,21969762.0,events,378696
pow_std,0,16,,,22201589.0,events,382768
pow_std,0,16,,,22441976.0,events,386840
pow_std,0,16,,,22673941.0,events,390912
pow_std,0,16,,,22916940.0,events,394984
pow_std,0,16,,,23146293.0,events,399056
pow_std,0,16,,,23382469.0,events,403128
pow_std,0,16,,,23623004.0,events,407200
