group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,4,8,,,80707.0,events,3983
pow_alt_2opt_inline,4,8,,,160367.0,events,7966
pow_alt_2opt_inline,4,8,,,240027.0,events,11949
pow_alt_2opt_inline,4,8,,,319687.0,events,15932
pow_alt_2opt_inline,4,8,,,399347.0,events,19915
pow_alt_2opt_inline,4,8,,,479007.0,events,23898
pow_alt_2opt_inline,4,8,,,562828.0,events,27881
pow_alt_2opt_inline,4,8,,,638327.0,events,31864
pow_alt_2opt_inline,4,8,,,717987.0,events,35847
pow_alt_2opt_inline,4,8,,,797647.0,events,39830
pow_alt_2opt_inline,4,8,,,877307.0,events,43813
pow_alt_2opt_inline,4,8,,,956967.0,events,47796
pow_alt_2opt_inline,4,8,,,1036627.0,events,51779
pow_alt_2opt_inline,4,8,,,1116287.0,events,55762
pow_alt_2opt_inline,4,8,,,1195947.0,events,59745
pow_alt_2opt_inline,4,8,,,1275607.0,events,63728
pow_alt_2opt_inline,4,8,,,1355267.0,events,67711
pow_alt_2opt_inline,4,8,,,1434927.0,events,71694
pow_alt_2opt_inline,4,8,,,1514587.0,events,75677
pow_alt_2opt_inline,4,8,,,1594247.0,events,79660
pow_alt_2opt_inline,4,8,,,1673907.0,events,83643
pow_alt_2opt_inline,4,8,,,1757728.0,events,87626
pow_alt_2opt_inline,4,8,,,1833227.0,events,91609
pow_alt_2opt_inline,4,8,,,1912887.0,events,95592
pow_alt_2opt_inline,4,8,,,1992547.0,events,99575
pow_alt_2opt_inline,4,8,,,2072207.0,events,103558
pow_alt_2opt_inline,4,8,,,2151867.0,events,107541
pow_alt_2opt_inline,4,8,,,2231527.0,events,111524
pow_alt_2opt_inline,4,8,,,2311187.0,events,115507
pow_alt_2opt_inline,4,8,,,2395159.0,events,119490
pow_alt_2opt_inline,4,8,,,2470507.0,events,123473
pow_alt_2opt_inline,4,8,,,2550167.0,events,127456
pow_alt_2opt_inline,4,8,,,2629827.0,events,131439
pow_alt_2opt_inline,4,8,,,2709487.0,events,135422
pow_alt_2opt_inline,4,8,,,2789147.0,events,139405
pow_alt_2opt_inline,4,8,,,2872990.0,events,143388
pow_alt_2opt_inline,4,8,,,2948467.0,events,147371
pow_alt_2opt_inline,4,8,,,3028127.0,events,151354
pow_alt_2opt_inline,4,8,,,3107787.0,events,155337
pow_alt_2opt_inline,4,8,,,3187447.0,events,159320
pow_alt_2opt_inline,4,8,,,3267107.0,events,163303
pow_alt_2opt_inline,4,8,,,3350928.0,events,167286
pow_alt_2opt_inline,4,8,,,3426427.0,events,171269
pow_alt_2opt_inline,4,8,,,3506087.0,events,175252
pow_alt_2opt_inline,4,8,,,3585747.0,events,179235
pow_alt_2opt_inline,4,8,,,3669716.0,events,183218
pow_alt_2opt_inline,4,8,,,3745067.0,events,187201
pow_alt_2opt_inline,4,8,,,3824727.0,events,191184
pow_alt_2opt_inline,4,8,,,3904387.0,events,195167
pow_alt_2opt_inline,4,8,,,3984047.0,events,199150
pow_alt_2opt_inline,4,8,,,4068036.0,events,203133
pow_alt_2opt_inline,4,8,,,4143367.0,events,207116
pow_alt_2opt_inline,4,8,,,4223027.0,events,211099
