group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_std_2opt,1,39,,,213481.0,events,10116
pow_std_2opt,1,39,,,425917.0,events,20232
pow_std_2opt,1,39,,,638353.0,events,30348
pow_std_2opt,1,39,,,850789.0,events,40464
pow_std_2opt,1,39,,,1063225.0,events,50580
pow_std_2opt,1,39,,,1275661.0,events,60696
pow_std_2opt,1,39,,,1488097.0,events,70812
pow_std_2opt,1,39,,,1700533.0,events,80928
pow_std_2opt,1,39,,,1912969.0,events,91044
pow_std_2opt,1,39,,,2125405.0,events,101160
pow_std_2opt,1,39,,,2337841.0,events,111276
pow_std_2opt,1,39,,,2550277.0,events,121392
pow_std_2opt,1,39,,,2762713.0,events,131508
pow_std_2opt,1,39,,,2975149.0,events,141624
pow_std_2opt,1,39,,,3187585.0,events,151740
pow_std_2opt,1,39,,,3400021.0,events,161856
pow_std_2opt,1,39,,,3616583.0,events,171972
pow_std_2opt,1,39,,,3824893.0,events,182088
pow_std_2opt,1,39,,,4037329.0,events,192204
pow_std_2opt,1,39,,,4249765.0,events,202320
pow_std_2opt,1,39,,,4462201.0,events,212436
pow_std_2opt,1,39,,,4674637.0,events,222552
pow_std_2opt,1,39,,,4887073.0,events,232668
pow_std_2opt,1,39,,,5099509.0,events,242784
pow_std_2opt,1,39,,,5311945.0,events,252900
pow_std_2opt,1,39,,,5524381.0,events,263016
pow_std_2opt,1,39,,,5741088.0,events,273132
pow_std_2opt,1,39,,,5949253.0,events,283248
pow_std_2opt,1,39,,,6161689.0,events,293364
pow_std_2opt,1,39,,,6374125.0,events,303480
pow_std_2opt,1,39,,,6586561.0,events,313596
pow_std_2opt,1,39,,,6798997.0,events,323712
pow_std_2opt,1,39,,,7024287.0,events,333828
pow_std_2opt,1,39,,,7228263.0,events,343944
pow_std_2opt,1,39,,,7436305.0,events,354060
pow_std_2opt,1,39,,,7648741.0,events,364176
pow_std_2opt,1,39,,,7861177.0,events,374292
pow_std_2opt,1,39,,,8073613.0,events,384408
pow_std_2opt,1,39,,,8286049.0,events,394524
pow_std_2opt,1,39,,,8502891.0,events,404640
pow_std_2opt,1,39,,,8710921.0,events,414756
pow_std_2opt,1,39,,,8923357.0,events,424872
pow_std_2opt,1,39,,,9135793.0,events,434988
pow_std_2opt,1,39,,,9348229.0,events,445104
pow_std_2opt,1,39,,,9564958.0,events,455220
pow_std_2opt,1,39,,,9773101.0,events,465336
pow_std_2opt,1,39,,,9985537.0,events,475452
pow_std_2opt,1,39,,,10197973.0,events,485568
pow_std_2opt,1,39,,,10410409.0,events,495684
pow_std_2opt,1,39,,,10626971.0,events,505800
pow_std_2opt,1,39,,,10835281.0,events,515916
pow_std_2opt,1,39,,,11047717.0,events,526032
pow_std_2opt,1,39,,,11260153.0,events,536148
pow_std_2opt,1,39,,,11476999.0,events,546264
pow_std_2opt,1,39,,,11685025.0,events,556380
pow_std_2opt,1,39,,,11897461.0,events,566496
pow_std_2opt,1,39,,,12109897.0,events,576612
pow_std_2opt,1,39,,,12327113.0,events,586728
pow_std_2opt,1,39,,,12534769.0,events,596844
pow_std_2opt,1,39,,,12747205.0,events,606960
pow_std_2opt,1,39,,,12964277.0,events,617076
pow_std_2opt,1,39,,,13172077.0,events,627192
pow_std_2opt,1,39,,,13384513.0,events,637308
pow_std_2opt,1,39,,,13596949.0,events,647424
pow_std_2opt,1,39,,,13814006.0,events,657540
pow_std_2opt,1,39,,,14021821.0,events,667656
pow_std_2opt,1,39,,,14234257.0,events,677772
pow_std_2opt,1,39,,,14451179.0,events,687888
pow_std_2opt,1,39,,,14659129.0,events,698004
pow_std_2opt,1,39,,,14871565.0,events,708120
pow_std_2opt,1,39,,,15088339.0,events,718236
pow_std_2opt,1,39,,,15296437.0,events,728352
pow_std_2opt,1,39,,,15508873.0,events,738468
pow_std_2opt,1,39,,,15725956.0,events,748584
pow_std_2opt,1,39,,,15933745.0,events,758700
pow_std_2opt,1,39,,,16146181.0,events,768816
pow_std_2opt,1,39,,,16363389.0,events,778932
pow_std_2opt,1,39,,,16571053.0,events,789048
pow_std_2opt,1,39,,,16783489.0,events,799164
pow_std_2opt,1,39,,,17000551.0,events,809280
pow_std_2opt,1,39,,,17208361.0,events,819396
pow_std_2opt,1,39,,,17420797.0,events,829512
pow_std_2opt,1,39,,,17637854.0,events,839628
pow_std_2opt,1,39,,,17845669.0,events,849744
pow_std_2opt,1,39,,,18062591.0,events,859860
pow_std_2opt,1,39,,,18270541.0,events,869976
pow_std_2opt,1,39,,,18482977.0,events,880092
pow_std_2opt,1,39,,,18700038.0,events,890208
pow_std_2opt,1,39,,,18920721.0,events,900324
pow_std_2opt,1,39,,,19124886.0,events,910440
pow_std_2opt,1,39,,,19332721.0,events,920556
pow_std_2opt,1,39,,,19545157.0,events,930672
pow_std_2opt,1,39,,,19762364.0,events,940788
pow_std_2opt,1,39,,,19970029.0,events,950904
pow_std_2opt,1,39,,,20186831.0,events,961020
pow_std_2opt,1,39,,,20394901.0,events,971136
pow_std_2opt,1,39,,,20611680.0,events,981252
pow_std_2opt,1,39,,,20819773.0,events,991368
pow_std_2opt,1,39,,,21036690.0,events,1001484
pow_std_2opt,1,39,,,21244645.0,events,1011600
