group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,3,11,,,267131.0,events,5117
pow_alt_2opt_inline,3,11,,,533215.0,events,10234
pow_alt_2opt_inline,3,11,,,799299.0,events,15351
pow_alt_2opt_inline,3,11,,,1065383.0,events,20468
pow_alt_2opt_inline,3,11,,,1331467.0,events,25585
pow_alt_2opt_inline,3,11,,,1597551.0,events,30702
pow_alt_2opt_inline,3,11,,,1863635.0,events,35819
pow_alt_2opt_inline,3,11,,,2129719.0,events,40936
pow_alt_2opt_inline,3,11,,,2395803.0,events,46053
pow_alt_2opt_inline,3,11,,,2661887.0,events,51170
pow_alt_2opt_inline,3,11,,,2932093.0,events,56287
pow_alt_2opt_inline,3,11,,,3194055.0,events,61404
pow_alt_2opt_inline,3,11,,,3460139.0,events,66521
pow_alt_2opt_inline,3,11,,,3726223.0,events,71638
pow_alt_2opt_inline,3,11,,,3992307.0,events,76755
pow_alt_2opt_inline,3,11,,,4258391.0,events,81872
pow_alt_2opt_inline,3,11,,,4524475.0,events,86989
pow_alt_2opt_inline,3,11,,,4790559.0,events,92106
pow_alt_2opt_inline,3,11,,,5056643.0,events,97223
pow_alt_2opt_inline,3,11,,,5322727.0,events,102340
pow_alt_2opt_inline,3,11,,,5588811.0,events,107457
pow_alt_2opt_inline,3,11,,,5854895.0,events,112574
pow_alt_2opt_inline,3,11,,,6128624.0,events,117691
pow_alt_2opt_inline,3,11,,,6387063.0,events,122808
pow_alt_2opt_inline,3,11,,,6653147.0,events,127925
pow_alt_2opt_inline,3,11,,,6919231.0,events,133042
pow_alt_2opt_inline,3,11,,,7185315.0,events,138159
pow_alt_2opt_inline,3,11,,,7451399.0,events,143276
pow_alt_2opt_inline,3,11,,,7717483.0,events,148393
pow_alt_2opt_inline,3,11,,,7983567.0,events,153510
pow_alt_2opt_inline,3,11,,,8253765.0,events,158627
pow_alt_2opt_inline,3,11,,,8515735.0,events,163744
pow_alt_2opt_inline,3,11,,,8781819.0,events,168861
pow_alt_2opt_inline,3,11,,,9047903.0,events,173978
pow_alt_2opt_inline,3,11,,,9313987.0,events,179095
pow_alt_2opt_inline,3,11,,,9580071.0,events,184212
pow_alt_2opt_inline,3,11,,,9850442.0,events,189329
pow_alt_2opt_inline,3,11,,,10112239.0,events,194446
pow_alt_2opt_inline,3,11,,,10378323.0,events,199563
pow_alt_2opt_inline,3,11,,,10644407.0,events,204680
pow_alt_2opt_inline,3,11,,,10910491.0,events,209797
pow_alt_2opt_inline,3,11,,,11176575.0,events,214914
pow_alt_2opt_inline,3,11,,,11446926.0,events,220031
pow_alt_2opt_inline,3,11,,,11708743.0,events,225148
pow_alt_2opt_inline,3,11,,,11974827.0,events,230265
pow_alt_2opt_inline,3,11,,,12240911.0,events,235382
pow_alt_2opt_inline,3,11,,,12506995.0,events,240499
pow_alt_2opt_inline,3,11,,,12777209.0,events,245616
pow_alt_2opt_inline,3,11,,,13039163.0,events,250733
pow_alt_2opt_inline,3,11,,,13305247.0,events,255850
pow_alt_2opt_inline,3,11,,,13571331.0,events,260967
pow_alt_2opt_inline,3,11,,,13841547.0,events,266084
pow_alt_2opt_inline,3,11,,,14103499.0,events,271201
pow_alt_2opt_inline,3,11,,,14369583.0,events,276318
pow_alt_2opt_inline,3,11,,,14635667.0,events,281435
pow_alt_2opt_inline,3,11,,,14906018.0,events,286552
pow_alt_2opt_inline,3,11,,,15167835.0,events,291669
pow_alt_2opt_inline,3,11,,,15433919.0,events,296786
pow_alt_2opt_inline,3,11,,,15700003.0,events,301903
pow_alt_2opt_inline,3,11,,,15970206.0,events,307020
pow_alt_2opt_inline,3,11,,,16232171.0,events,312137
pow_alt_2opt_inline,3,11,,,16498255.0,events,317254
pow_alt_2opt_inline,3,11,,,16768491.0,events,322371
pow_alt_2opt_inline,3,11,,,17030423.0,events,327488
pow_alt_2opt_inline,3,11,,,17296507.0,events,332605
pow_alt_2opt_inline,3,11,,,17562591.0,events,337722
pow_alt_2opt_inline,3,11,,,17832952.0,events,342839
pow_alt_2opt_inline,3,11,,,18094759.0,events,347956
pow_alt_2opt_inline,3,11,,,18360843.0,events,353073
pow_alt_2opt_inline,3,11,,,18631046.0,events,358190
pow_alt_2opt_inline,3,11,,,18893011.0,events,363307
pow_alt_2opt_inline,3,11,,,19159095.0,events,368424
pow_alt_2opt_inline,3,11,,,19429298.0,events,373541
pow_alt_2opt_inline,3,11,,,19691263.0,events,378658
pow_alt_2opt_inline,3,11,,,19957347.0,events,383775
pow_alt_2opt_inline,3,11,,,20227709.0,events,388892
pow_alt_2opt_inline,3,11,,,20489515.0,events,394009
pow_alt_2opt_inline,3,11,,,20759728.0,events,399126
pow_alt_2opt_inline,3,11,,,21021683.0,events,404243
pow_alt_2opt_inline,3,11,,,21287767.0,events,409360
pow_alt_2opt_inline,3,11,,,21557970.0,events,414477
pow_alt_2opt_inline,3,11,,,21819935.0,events,419594
pow_alt_2opt_inline,3,11,,,22086019.0,events,424711
pow_alt_2opt_inline,3,11,,,22356381.0,events,429828
pow_alt_2opt_inline,3,11,,,22618187.0,events,434945
pow_alt_2opt_inline,3,11,,,22888425.0,events,440062
pow_alt_2opt_inline,3,11,,,23150355.0,events,445179
pow_alt_2opt_inline,3,11,,,23416439.0,events,450296
pow_alt_2opt_inline,3,11,,,23686642.0,events,455413
pow_alt_2opt_inline,3,11,,,23948607.0,events,460530
pow_alt_2opt_inline,3,11,,,24218958.0,events,465647
pow_alt_2opt_inline,3,11,,,24480775.0,events,470764
pow_alt_2opt_inline,3,11,,,24746859.0,events,475881
pow_alt_2opt_inline,3,11,,,25017231.0,events,480998
pow_alt_2opt_inline,3,11,,,25279027.0,events,486115
pow_alt_2opt_inline,3,11,,,25549256.0,events,491232
pow_alt_2opt_inline,3,11,,,25811195.0,events,496349
pow_alt_2opt_inline,3,11,,,26081562.0,events,501466
pow_alt_2opt_inline,3,11,,,26343363.0,events,506583
pow_alt_2opt_inline,3,11,,,26613582.0,events,511700
