group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt,3,11,,,222932.0,events,4721
pow_alt,3,11,,,448963.0,events,9442
pow_alt,3,11,,,666706.0,events,14163
pow_alt,3,11,,,888593.0,events,18884
pow_alt,3,11,,,1110480.0,events,23605
pow_alt,3,11,,,1332367.0,events,28326
pow_alt,3,11,,,1554254.0,events,33047
pow_alt,3,11,,,1776141.0,events,37768
pow_alt,3,11,,,1998028.0,events,42489
pow_alt,3,11,,,2219915.0,events,47210
pow_alt,3,11,,,2441802.0,events,51931
pow_alt,3,11,,,2663689.0,events,56652
pow_alt,3,11,,,2885576.0,events,61373
pow_alt,3,11,,,3107463.0,events,66094
pow_alt,3,11,,,3329350.0,events,70815
pow_alt,3,11,,,3551237.0,events,75536
pow_alt,3,11,,,3773124.0,events,80257
pow_alt,3,11,,,3995011.0,events,84978
pow_alt,3,11,,,4216898.0,events,89699
pow_alt,3,11,,,4438785.0,events,94420
pow_alt,3,11,,,4664791.0,events,99141
pow_alt,3,11,,,4882559.0,events,103862
pow_alt,3,11,,,5104446.0,events,108583
pow_alt,3,11,,,5326333.0,events,113304
pow_alt,3,11,,,5548220.0,events,118025
pow_alt,3,11,,,5770107.0,events,122746
pow_alt,3,11,,,5991994.0,events,127467
pow_alt,3,11,,,6213881.0,events,132188
pow_alt,3,11,,,6440035.0,events,136909
pow_alt,3,11,,,6657655.0,events,141630
pow_alt,3,11,,,6879542.0,events,146351
pow_alt,3,11,,,7101429.0,events,151072
pow_alt,3,11,,,7323316.0,events,155793
pow_alt,3,11,,,7545203.0,events,160514
pow_alt,3,11,,,7767090.0,events,165235
pow_alt,3,11,,,7993254.0,events,169956
pow_alt,3,11,,,8210864.0,events,174677
pow_alt,3,11,,,8432751.0,events,179398
pow_alt,3,11,,,8654638.0,events,184119
pow_alt,3,11,,,8876525.0,events,188840
pow_alt,3,11,,,9102541.0,events,193561
pow_alt,3,11,,,9320299.0,events,198282
pow_alt,3,11,,,9542186.0,events,203003
pow_alt,3,11,,,9764073.0,events,207724
pow_alt,3,11,,,9985960.0,events,212445
pow_alt,3,11,,,10212125.0,events,217166
pow_alt,3,11,,,10429734.0,events,221887
pow_alt,3,11,,,10651621.0,events,226608
pow_alt,3,11,,,10873508.0,events,231329
pow_alt,3,11,,,11099517.0,events,236050
pow_alt,3,11,,,11317282.0,events,240771
pow_alt,3,11,,,11539169.0,events,245492
pow_alt,3,11,,,11761056.0,events,250213
pow_alt,3,11,,,11982943.0,events,254934
pow_alt,3,11,,,12208949.0,events,259655
pow_alt,3,11,,,12426717.0,events,264376
pow_alt,3,11,,,12648604.0,events,269097
pow_alt,3,11,,,12874780.0,events,273818
pow_alt,3,11,,,13092378.0,events,278539
pow_alt,3,11,,,13314265.0,events,283260
pow_alt,3,11,,,13536152.0,events,287981
pow_alt,3,11,,,13762168.0,events,292702
pow_alt,3,11,,,13979926.0,events,297423
pow_alt,3,11,,,14201813.0,events,302144
pow_alt,3,11,,,14427830.0,events,306865
pow_alt,3,11,,,14645587.0,events,311586
pow_alt,3,11,,,14867474.0,events,316307
pow_alt,3,11,,,15093628.0,events,321028
pow_alt,3,11,,,15311248.0,events,325749
pow_alt,3,11,,,15533135.0,events,330470
pow_alt,3,11,,,15759141.0,events,335191
pow_alt,3,11,,,15976909.0,events,339912
pow_alt,3,11,,,16198796.0,events,344633
pow_alt,3,11,,,16424802.0,events,349354
pow_alt,3,11,,,16642570.0,events,354075
pow_alt,3,11,,,16864457.0,events,358796
pow_alt,3,11,,,17090611.0,events,363517
pow_alt,3,11,,,17308231.0,events,368238
pow_alt,3,11,,,17530118.0,events,372959
pow_alt,3,11,,,17756134.0,events,377680
pow_alt,3,11,,,17973892.0,events,382401
pow_alt,3,11,,,18195779.0,events,387122
pow_alt,3,11,,,18421821.0,events,391843
pow_alt,3,11,,,18639553.0,events,396564
pow_alt,3,11,,,18865707.0,events,401285
pow_alt,3,11,,,19083327.0,events,406006
pow_alt,3,11,,,19305214.0,events,410727
pow_alt,3,11,,,19531220.0,events,415448
pow_alt,3,11,,,19748988.0,events,420169
pow_alt,3,11,,,19974994.0,events,424890
pow_alt,3,11,,,20192762.0,events,429611
pow_alt,3,11,,,20419074.0,events,434332
pow_alt,3,11,,,20636536.0,events,439053
pow_alt,3,11,,,20858423.0,events,443774
pow_alt,3,11,,,21084439.0,events,448495
pow_alt,3,11,,,21302197.0,events,453216
pow_alt,3,11,,,21528157.0,events,457937
pow_alt,3,11,,,21745971.0,events,462658
pow_alt,3,11,,,21972068.0,events,467379
pow_alt,3,11,,,22189745.0,events,472100
