group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_2opt_inline,7,21,,,278869.0,events,4481
pow_alt_2opt_inline,7,21,,,556691.0,events,8962
pow_alt_2opt_inline,7,21,,,834513.0,events,13443
pow_alt_2opt_inline,7,21,,,1112335.0,events,17924
pow_alt_2opt_inline,7,21,,,1394436.0,events,22405
pow_alt_2opt_inline,7,21,,,1667979.0,events,26886
pow_alt_2opt_inline,7,21,,,1945801.0,events,31367
pow_alt_2opt_inline,7,21,,,2223623.0,events,35848
pow_alt_2opt_inline,7,21,,,2501445.0,events,40329
pow_alt_2opt_inline,7,21,,,2779267.0,events,44810
pow_alt_2opt_inline,7,21,,,3057089.0,events,49291
pow_alt_2opt_inline,7,21,,,3334911.0,events,53772
pow_alt_2opt_inline,7,21,,,3612733.0,events,58253
pow_alt_2opt_inline,7,21,,,3890555.0,events,62734
pow_alt_2opt_inline,7,21,,,4168377.0,events,67215
pow_alt_2opt_inline,7,21,,,4446199.0,events,71696
pow_alt_2opt_inline,7,21,,,4724021.0,events,76177
pow_alt_2opt_inline,7,21,,,5001843.0,events,80658
pow_alt_2opt_inline,7,21,,,5279665.0,events,85139
pow_alt_2opt_inline,7,21,,,5561939.0,events,89620
pow_alt_2opt_inline,7,21,,,5835309.0,events,94101
pow_alt_2opt_inline,7,21,,,6113131.0,events,98582
pow_alt_2opt_inline,7,21,,,6390953.0,events,103063
pow_alt_2opt_inline,7,21,,,6668775.0,events,107544
pow_alt_2opt_inline,7,21,,,6946597.0,events,112025
pow_alt_2opt_inline,7,21,,,7224419.0,events,116506
pow_alt_2opt_inline,7,21,,,7502241.0,events,120987
pow_alt_2opt_inline,7,21,,,7784629.0,events,125468
pow_alt_2opt_inline,7,21,,,8057885.0,events,129949
pow_alt_2opt_inline,7,21,,,8335707.0,events,134430
pow_alt_2opt_inline,7,21,,,8613529.0,events,138911
pow_alt_2opt_inline,7,21,,,8891351.0,events,143392
pow_alt_2opt_inline,7,21,,,9169173.0,events,147873
pow_alt_2opt_inline,7,21,,,9451567.0,events,152354
pow_alt_2opt_inline,7,21,,,9724817.0,events,156835
pow_alt_2opt_inline,7,21,,,10002639.0,events,161316
pow_alt_2opt_inline,7,21,,,10280461.0,events,165797
pow_alt_2opt_inline,7,21,,,10558283.0,events,170278
pow_alt_2opt_inline,7,21,,,10840626.0,events,174759
pow_alt_2opt_inline,7,21,,,11113927.0,events,179240
pow_alt_2opt_inline,7,21,,,11391749.0,events,183721
pow_alt_2opt_inline,7,21,,,11673925.0,events,188202
pow_alt_2opt_inline,7,21,,,11947393.0,events,192683
pow_alt_2opt_inline,7,21,,,12225215.0,events,197164
pow_alt_2opt_inline,7,21,,,12507108.0,events,201645
pow_alt_2opt_inline,7,21,,,12780859.0,events,206126
pow_alt_2opt_inline,7,21,,,13058681.0,events,210607
pow_alt_2opt_inline,7,21,,,13340722.0,events,215088
pow_alt_2opt_inline,7,21,,,13614325.0,events,219569
pow_alt_2opt_inline,7,21,,,13892147.0,events,224050
pow_alt_2opt_inline,7,21,,,14174330.0,events,228531
pow_alt_2opt_inline,7,21,,,14447791.0,events,233012
pow_alt_2opt_inline,7,21,,,14730685.0,events,237493
pow_alt_2opt_inline,7,21,,,15003435.0,events,241974
pow_alt_2opt_inline,7,21,,,15281257.0,events,246455
pow_alt_2opt_inline,7,21,,,15563309.0,events,250936
pow_alt_2opt_inline,7,21,,,15836901.0,events,255417
pow_alt_2opt_inline,7,21,,,16114723.0,events,259898
pow_alt_2opt_inline,7,21,,,16397322.0,events,264379
pow_alt_2opt_inline,7,21,,,16670367.0,events,268860
pow_alt_2opt_inline,7,21,,,16952546.0,events,273341
pow_alt_2opt_inline,7,21,,,17226011.0,events,277822
pow_alt_2opt_inline,7,21,,,17503833.0,events,282303
pow_alt_2opt_inline,7,21,,,17785877.0,events,286784
pow_alt_2opt_inline,7,21,,,18059477.0,events,291265
pow_alt_2opt_inline,7,21,,,18337299.0,events,295746
pow_alt_2opt_inline,7,21,,,18619687.0,events,300227
pow_alt_2opt_inline,7,21,,,18892943.0,events,304708
