group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
pow_alt_inline,4,15,,,109009.0,events,2347
pow_alt_inline,4,15,,,216971.0,events,4694
pow_alt_inline,4,15,,,324933.0,events,7041
pow_alt_inline,4,15,,,432895.0,events,9388
pow_alt_inline,4,15,,,540857.0,events,11735
pow_alt_inline,4,15,,,652502.0,events,14082
pow_alt_inline,4,15,,,756781.0,events,16429
pow_alt_inline,4,15,,,864743.0,events,18776
pow_alt_inline,4,15,,,972705.0,events,21123
pow_alt_inline,4,15,,,1080667.0,events,23470
pow_alt_inline,4,15,,,1188629.0,events,25817
pow_alt_inline,4,15,,,1296591.0,events,28164
pow_alt_inline,4,15,,,1404553.0,events,30511
pow_alt_inline,4,15,,,1512515.0,events,32858
pow_alt_inline,4,15,,,1620477.0,events,35205
pow_alt_inline,4,15,,,1728439.0,events,37552
pow_alt_inline,4,15,,,1836401.0,events,39899
pow_alt_inline,4,15,,,1944363.0,events,42246
pow_alt_inline,4,15,,,2052325.0,events,44593
pow_alt_inline,4,15,,,2164053.0,events,46940
pow_alt_inline,4,15,,,2268249.0,events,49287
pow_alt_inline,4,15,,,2376211.0,events,51634
pow_alt_inline,4,15,,,2484173.0,events,53981
pow_alt_inline,4,15,,,2592135.0,events,56328
pow_alt_inline,4,15,,,2700097.0,events,58675
pow_alt_inline,4,15,,,2808059.0,events,61022
pow_alt_inline,4,15,,,2919847.0,events,63369
pow_alt_inline,4,15,,,3023983.0,events,65716
pow_alt_inline,4,15,,,3131945.0,events,68063
pow_alt_inline,4,15,,,3239907.0,events,70410
pow_alt_inline,4,15,,,3347869.0,events,72757
pow_alt_inline,4,15,,,3455831.0,events,75104
pow_alt_inline,4,15,,,3567266.0,events,77451
pow_alt_inline,4,15,,,3671755.0,events,79798
pow_alt_inline,4,15,,,3779717.0,events,82145
pow_alt_inline,4,15,,,3887679.0,events,84492
pow_alt_inline,4,15,,,3995641.0,events,86839
pow_alt_inline,4,15,,,4107281.0,events,89186
pow_alt_inline,4,15,,,4211565.0,events,91533
pow_alt_inline,4,15,,,4319527.0,events,93880
pow_alt_inline,4,15,,,4427489.0,events,96227
pow_alt_inline,4,15,,,4535451.0,events,98574
pow_alt_inline,4,15,,,4647034.0,events,100921
pow_alt_inline,4,15,,,4751375.0,events,103268
pow_alt_inline,4,15,,,4859337.0,events,105615
pow_alt_inline,4,15,,,4967299.0,events,107962
pow_alt_inline,4,15,,,5079465.0,events,110309
pow_alt_inline,4,15,,,5183223.0,events,112656
pow_alt_inline,4,15,,,5291185.0,events,115003
pow_alt_inline,4,15,,,5399147.0,events,117350
pow_alt_inline,4,15,,,5511241.0,events,119697
pow_alt_inline,4,15,,,5615071.0,events,122044
pow_alt_inline,4,15,,,5723033.0,events,124391
pow_alt_inline,4,15,,,5835274.0,events,126738
pow_alt_inline,4,15,,,5938957.0,events,129085
pow_alt_inline,4,15,,,6046919.0,events,131432
pow_alt_inline,4,15,,,6159016.0,events,133779
pow_alt_inline,4,15,,,6262843.0,events,136126
pow_alt_inline,4,15,,,6370805.0,events,138473
pow_alt_inline,4,15,,,6482898.0,events,140820
pow_alt_inline,4,15,,,6586729.0,events,143167
pow_alt_inline,4,15,,,6694691.0,events,145514
pow_alt_inline,4,15,,,6806933.0,events,147861
pow_alt_inline,4,15,,,6910615.0,events,150208
pow_alt_inline,4,15,,,7018577.0,events,152555
pow_alt_inline,4,15,,,7130660.0,events,154902
pow_alt_inline,4,15,,,7234501.0,events,157249
pow_alt_inline,4,15,,,7342463.0,events,159596
pow_alt_inline,4,15,,,7454736.0,events,161943
pow_alt_inline,4,15,,,7558387.0,events,164290
pow_alt_inline,4,15,,,7670629.0,events,166637
pow_alt_inline,4,15,,,7774311.0,events,168984
pow_alt_inline,4,15,,,7882273.0,events,171331
pow_alt_inline,4,15,,,7994366.0,events,173678
pow_alt_inline,4,15,,,8098197.0,events,176025
pow_alt_inline,4,15,,,8210291.0,events,178372
pow_alt_inline,4,15,,,8314121.0,events,180719
pow_alt_inline,4,15,,,8422083.0,events,183066
pow_alt_inline,4,15,,,8534324.0,events,185413
pow_alt_inline,4,15,,,8638007.0,events,187760
pow_alt_inline,4,15,,,8750101.0,events,190107
pow_alt_inline,4,15,,,8853931.0,events,192454
pow_alt_inline,4,15,,,8966014.0,events,194801
pow_alt_inline,4,15,,,9069855.0,events,197148
pow_alt_inline,4,15,,,9182096.0,events,199495
pow_alt_inline,4,15,,,9285779.0,events,201842
pow_alt_inline,4,15,,,9401609.0,events,204189
pow_alt_inline,4,15,,,9501703.0,events,206536
pow_alt_inline,4,15,,,9613780.0,events,208883
pow_alt_inline,4,15,,,9717627.0,events,211230
pow_alt_inline,4,15,,,9829869.0,events,213577
pow_alt_inline,4,15,,,9933551.0,events,215924
pow_alt_inline,4,15,,,10045644.0,events,218271
pow_alt_inline,4,15,,,10149475.0,events,220618
pow_alt_inline,4,15,,,10261569.0,events,222965
pow_alt_inline,4,15,,,10365399.0,events,225312
pow_alt_inline,4,15,,,10477630.0,events,227659
pow_alt_inline,4,15,,,10581323.0,events,230006
pow_alt_inline,4,15,,,10693455.0,events,232353
pow_alt_inline,4,15,,,10801071.0,events,234700
